4.560633E+00	-1.743190E+05	3.836937E+04
4.561538E+00	-1.743504E+05	3.834774E+04
4.562443E+00	-1.743818E+05	3.832599E+04
4.563348E+00	-1.744131E+05	3.830412E+04
4.564253E+00	-1.744442E+05	3.828211E+04
4.565158E+00	-1.744753E+05	3.825999E+04
4.566063E+00	-1.745062E+05	3.823774E+04
4.566968E+00	-1.745370E+05	3.821536E+04
4.567873E+00	-1.745678E+05	3.819286E+04
4.568778E+00	-1.745984E+05	3.817025E+04
4.569683E+00	-1.746290E+05	3.814750E+04
4.570588E+00	-1.746593E+05	3.812464E+04
4.571493E+00	-1.746896E+05	3.810166E+04
4.572398E+00	-1.747198E+05	3.807854E+04
4.573303E+00	-1.747498E+05	3.805532E+04
4.574208E+00	-1.747798E+05	3.803198E+04
4.575113E+00	-1.748096E+05	3.800851E+04
4.576018E+00	-1.748394E+05	3.798493E+04
4.576923E+00	-1.748690E+05	3.796123E+04
4.577828E+00	-1.748984E+05	3.793742E+04
4.578733E+00	-1.749278E+05	3.791348E+04
4.579638E+00	-1.749570E+05	3.788943E+04
4.580543E+00	-1.749862E+05	3.786527E+04
4.581448E+00	-1.750153E+05	3.784099E+04
4.582353E+00	-1.750442E+05	3.781659E+04
4.583258E+00	-1.750730E+05	3.779209E+04
4.584163E+00	-1.751017E+05	3.776746E+04
4.585068E+00	-1.751302E+05	3.774274E+04
4.585973E+00	-1.751586E+05	3.771789E+04
4.586878E+00	-1.751870E+05	3.769293E+04
4.587783E+00	-1.752152E+05	3.766786E+04
4.588688E+00	-1.752433E+05	3.764269E+04
4.589593E+00	-1.752713E+05	3.761740E+04
4.590498E+00	-1.752991E+05	3.759200E+04
4.591403E+00	-1.753269E+05	3.756650E+04
4.592308E+00	-1.753545E+05	3.754088E+04
4.593213E+00	-1.753820E+05	3.751516E+04
4.594118E+00	-1.754094E+05	3.748933E+04
4.595023E+00	-1.754366E+05	3.746340E+04
4.595928E+00	-1.754638E+05	3.743736E+04
4.596833E+00	-1.754907E+05	3.741122E+04
4.597738E+00	-1.755176E+05	3.738496E+04
4.598643E+00	-1.755444E+05	3.735861E+04
4.599548E+00	-1.755710E+05	3.733215E+04
4.600452E+00	-1.755975E+05	3.730559E+04
4.601357E+00	-1.756239E+05	3.727894E+04
4.602262E+00	-1.756502E+05	3.725217E+04
4.603167E+00	-1.756764E+05	3.722530E+04
4.604072E+00	-1.757024E+05	3.719834E+04
4.604977E+00	-1.757283E+05	3.717128E+04
4.605882E+00	-1.757541E+05	3.714412E+04
4.606787E+00	-1.757797E+05	3.711686E+04
4.607692E+00	-1.758052E+05	3.708950E+04
4.608597E+00	-1.758306E+05	3.706204E+04
4.609502E+00	-1.758559E+05	3.703449E+04
4.610407E+00	-1.758810E+05	3.700684E+04
4.611312E+00	-1.759061E+05	3.697910E+04
4.612217E+00	-1.759310E+05	3.695126E+04
4.613122E+00	-1.759557E+05	3.692332E+04
4.614027E+00	-1.759803E+05	3.689529E+04
4.614932E+00	-1.760049E+05	3.686717E+04
4.615837E+00	-1.760292E+05	3.683895E+04
4.616742E+00	-1.760535E+05	3.681065E+04
4.617647E+00	-1.760776E+05	3.678226E+04
4.618552E+00	-1.761016E+05	3.675377E+04
4.619457E+00	-1.761254E+05	3.672519E+04
4.620362E+00	-1.761492E+05	3.669652E+04
4.621267E+00	-1.761728E+05	3.666777E+04
4.622172E+00	-1.761962E+05	3.663892E+04
4.623077E+00	-1.762196E+05	3.660999E+04
4.623982E+00	-1.762428E+05	3.658098E+04
4.624887E+00	-1.762659E+05	3.655187E+04
4.625792E+00	-1.762889E+05	3.652268E+04
4.626697E+00	-1.763117E+05	3.649340E+04
4.627602E+00	-1.763344E+05	3.646404E+04
4.628507E+00	-1.763570E+05	3.643460E+04
4.629412E+00	-1.763794E+05	3.640507E+04
4.630317E+00	-1.764016E+05	3.637546E+04
4.631222E+00	-1.764238E+05	3.634577E+04
4.632127E+00	-1.764458E+05	3.631600E+04
4.633032E+00	-1.764677E+05	3.628614E+04
4.633937E+00	-1.764894E+05	3.625621E+04
4.634842E+00	-1.765111E+05	3.622620E+04
4.635747E+00	-1.765326E+05	3.619610E+04
4.636652E+00	-1.765539E+05	3.616594E+04
4.637557E+00	-1.765752E+05	3.613569E+04
4.638462E+00	-1.765962E+05	3.610536E+04
4.639367E+00	-1.766172E+05	3.607496E+04
4.640271E+00	-1.766380E+05	3.604448E+04
4.641176E+00	-1.766587E+05	3.601393E+04
4.642081E+00	-1.766793E+05	3.598330E+04
4.642986E+00	-1.766997E+05	3.595260E+04
4.643891E+00	-1.767199E+05	3.592183E+04
4.644796E+00	-1.767401E+05	3.589098E+04
4.645701E+00	-1.767601E+05	3.586006E+04
4.646606E+00	-1.767800E+05	3.582908E+04
4.647511E+00	-1.767997E+05	3.579802E+04
4.648416E+00	-1.768193E+05	3.576689E+04
4.649321E+00	-1.768387E+05	3.573569E+04
4.650226E+00	-1.768581E+05	3.570442E+04
4.651131E+00	-1.768773E+05	3.567308E+04
4.652036E+00	-1.768963E+05	3.564168E+04
4.652941E+00	-1.769152E+05	3.561021E+04
4.653846E+00	-1.769340E+05	3.557867E+04
4.654751E+00	-1.769526E+05	3.554706E+04
4.655656E+00	-1.769711E+05	3.551540E+04
4.656561E+00	-1.769894E+05	3.548367E+04
4.657466E+00	-1.770077E+05	3.545187E+04
4.658371E+00	-1.770258E+05	3.542002E+04
4.659276E+00	-1.770437E+05	3.538810E+04
4.660181E+00	-1.770615E+05	3.535611E+04
4.661086E+00	-1.770792E+05	3.532407E+04
4.661991E+00	-1.770967E+05	3.529197E+04
4.662896E+00	-1.771141E+05	3.525980E+04
4.663801E+00	-1.771314E+05	3.522758E+04
4.664706E+00	-1.771484E+05	3.519530E+04
4.665611E+00	-1.771654E+05	3.516296E+04
4.666516E+00	-1.771822E+05	3.513056E+04
4.667421E+00	-1.771989E+05	3.509810E+04
4.668326E+00	-1.772154E+05	3.506560E+04
4.669231E+00	-1.772318E+05	3.503303E+04
4.670136E+00	-1.772481E+05	3.500042E+04
4.671041E+00	-1.772642E+05	3.496774E+04
4.671946E+00	-1.772802E+05	3.493502E+04
4.672851E+00	-1.772961E+05	3.490224E+04
4.673756E+00	-1.773118E+05	3.486941E+04
4.674661E+00	-1.773274E+05	3.483652E+04
4.675566E+00	-1.773427E+05	3.480359E+04
4.676471E+00	-1.773580E+05	3.477061E+04
4.677376E+00	-1.773732E+05	3.473758E+04
4.678281E+00	-1.773882E+05	3.470449E+04
4.679186E+00	-1.774030E+05	3.467136E+04
4.680090E+00	-1.774178E+05	3.463818E+04
4.680995E+00	-1.774323E+05	3.460496E+04
4.681900E+00	-1.774467E+05	3.457169E+04
4.682805E+00	-1.774610E+05	3.453837E+04
4.683710E+00	-1.774751E+05	3.450501E+04
4.684615E+00	-1.774891E+05	3.447161E+04
4.685520E+00	-1.775030E+05	3.443815E+04
4.686425E+00	-1.775167E+05	3.440466E+04
4.687330E+00	-1.775303E+05	3.437113E+04
4.688235E+00	-1.775438E+05	3.433755E+04
4.689140E+00	-1.775570E+05	3.430394E+04
4.690045E+00	-1.775702E+05	3.427027E+04
4.690950E+00	-1.775832E+05	3.423658E+04
4.691855E+00	-1.775961E+05	3.420284E+04
4.692760E+00	-1.776088E+05	3.416906E+04
4.693665E+00	-1.776214E+05	3.413525E+04
4.694570E+00	-1.776338E+05	3.410140E+04
4.695475E+00	-1.776461E+05	3.406751E+04
4.696380E+00	-1.776582E+05	3.403359E+04
4.697285E+00	-1.776702E+05	3.399963E+04
4.698190E+00	-1.776821E+05	3.396564E+04
4.699095E+00	-1.776938E+05	3.393161E+04
4.700000E+00	-1.777054E+05	3.389755E+04
4.700905E+00	-1.777168E+05	3.386346E+04
4.701810E+00	-1.777281E+05	3.382933E+04
4.702715E+00	-1.777393E+05	3.379518E+04
4.703620E+00	-1.777502E+05	3.376098E+04
4.704525E+00	-1.777611E+05	3.372677E+04
4.705430E+00	-1.777718E+05	3.369252E+04
4.706335E+00	-1.777824E+05	3.365825E+04
4.707240E+00	-1.777929E+05	3.362394E+04
4.708145E+00	-1.778031E+05	3.358961E+04
4.709050E+00	-1.778133E+05	3.355526E+04
4.709955E+00	-1.778233E+05	3.352086E+04
4.710860E+00	-1.778331E+05	3.348646E+04
4.711765E+00	-1.778429E+05	3.345202E+04
4.712670E+00	-1.778524E+05	3.341756E+04
4.713575E+00	-1.778618E+05	3.338308E+04
4.714480E+00	-1.778711E+05	3.334857E+04
4.715385E+00	-1.778803E+05	3.331404E+04
4.716290E+00	-1.778893E+05	3.327949E+04
4.717195E+00	-1.778982E+05	3.324492E+04
4.718100E+00	-1.779069E+05	3.321033E+04
4.719005E+00	-1.779154E+05	3.317571E+04
4.719910E+00	-1.779238E+05	3.314108E+04
4.720814E+00	-1.779321E+05	3.310643E+04
4.721719E+00	-1.779402E+05	3.307177E+04
4.722624E+00	-1.779482E+05	3.303708E+04
4.723529E+00	-1.779561E+05	3.300238E+04
4.724434E+00	-1.779638E+05	3.296766E+04
4.725339E+00	-1.779714E+05	3.293293E+04
4.726244E+00	-1.779788E+05	3.289818E+04
4.727149E+00	-1.779861E+05	3.286342E+04
4.728054E+00	-1.779932E+05	3.282864E+04
4.728959E+00	-1.780002E+05	3.279385E+04
4.729864E+00	-1.780070E+05	3.275905E+04
4.730769E+00	-1.780138E+05	3.272424E+04
4.731674E+00	-1.780203E+05	3.268942E+04
4.732579E+00	-1.780267E+05	3.265458E+04
4.733484E+00	-1.780330E+05	3.261974E+04
4.734389E+00	-1.780391E+05	3.258488E+04
4.735294E+00	-1.780451E+05	3.255002E+04
4.736199E+00	-1.780510E+05	3.251515E+04
4.737104E+00	-1.780567E+05	3.248028E+04
4.738009E+00	-1.780622E+05	3.244539E+04
4.738914E+00	-1.780677E+05	3.241050E+04
4.739819E+00	-1.780730E+05	3.237562E+04
4.740724E+00	-1.780781E+05	3.234071E+04
4.741629E+00	-1.780831E+05	3.230581E+04
4.742534E+00	-1.780880E+05	3.227090E+04
4.743439E+00	-1.780926E+05	3.223600E+04
4.744344E+00	-1.780973E+05	3.220109E+04
4.745249E+00	-1.781017E+05	3.216618E+04
4.746154E+00	-1.781059E+05	3.213126E+04
4.747059E+00	-1.781101E+05	3.209634E+04
4.747964E+00	-1.781141E+05	3.206143E+04
4.748869E+00	-1.781180E+05	3.202652E+04
4.749774E+00	-1.781217E+05	3.199161E+04
4.750679E+00	-1.781253E+05	3.195670E+04
4.751584E+00	-1.781287E+05	3.192180E+04
4.752489E+00	-1.781320E+05	3.188690E+04
4.753394E+00	-1.781351E+05	3.185199E+04
4.754299E+00	-1.781382E+05	3.181710E+04
4.755204E+00	-1.781410E+05	3.178222E+04
4.756109E+00	-1.781438E+05	3.174733E+04
4.757014E+00	-1.781464E+05	3.171246E+04
4.757919E+00	-1.781488E+05	3.167758E+04
4.758824E+00	-1.781511E+05	3.164273E+04
4.759729E+00	-1.781533E+05	3.160787E+04
4.760633E+00	-1.781554E+05	3.157303E+04
4.761538E+00	-1.781573E+05	3.153819E+04
4.762443E+00	-1.781590E+05	3.150337E+04
4.763348E+00	-1.781606E+05	3.146856E+04
4.764253E+00	-1.781621E+05	3.143375E+04
4.765158E+00	-1.781634E+05	3.139897E+04
4.766063E+00	-1.781646E+05	3.136418E+04
4.766968E+00	-1.781657E+05	3.132942E+04
4.767873E+00	-1.781666E+05	3.129467E+04
4.768778E+00	-1.781674E+05	3.125994E+04
4.769683E+00	-1.781680E+05	3.122522E+04
4.770588E+00	-1.781685E+05	3.119051E+04
4.771493E+00	-1.781689E+05	3.115582E+04
4.772398E+00	-1.781691E+05	3.112114E+04
4.773303E+00	-1.781692E+05	3.108650E+04
4.774208E+00	-1.781691E+05	3.105186E+04
4.775113E+00	-1.781690E+05	3.101724E+04
4.776018E+00	-1.781686E+05	3.098264E+04
4.776923E+00	-1.781682E+05	3.094806E+04
4.777828E+00	-1.781675E+05	3.091350E+04
4.778733E+00	-1.781668E+05	3.087896E+04
4.779638E+00	-1.781659E+05	3.084444E+04
4.780543E+00	-1.781650E+05	3.080995E+04
4.781448E+00	-1.781638E+05	3.077548E+04
4.782353E+00	-1.781625E+05	3.074103E+04
4.783258E+00	-1.781611E+05	3.070661E+04
4.784163E+00	-1.781595E+05	3.067221E+04
4.785068E+00	-1.781578E+05	3.063783E+04
4.785973E+00	-1.781560E+05	3.060348E+04
4.786878E+00	-1.781541E+05	3.056916E+04
4.787783E+00	-1.781519E+05	3.053486E+04
4.788688E+00	-1.781497E+05	3.050059E+04
4.789593E+00	-1.781474E+05	3.046635E+04
4.790498E+00	-1.781449E+05	3.043214E+04
4.791403E+00	-1.781422E+05	3.039795E+04
4.792308E+00	-1.781394E+05	3.036380E+04
4.793213E+00	-1.781366E+05	3.032968E+04
4.794118E+00	-1.781335E+05	3.029558E+04
4.795023E+00	-1.781303E+05	3.026152E+04
4.795928E+00	-1.781270E+05	3.022750E+04
4.796833E+00	-1.781236E+05	3.019350E+04
4.797738E+00	-1.781200E+05	3.015954E+04
4.798643E+00	-1.781163E+05	3.012560E+04
4.799548E+00	-1.781125E+05	3.009170E+04
4.800452E+00	-1.781085E+05	3.005785E+04
4.801357E+00	-1.781044E+05	3.002402E+04
4.802262E+00	-1.781002E+05	2.999023E+04
4.803167E+00	-1.780958E+05	2.995648E+04
4.804072E+00	-1.780913E+05	2.992276E+04
4.804977E+00	-1.780867E+05	2.988908E+04
4.805882E+00	-1.780819E+05	2.985544E+04
4.806787E+00	-1.780770E+05	2.982184E+04
4.807692E+00	-1.780720E+05	2.978828E+04
4.808597E+00	-1.780669E+05	2.975475E+04
4.809502E+00	-1.780616E+05	2.972127E+04
4.810407E+00	-1.780562E+05	2.968783E+04
4.811312E+00	-1.780506E+05	2.965443E+04
4.812217E+00	-1.780450E+05	2.962107E+04
4.813122E+00	-1.780392E+05	2.958776E+04
4.814027E+00	-1.780333E+05	2.955449E+04
4.814932E+00	-1.780272E+05	2.952126E+04
4.815837E+00	-1.780210E+05	2.948807E+04
4.816742E+00	-1.780147E+05	2.945494E+04
4.817647E+00	-1.780083E+05	2.942184E+04
4.818552E+00	-1.780018E+05	2.938879E+04
4.819457E+00	-1.779950E+05	2.935578E+04
4.820362E+00	-1.779882E+05	2.932283E+04
4.821267E+00	-1.779813E+05	2.928993E+04
4.822172E+00	-1.779742E+05	2.925706E+04
4.823077E+00	-1.779670E+05	2.922426E+04
4.823982E+00	-1.779597E+05	2.919149E+04
4.824887E+00	-1.779522E+05	2.915878E+04
4.825792E+00	-1.779447E+05	2.912611E+04
4.826697E+00	-1.779370E+05	2.909350E+04
4.827602E+00	-1.779292E+05	2.906094E+04
4.828507E+00	-1.779212E+05	2.902842E+04
4.829412E+00	-1.779132E+05	2.899597E+04
4.830317E+00	-1.779050E+05	2.896356E+04
4.831222E+00	-1.778966E+05	2.893121E+04
4.832127E+00	-1.778882E+05	2.889891E+04
4.833032E+00	-1.778797E+05	2.886667E+04
4.833937E+00	-1.778710E+05	2.883448E+04
4.834842E+00	-1.778622E+05	2.880234E+04
4.835747E+00	-1.778532E+05	2.877026E+04
4.836652E+00	-1.778442E+05	2.873824E+04
4.837557E+00	-1.778350E+05	2.870627E+04
4.838462E+00	-1.778257E+05	2.867437E+04
4.839367E+00	-1.778163E+05	2.864251E+04
4.840271E+00	-1.778068E+05	2.861072E+04
4.841176E+00	-1.777971E+05	2.857898E+04
4.842081E+00	-1.777874E+05	2.854731E+04
4.842986E+00	-1.777774E+05	2.851570E+04
4.843891E+00	-1.777674E+05	2.848414E+04
4.844796E+00	-1.777573E+05	2.845265E+04
4.845701E+00	-1.777470E+05	2.842122E+04
4.846606E+00	-1.777366E+05	2.838984E+04
4.847511E+00	-1.777262E+05	2.835854E+04
4.848416E+00	-1.777156E+05	2.832729E+04
4.849321E+00	-1.777049E+05	2.829610E+04
4.850226E+00	-1.776940E+05	2.826498E+04
4.851131E+00	-1.776830E+05	2.823393E+04
4.852036E+00	-1.776720E+05	2.820294E+04
4.852941E+00	-1.776608E+05	2.817201E+04
4.853846E+00	-1.776495E+05	2.814114E+04
4.854751E+00	-1.776381E+05	2.811035E+04
4.855656E+00	-1.776266E+05	2.807962E+04
4.856561E+00	-1.776149E+05	2.804896E+04
4.857466E+00	-1.776031E+05	2.801836E+04
4.858371E+00	-1.775913E+05	2.798784E+04
4.859276E+00	-1.775793E+05	2.795738E+04
4.860181E+00	-1.775672E+05	2.792699E+04
4.861086E+00	-1.775550E+05	2.789667E+04
4.861991E+00	-1.775426E+05	2.786642E+04
4.862896E+00	-1.775302E+05	2.783624E+04
4.863801E+00	-1.775177E+05	2.780613E+04
4.864706E+00	-1.775050E+05	2.777609E+04
4.865611E+00	-1.774922E+05	2.774612E+04
4.866516E+00	-1.774793E+05	2.771622E+04
4.867421E+00	-1.774663E+05	2.768640E+04
4.868326E+00	-1.774532E+05	2.765665E+04
4.869231E+00	-1.774400E+05	2.762698E+04
4.870136E+00	-1.774266E+05	2.759737E+04
4.871041E+00	-1.774132E+05	2.756784E+04
4.871946E+00	-1.773997E+05	2.753838E+04
4.872851E+00	-1.773861E+05	2.750901E+04
4.873756E+00	-1.773723E+05	2.747970E+04
4.874661E+00	-1.773584E+05	2.745047E+04
4.875566E+00	-1.773445E+05	2.742132E+04
4.876471E+00	-1.773304E+05	2.739225E+04
4.877376E+00	-1.773162E+05	2.736325E+04
4.878281E+00	-1.773019E+05	2.733433E+04
4.879186E+00	-1.772875E+05	2.730549E+04
4.880090E+00	-1.772730E+05	2.727673E+04
4.880995E+00	-1.772584E+05	2.724804E+04
4.881900E+00	-1.772437E+05	2.721943E+04
4.882805E+00	-1.772289E+05	2.719091E+04
4.883710E+00	-1.772139E+05	2.716246E+04
4.884615E+00	-1.771989E+05	2.713410E+04
4.885520E+00	-1.771838E+05	2.710582E+04
4.886425E+00	-1.771686E+05	2.707762E+04
4.887330E+00	-1.771532E+05	2.704950E+04
4.888235E+00	-1.771378E+05	2.702146E+04
4.889140E+00	-1.771222E+05	2.699350E+04
4.890045E+00	-1.771066E+05	2.696562E+04
4.890950E+00	-1.770909E+05	2.693783E+04
4.891855E+00	-1.770750E+05	2.691013E+04
4.892760E+00	-1.770591E+05	2.688250E+04
4.893665E+00	-1.770430E+05	2.685497E+04
4.894570E+00	-1.770270E+05	2.682752E+04
4.895475E+00	-1.770107E+05	2.680015E+04
4.896380E+00	-1.769944E+05	2.677287E+04
4.897285E+00	-1.769779E+05	2.674568E+04
4.898190E+00	-1.769614E+05	2.671857E+04
4.899095E+00	-1.769448E+05	2.669154E+04
4.900000E+00	-1.769281E+05	2.666462E+04
4.900905E+00	-1.769113E+05	2.663777E+04
4.901810E+00	-1.768943E+05	2.661101E+04
4.902715E+00	-1.768774E+05	2.658434E+04
4.903620E+00	-1.768602E+05	2.655776E+04
4.904525E+00	-1.768430E+05	2.653126E+04
4.905430E+00	-1.768258E+05	2.650486E+04
4.906335E+00	-1.768083E+05	2.647855E+04
4.907240E+00	-1.767909E+05	2.645233E+04
4.908145E+00	-1.767733E+05	2.642619E+04
4.909050E+00	-1.767556E+05	2.640015E+04
4.909955E+00	-1.767378E+05	2.637421E+04
4.910860E+00	-1.767200E+05	2.634835E+04
4.911765E+00	-1.767021E+05	2.632258E+04
4.912670E+00	-1.766841E+05	2.629691E+04
4.913575E+00	-1.766659E+05	2.627133E+04
4.914480E+00	-1.766478E+05	2.624584E+04
4.915385E+00	-1.766294E+05	2.622045E+04
4.916290E+00	-1.766110E+05	2.619514E+04
4.917195E+00	-1.765926E+05	2.616994E+04
4.918100E+00	-1.765740E+05	2.614483E+04
4.919005E+00	-1.765554E+05	2.611981E+04
4.919910E+00	-1.765366E+05	2.609489E+04
4.920814E+00	-1.765178E+05	2.607006E+04
4.921719E+00	-1.764989E+05	2.604534E+04
4.922624E+00	-1.764798E+05	2.602070E+04
4.923529E+00	-1.764608E+05	2.599616E+04
4.924434E+00	-1.764416E+05	2.597172E+04
4.925339E+00	-1.764224E+05	2.594738E+04
4.926244E+00	-1.764030E+05	2.592313E+04
4.927149E+00	-1.763836E+05	2.589898E+04
4.928054E+00	-1.763641E+05	2.587493E+04
4.928959E+00	-1.763445E+05	2.585098E+04
4.929864E+00	-1.763248E+05	2.582712E+04
4.930769E+00	-1.763050E+05	2.580337E+04
4.931674E+00	-1.762853E+05	2.577971E+04
4.932579E+00	-1.762654E+05	2.575615E+04
4.933484E+00	-1.762454E+05	2.573270E+04
4.934389E+00	-1.762253E+05	2.570934E+04
4.935294E+00	-1.762051E+05	2.568609E+04
4.936199E+00	-1.761849E+05	2.566294E+04
4.937104E+00	-1.761646E+05	2.563988E+04
4.938009E+00	-1.761442E+05	2.561693E+04
4.938914E+00	-1.761237E+05	2.559408E+04
4.939819E+00	-1.761031E+05	2.557133E+04
4.940724E+00	-1.760825E+05	2.554868E+04
4.941629E+00	-1.760618E+05	2.552614E+04
4.942534E+00	-1.760410E+05	2.550370E+04
4.943439E+00	-1.760202E+05	2.548136E+04
4.944344E+00	-1.759992E+05	2.545913E+04
4.945249E+00	-1.759782E+05	2.543699E+04
4.946154E+00	-1.759571E+05	2.541497E+04
4.947059E+00	-1.759360E+05	2.539304E+04
4.947964E+00	-1.759148E+05	2.537122E+04
4.948869E+00	-1.758934E+05	2.534951E+04
4.949774E+00	-1.758721E+05	2.532790E+04
4.950679E+00	-1.758506E+05	2.530640E+04
4.951584E+00	-1.758291E+05	2.528500E+04
4.952489E+00	-1.758075E+05	2.526371E+04
4.953394E+00	-1.757859E+05	2.524252E+04
4.954299E+00	-1.757642E+05	2.522145E+04
4.955204E+00	-1.757424E+05	2.520047E+04
4.956109E+00	-1.757205E+05	2.517961E+04
4.957014E+00	-1.756986E+05	2.515885E+04
4.957919E+00	-1.756766E+05	2.513819E+04
4.958824E+00	-1.756545E+05	2.511765E+04
4.959729E+00	-1.756323E+05	2.509721E+04
4.960633E+00	-1.756102E+05	2.507688E+04
4.961538E+00	-1.755878E+05	2.505666E+04
4.962443E+00	-1.755655E+05	2.503655E+04
4.963348E+00	-1.755431E+05	2.501654E+04
4.964253E+00	-1.755206E+05	2.499665E+04
4.965158E+00	-1.754982E+05	2.497686E+04
4.966063E+00	-1.754755E+05	2.495719E+04
4.966968E+00	-1.754529E+05	2.493762E+04
4.967873E+00	-1.754302E+05	2.491817E+04
4.968778E+00	-1.754074E+05	2.489882E+04
4.969683E+00	-1.753845E+05	2.487958E+04
4.970588E+00	-1.753616E+05	2.486046E+04
4.971493E+00	-1.753386E+05	2.484144E+04
4.972398E+00	-1.753156E+05	2.482254E+04
4.973303E+00	-1.752925E+05	2.480374E+04
4.974208E+00	-1.752694E+05	2.478506E+04
4.975113E+00	-1.752462E+05	2.476650E+04
4.976018E+00	-1.752229E+05	2.474803E+04
4.976923E+00	-1.751995E+05	2.472969E+04
4.977828E+00	-1.751762E+05	2.471146E+04
4.978733E+00	-1.751527E+05	2.469333E+04
4.979638E+00	-1.751292E+05	2.467532E+04
4.980543E+00	-1.751056E+05	2.465742E+04
4.981448E+00	-1.750820E+05	2.463964E+04
4.982353E+00	-1.750583E+05	2.462197E+04
4.983258E+00	-1.750346E+05	2.460441E+04
4.984163E+00	-1.750109E+05	2.458697E+04
4.985068E+00	-1.749870E+05	2.456963E+04
4.985973E+00	-1.749631E+05	2.455242E+04
4.986878E+00	-1.749392E+05	2.453531E+04
4.987783E+00	-1.749152E+05	2.451832E+04
4.988688E+00	-1.748912E+05	2.450145E+04
4.989593E+00	-1.748670E+05	2.448469E+04
4.990498E+00	-1.748430E+05	2.446804E+04
4.991403E+00	-1.748187E+05	2.445151E+04
4.992308E+00	-1.747945E+05	2.443510E+04
4.993213E+00	-1.747702E+05	2.441879E+04
4.994118E+00	-1.747458E+05	2.440261E+04
4.995023E+00	-1.747214E+05	2.438654E+04
4.995928E+00	-1.746970E+05	2.437058E+04
4.996833E+00	-1.746725E+05	2.435474E+04
4.997738E+00	-1.746480E+05	2.433902E+04
4.998643E+00	-1.746234E+05	2.432342E+04
4.999548E+00	-1.745988E+05	2.430792E+04
5.000452E+00	-1.745741E+05	2.429254E+04
5.001357E+00	-1.745494E+05	2.427729E+04
5.002262E+00	-1.745246E+05	2.426214E+04
5.003167E+00	-1.744998E+05	2.424712E+04
5.004072E+00	-1.744750E+05	2.423222E+04
5.004977E+00	-1.744501E+05	2.421742E+04
5.005882E+00	-1.744251E+05	2.420274E+04
5.006787E+00	-1.744002E+05	2.418819E+04
5.007692E+00	-1.743751E+05	2.417375E+04
5.008597E+00	-1.743500E+05	2.415943E+04
5.009502E+00	-1.743250E+05	2.414522E+04
5.010407E+00	-1.742998E+05	2.413114E+04
5.011312E+00	-1.742746E+05	2.411717E+04
5.012217E+00	-1.742494E+05	2.410332E+04
5.013122E+00	-1.742241E+05	2.408958E+04
5.014027E+00	-1.741988E+05	2.407597E+04
5.014932E+00	-1.741734E+05	2.406247E+04
5.015837E+00	-1.741481E+05	2.404910E+04
5.016742E+00	-1.741227E+05	2.403583E+04
5.017647E+00	-1.740972E+05	2.402269E+04
5.018552E+00	-1.740718E+05	2.400966E+04
5.019457E+00	-1.740462E+05	2.399676E+04
5.020362E+00	-1.740206E+05	2.398398E+04
5.021267E+00	-1.739951E+05	2.397131E+04
5.022172E+00	-1.739694E+05	2.395876E+04
5.023077E+00	-1.739438E+05	2.394634E+04
5.023982E+00	-1.739181E+05	2.393402E+04
5.024887E+00	-1.738924E+05	2.392183E+04
5.025792E+00	-1.738666E+05	2.390977E+04
5.026697E+00	-1.738409E+05	2.389782E+04
5.027602E+00	-1.738150E+05	2.388598E+04
5.028507E+00	-1.737892E+05	2.387427E+04
5.029412E+00	-1.737633E+05	2.386267E+04
5.030317E+00	-1.737374E+05	2.385120E+04
5.031222E+00	-1.737114E+05	2.383985E+04
5.032127E+00	-1.736855E+05	2.382862E+04
5.033032E+00	-1.736595E+05	2.381750E+04
5.033937E+00	-1.736335E+05	2.380650E+04
5.034842E+00	-1.736074E+05	2.379563E+04
5.035747E+00	-1.735814E+05	2.378488E+04
5.036652E+00	-1.735553E+05	2.377425E+04
5.037557E+00	-1.735292E+05	2.376374E+04
5.038462E+00	-1.735030E+05	2.375334E+04
5.039367E+00	-1.734768E+05	2.374306E+04
5.040271E+00	-1.734506E+05	2.373291E+04
5.041176E+00	-1.734244E+05	2.372288E+04
5.042081E+00	-1.733982E+05	2.371297E+04
5.042986E+00	-1.733719E+05	2.370318E+04
5.043891E+00	-1.733456E+05	2.369350E+04
5.044796E+00	-1.733193E+05	2.368395E+04
5.045701E+00	-1.732930E+05	2.367452E+04
5.046606E+00	-1.732666E+05	2.366522E+04
5.047511E+00	-1.732402E+05	2.365602E+04
5.048416E+00	-1.732138E+05	2.364695E+04
5.049321E+00	-1.731874E+05	2.363801E+04
5.050226E+00	-1.731610E+05	2.362918E+04
5.051131E+00	-1.731346E+05	2.362047E+04
5.052036E+00	-1.731082E+05	2.361189E+04
5.052941E+00	-1.730817E+05	2.360342E+04
5.053846E+00	-1.730551E+05	2.359507E+04
5.054751E+00	-1.730286E+05	2.358685E+04
5.055656E+00	-1.730021E+05	2.357874E+04
5.056561E+00	-1.729756E+05	2.357076E+04
5.057466E+00	-1.729490E+05	2.356290E+04
5.058371E+00	-1.729224E+05	2.355516E+04
5.059276E+00	-1.728958E+05	2.354754E+04
5.060181E+00	-1.728693E+05	2.354003E+04
5.061086E+00	-1.728426E+05	2.353266E+04
5.061991E+00	-1.728160E+05	2.352539E+04
5.062896E+00	-1.727894E+05	2.351826E+04
5.063801E+00	-1.727627E+05	2.351124E+04
5.064706E+00	-1.727361E+05	2.350434E+04
5.065611E+00	-1.727094E+05	2.349756E+04
5.066516E+00	-1.726827E+05	2.349090E+04
