4.654751E+00	-1.775622E+05	2.034856E+04
4.655656E+00	-1.775792E+05	2.031430E+04
4.656561E+00	-1.775962E+05	2.027998E+04
4.657466E+00	-1.776129E+05	2.024561E+04
4.658371E+00	-1.776295E+05	2.021118E+04
4.659276E+00	-1.776459E+05	2.017670E+04
4.660181E+00	-1.776622E+05	2.014216E+04
4.661086E+00	-1.776784E+05	2.010757E+04
4.661991E+00	-1.776944E+05	2.007293E+04
4.662896E+00	-1.777103E+05	2.003823E+04
4.663801E+00	-1.777260E+05	2.000349E+04
4.664706E+00	-1.777416E+05	1.996869E+04
4.665611E+00	-1.777570E+05	1.993384E+04
4.666516E+00	-1.777723E+05	1.989895E+04
4.667421E+00	-1.777874E+05	1.986401E+04
4.668326E+00	-1.778024E+05	1.982902E+04
4.669231E+00	-1.778173E+05	1.979398E+04
4.670136E+00	-1.778319E+05	1.975890E+04
4.671041E+00	-1.778465E+05	1.972376E+04
4.671946E+00	-1.778609E+05	1.968858E+04
4.672851E+00	-1.778751E+05	1.965337E+04
4.673756E+00	-1.778892E+05	1.961810E+04
4.674661E+00	-1.779031E+05	1.958280E+04
4.675566E+00	-1.779169E+05	1.954745E+04
4.676471E+00	-1.779306E+05	1.951206E+04
4.677376E+00	-1.779440E+05	1.947663E+04
4.678281E+00	-1.779574E+05	1.944116E+04
4.679186E+00	-1.779706E+05	1.940565E+04
4.680090E+00	-1.779836E+05	1.937010E+04
4.680995E+00	-1.779965E+05	1.933451E+04
4.681900E+00	-1.780093E+05	1.929889E+04
4.682805E+00	-1.780218E+05	1.926322E+04
4.683710E+00	-1.780343E+05	1.922753E+04
4.684615E+00	-1.780466E+05	1.919179E+04
4.685520E+00	-1.780587E+05	1.915602E+04
4.686425E+00	-1.780707E+05	1.912022E+04
4.687330E+00	-1.780826E+05	1.908438E+04
4.688235E+00	-1.780942E+05	1.904851E+04
4.689140E+00	-1.781058E+05	1.901262E+04
4.690045E+00	-1.781172E+05	1.897668E+04
4.690950E+00	-1.781285E+05	1.894072E+04
4.691855E+00	-1.781395E+05	1.890472E+04
4.692760E+00	-1.781505E+05	1.886870E+04
4.693665E+00	-1.781613E+05	1.883265E+04
4.694570E+00	-1.781719E+05	1.879657E+04
4.695475E+00	-1.781824E+05	1.876046E+04
4.696380E+00	-1.781928E+05	1.872433E+04
4.697285E+00	-1.782030E+05	1.868817E+04
4.698190E+00	-1.782130E+05	1.865198E+04
4.699095E+00	-1.782229E+05	1.861577E+04
4.700000E+00	-1.782326E+05	1.857954E+04
4.700905E+00	-1.782422E+05	1.854328E+04
4.701810E+00	-1.782517E+05	1.850699E+04
4.702715E+00	-1.782610E+05	1.847070E+04
4.703620E+00	-1.782702E+05	1.843437E+04
4.704525E+00	-1.782791E+05	1.839802E+04
4.705430E+00	-1.782880E+05	1.836166E+04
4.706335E+00	-1.782966E+05	1.832527E+04
4.707240E+00	-1.783052E+05	1.828887E+04
4.708145E+00	-1.783136E+05	1.825245E+04
4.709050E+00	-1.783218E+05	1.821602E+04
4.709955E+00	-1.783299E+05	1.817956E+04
4.710860E+00	-1.783379E+05	1.814309E+04
4.711765E+00	-1.783457E+05	1.810660E+04
4.712670E+00	-1.783534E+05	1.807010E+04
4.713575E+00	-1.783608E+05	1.803358E+04
4.714480E+00	-1.783682E+05	1.799706E+04
4.715385E+00	-1.783754E+05	1.796051E+04
4.716290E+00	-1.783824E+05	1.792396E+04
4.717195E+00	-1.783893E+05	1.788739E+04
4.718100E+00	-1.783961E+05	1.785082E+04
4.719005E+00	-1.784026E+05	1.781423E+04
4.719910E+00	-1.784091E+05	1.777764E+04
4.720814E+00	-1.784154E+05	1.774103E+04
4.721719E+00	-1.784215E+05	1.770442E+04
4.722624E+00	-1.784275E+05	1.766780E+04
4.723529E+00	-1.784334E+05	1.763118E+04
4.724434E+00	-1.784391E+05	1.759454E+04
4.725339E+00	-1.784446E+05	1.755790E+04
4.726244E+00	-1.784501E+05	1.752126E+04
4.727149E+00	-1.784554E+05	1.748462E+04
4.728054E+00	-1.784604E+05	1.744797E+04
4.728959E+00	-1.784654E+05	1.741132E+04
4.729864E+00	-1.784702E+05	1.737466E+04
4.730769E+00	-1.784749E+05	1.733801E+04
4.731674E+00	-1.784794E+05	1.730134E+04
4.732579E+00	-1.784838E+05	1.726469E+04
4.733484E+00	-1.784879E+05	1.722803E+04
4.734389E+00	-1.784920E+05	1.719138E+04
4.735294E+00	-1.784959E+05	1.715472E+04
4.736199E+00	-1.784997E+05	1.711807E+04
4.737104E+00	-1.785034E+05	1.708142E+04
4.738009E+00	-1.785068E+05	1.704478E+04
4.738914E+00	-1.785102E+05	1.700814E+04
4.739819E+00	-1.785133E+05	1.697150E+04
4.740724E+00	-1.785163E+05	1.693487E+04
4.741629E+00	-1.785192E+05	1.689825E+04
4.742534E+00	-1.785220E+05	1.686163E+04
4.743439E+00	-1.785246E+05	1.682502E+04
4.744344E+00	-1.785270E+05	1.678842E+04
4.745249E+00	-1.785293E+05	1.675183E+04
4.746154E+00	-1.785314E+05	1.671525E+04
4.747059E+00	-1.785334E+05	1.667867E+04
4.747964E+00	-1.785353E+05	1.664211E+04
4.748869E+00	-1.785370E+05	1.660556E+04
4.749774E+00	-1.785386E+05	1.656902E+04
4.750679E+00	-1.785400E+05	1.653250E+04
4.751584E+00	-1.785413E+05	1.649598E+04
4.752489E+00	-1.785424E+05	1.645949E+04
4.753394E+00	-1.785434E+05	1.642300E+04
4.754299E+00	-1.785442E+05	1.638654E+04
4.755204E+00	-1.785450E+05	1.635008E+04
4.756109E+00	-1.785454E+05	1.631365E+04
4.757014E+00	-1.785458E+05	1.627722E+04
4.757919E+00	-1.785462E+05	1.624082E+04
4.758824E+00	-1.785462E+05	1.620444E+04
4.759729E+00	-1.785462E+05	1.616808E+04
4.760633E+00	-1.785460E+05	1.613174E+04
4.761538E+00	-1.785457E+05	1.609541E+04
4.762443E+00	-1.785453E+05	1.605910E+04
4.763348E+00	-1.785446E+05	1.602282E+04
4.764253E+00	-1.785439E+05	1.598656E+04
4.765158E+00	-1.785430E+05	1.595033E+04
4.766063E+00	-1.785419E+05	1.591411E+04
4.766968E+00	-1.785408E+05	1.587792E+04
4.767873E+00	-1.785394E+05	1.584176E+04
4.768778E+00	-1.785380E+05	1.580562E+04
4.769683E+00	-1.785364E+05	1.576950E+04
4.770588E+00	-1.785346E+05	1.573342E+04
4.771493E+00	-1.785327E+05	1.569735E+04
4.772398E+00	-1.785306E+05	1.566132E+04
4.773303E+00	-1.785285E+05	1.562531E+04
4.774208E+00	-1.785262E+05	1.558934E+04
4.775113E+00	-1.785237E+05	1.555339E+04
4.776018E+00	-1.785211E+05	1.551747E+04
4.776923E+00	-1.785184E+05	1.548158E+04
4.777828E+00	-1.785155E+05	1.544574E+04
4.778733E+00	-1.785125E+05	1.540991E+04
4.779638E+00	-1.785093E+05	1.537412E+04
4.780543E+00	-1.785060E+05	1.533836E+04
4.781448E+00	-1.785026E+05	1.530264E+04
4.782353E+00	-1.784990E+05	1.526694E+04
4.783258E+00	-1.784952E+05	1.523130E+04
4.784163E+00	-1.784914E+05	1.519567E+04
4.785068E+00	-1.784874E+05	1.516009E+04
4.785973E+00	-1.784832E+05	1.512454E+04
4.786878E+00	-1.784790E+05	1.508903E+04
4.787783E+00	-1.784746E+05	1.505356E+04
4.788688E+00	-1.784700E+05	1.501813E+04
4.789593E+00	-1.784653E+05	1.498274E+04
4.790498E+00	-1.784605E+05	1.494738E+04
4.791403E+00	-1.784555E+05	1.491206E+04
4.792308E+00	-1.784504E+05	1.487679E+04
4.793213E+00	-1.784451E+05	1.484156E+04
4.794118E+00	-1.784398E+05	1.480637E+04
4.795023E+00	-1.784342E+05	1.477122E+04
4.795928E+00	-1.784286E+05	1.473611E+04
4.796833E+00	-1.784228E+05	1.470105E+04
4.797738E+00	-1.784169E+05	1.466603E+04
4.798643E+00	-1.784109E+05	1.463106E+04
4.799548E+00	-1.784046E+05	1.459614E+04
4.800452E+00	-1.783983E+05	1.456125E+04
4.801357E+00	-1.783918E+05	1.452642E+04
4.802262E+00	-1.783853E+05	1.449163E+04
4.803167E+00	-1.783786E+05	1.445689E+04
4.804072E+00	-1.783717E+05	1.442219E+04
4.804977E+00	-1.783646E+05	1.438755E+04
4.805882E+00	-1.783575E+05	1.435296E+04
4.806787E+00	-1.783503E+05	1.431842E+04
4.807692E+00	-1.783429E+05	1.428392E+04
4.808597E+00	-1.783354E+05	1.424947E+04
4.809502E+00	-1.783277E+05	1.421508E+04
4.810407E+00	-1.783199E+05	1.418074E+04
4.811312E+00	-1.783120E+05	1.414646E+04
4.812217E+00	-1.783039E+05	1.411222E+04
4.813122E+00	-1.782958E+05	1.407804E+04
4.814027E+00	-1.782874E+05	1.404392E+04
4.814932E+00	-1.782790E+05	1.400985E+04
4.815837E+00	-1.782704E+05	1.397583E+04
4.816742E+00	-1.782618E+05	1.394187E+04
4.817647E+00	-1.782529E+05	1.390797E+04
4.818552E+00	-1.782439E+05	1.387412E+04
4.819457E+00	-1.782349E+05	1.384033E+04
4.820362E+00	-1.782256E+05	1.380660E+04
4.821267E+00	-1.782162E+05	1.377293E+04
4.822172E+00	-1.782068E+05	1.373931E+04
4.823077E+00	-1.781972E+05	1.370576E+04
4.823982E+00	-1.781874E+05	1.367226E+04
4.824887E+00	-1.781776E+05	1.363883E+04
4.825792E+00	-1.781676E+05	1.360546E+04
4.826697E+00	-1.781575E+05	1.357214E+04
4.827602E+00	-1.781473E+05	1.353890E+04
4.828507E+00	-1.781370E+05	1.350571E+04
4.829412E+00	-1.781265E+05	1.347259E+04
4.830317E+00	-1.781158E+05	1.343954E+04
4.831222E+00	-1.781051E+05	1.340654E+04
4.832127E+00	-1.780942E+05	1.337361E+04
4.833032E+00	-1.780833E+05	1.334074E+04
4.833937E+00	-1.780722E+05	1.330795E+04
4.834842E+00	-1.780610E+05	1.327522E+04
4.835747E+00	-1.780496E+05	1.324255E+04
4.836652E+00	-1.780381E+05	1.320995E+04
4.837557E+00	-1.780265E+05	1.317742E+04
4.838462E+00	-1.780148E+05	1.314496E+04
4.839367E+00	-1.780030E+05	1.311257E+04
4.840271E+00	-1.779910E+05	1.308025E+04
4.841176E+00	-1.779789E+05	1.304799E+04
4.842081E+00	-1.779667E+05	1.301582E+04
4.842986E+00	-1.779544E+05	1.298370E+04
4.843891E+00	-1.779419E+05	1.295166E+04
4.844796E+00	-1.779294E+05	1.291969E+04
4.845701E+00	-1.779167E+05	1.288779E+04
4.846606E+00	-1.779039E+05	1.285597E+04
4.847511E+00	-1.778910E+05	1.282422E+04
4.848416E+00	-1.778779E+05	1.279254E+04
4.849321E+00	-1.778648E+05	1.276094E+04
4.850226E+00	-1.778515E+05	1.272941E+04
4.851131E+00	-1.778382E+05	1.269796E+04
4.852036E+00	-1.778246E+05	1.266658E+04
4.852941E+00	-1.778110E+05	1.263528E+04
4.853846E+00	-1.777973E+05	1.260406E+04
4.854751E+00	-1.777834E+05	1.257291E+04
4.855656E+00	-1.777694E+05	1.254184E+04
4.856561E+00	-1.777554E+05	1.251085E+04
4.857466E+00	-1.777412E+05	1.247994E+04
4.858371E+00	-1.777269E+05	1.244910E+04
4.859276E+00	-1.777125E+05	1.241834E+04
4.860181E+00	-1.776979E+05	1.238766E+04
4.861086E+00	-1.776833E+05	1.235707E+04
4.861991E+00	-1.776686E+05	1.232656E+04
4.862896E+00	-1.776537E+05	1.229613E+04
4.863801E+00	-1.776387E+05	1.226578E+04
4.864706E+00	-1.776236E+05	1.223550E+04
4.865611E+00	-1.776084E+05	1.220531E+04
4.866516E+00	-1.775931E+05	1.217521E+04
4.867421E+00	-1.775777E+05	1.214519E+04
4.868326E+00	-1.775622E+05	1.211526E+04
4.869231E+00	-1.775465E+05	1.208540E+04
4.870136E+00	-1.775307E+05	1.205563E+04
4.871041E+00	-1.775149E+05	1.202595E+04
4.871946E+00	-1.774989E+05	1.199635E+04
4.872851E+00	-1.774828E+05	1.196684E+04
4.873756E+00	-1.774666E+05	1.193742E+04
4.874661E+00	-1.774504E+05	1.190808E+04
4.875566E+00	-1.774340E+05	1.187882E+04
4.876471E+00	-1.774174E+05	1.184966E+04
4.877376E+00	-1.774009E+05	1.182059E+04
4.878281E+00	-1.773842E+05	1.179160E+04
4.879186E+00	-1.773674E+05	1.176270E+04
4.880090E+00	-1.773504E+05	1.173390E+04
4.880995E+00	-1.773334E+05	1.170518E+04
4.881900E+00	-1.773162E+05	1.167655E+04
4.882805E+00	-1.772990E+05	1.164801E+04
4.883710E+00	-1.772818E+05	1.161957E+04
4.884615E+00	-1.772643E+05	1.159121E+04
4.885520E+00	-1.772467E+05	1.156294E+04
4.886425E+00	-1.772291E+05	1.153478E+04
4.887330E+00	-1.772114E+05	1.150670E+04
4.888235E+00	-1.771935E+05	1.147871E+04
4.889140E+00	-1.771756E+05	1.145082E+04
4.890045E+00	-1.771576E+05	1.142302E+04
4.890950E+00	-1.771394E+05	1.139531E+04
4.891855E+00	-1.771212E+05	1.136770E+04
4.892760E+00	-1.771029E+05	1.134018E+04
4.893665E+00	-1.770845E+05	1.131277E+04
4.894570E+00	-1.770659E+05	1.128544E+04
4.895475E+00	-1.770473E+05	1.125822E+04
4.896380E+00	-1.770286E+05	1.123108E+04
4.897285E+00	-1.770098E+05	1.120405E+04
4.898190E+00	-1.769909E+05	1.117710E+04
4.899095E+00	-1.769718E+05	1.115026E+04
4.900000E+00	-1.769527E+05	1.112352E+04
4.900905E+00	-1.769335E+05	1.109688E+04
4.901810E+00	-1.769142E+05	1.107033E+04
4.902715E+00	-1.768949E+05	1.104389E+04
4.903620E+00	-1.768754E+05	1.101754E+04
4.904525E+00	-1.768558E+05	1.099129E+04
4.905430E+00	-1.768362E+05	1.096514E+04
4.906335E+00	-1.768164E+05	1.093909E+04
4.907240E+00	-1.767966E+05	1.091314E+04
4.908145E+00	-1.767766E+05	1.088730E+04
4.909050E+00	-1.767566E+05	1.086155E+04
4.909955E+00	-1.767365E+05	1.083591E+04
4.910860E+00	-1.767163E+05	1.081037E+04
4.911765E+00	-1.766960E+05	1.078493E+04
4.912670E+00	-1.766756E+05	1.075960E+04
4.913575E+00	-1.766552E+05	1.073436E+04
4.914480E+00	-1.766346E+05	1.070923E+04
4.915385E+00	-1.766140E+05	1.068421E+04
4.916290E+00	-1.765933E+05	1.065929E+04
4.917195E+00	-1.765724E+05	1.063447E+04
4.918100E+00	-1.765515E+05	1.060976E+04
4.919005E+00	-1.765306E+05	1.058515E+04
4.919910E+00	-1.765095E+05	1.056065E+04
4.920814E+00	-1.764883E+05	1.053626E+04
4.921719E+00	-1.764671E+05	1.051196E+04
4.922624E+00	-1.764458E+05	1.048778E+04
4.923529E+00	-1.764244E+05	1.046370E+04
4.924434E+00	-1.764029E+05	1.043973E+04
4.925339E+00	-1.763814E+05	1.041586E+04
4.926244E+00	-1.763597E+05	1.039211E+04
4.927149E+00	-1.763379E+05	1.036846E+04
4.928054E+00	-1.763162E+05	1.034493E+04
4.928959E+00	-1.762942E+05	1.032150E+04
4.929864E+00	-1.762723E+05	1.029817E+04
4.930769E+00	-1.762502E+05	1.027496E+04
4.931674E+00	-1.762281E+05	1.025186E+04
4.932579E+00	-1.762059E+05	1.022886E+04
4.933484E+00	-1.761836E+05	1.020598E+04
4.934389E+00	-1.761613E+05	1.018320E+04
4.935294E+00	-1.761389E+05	1.016054E+04
4.936199E+00	-1.761163E+05	1.013798E+04
4.937104E+00	-1.760938E+05	1.011554E+04
4.938009E+00	-1.760711E+05	1.009321E+04
4.938914E+00	-1.760483E+05	1.007098E+04
4.939819E+00	-1.760255E+05	1.004888E+04
4.940724E+00	-1.760026E+05	1.002688E+04
4.941629E+00	-1.759797E+05	1.000500E+04
4.942534E+00	-1.759567E+05	9.983224E+03
4.943439E+00	-1.759336E+05	9.961568E+03
4.944344E+00	-1.759104E+05	9.940024E+03
4.945249E+00	-1.758872E+05	9.918584E+03
4.946154E+00	-1.758638E+05	9.897272E+03
4.947059E+00	-1.758405E+05	9.876064E+03
4.947964E+00	-1.758170E+05	9.854976E+03
4.948869E+00	-1.757935E+05	9.834000E+03
4.949774E+00	-1.757699E+05	9.813136E+03
4.950679E+00	-1.757462E+05	9.792384E+03
4.951584E+00	-1.757226E+05	9.771752E+03
4.952489E+00	-1.756987E+05	9.751240E+03
4.953394E+00	-1.756749E+05	9.730840E+03
4.954299E+00	-1.756510E+05	9.710552E+03
4.955204E+00	-1.756270E+05	9.690384E+03
4.956109E+00	-1.756029E+05	9.670328E+03
4.957014E+00	-1.755788E+05	9.650392E+03
4.957919E+00	-1.755546E+05	9.630568E+03
4.958824E+00	-1.755304E+05	9.610864E+03
4.959729E+00	-1.755061E+05	9.591280E+03
4.960633E+00	-1.754817E+05	9.571808E+03
4.961538E+00	-1.754573E+05	9.552456E+03
4.962443E+00	-1.754327E+05	9.533224E+03
4.963348E+00	-1.754082E+05	9.514112E+03
4.964253E+00	-1.753836E+05	9.495112E+03
4.965158E+00	-1.753589E+05	9.476232E+03
4.966063E+00	-1.753342E+05	9.457472E+03
4.966968E+00	-1.753094E+05	9.438824E+03
4.967873E+00	-1.752845E+05	9.420304E+03
4.968778E+00	-1.752596E+05	9.401896E+03
4.969683E+00	-1.752346E+05	9.383616E+03
4.970588E+00	-1.752096E+05	9.365448E+03
4.971493E+00	-1.751845E+05	9.347400E+03
4.972398E+00	-1.751594E+05	9.329472E+03
4.973303E+00	-1.751342E+05	9.311664E+03
4.974208E+00	-1.751089E+05	9.293984E+03
4.975113E+00	-1.750836E+05	9.276416E+03
4.976018E+00	-1.750582E+05	9.258968E+03
4.976923E+00	-1.750328E+05	9.241648E+03
4.977828E+00	-1.750074E+05	9.224440E+03
4.978733E+00	-1.749818E+05	9.207360E+03
4.979638E+00	-1.749562E+05	9.190400E+03
4.980543E+00	-1.749306E+05	9.173560E+03
4.981448E+00	-1.749050E+05	9.156840E+03
4.982353E+00	-1.748793E+05	9.140240E+03
4.983258E+00	-1.748534E+05	9.123768E+03
4.984163E+00	-1.748277E+05	9.107416E+03
4.985068E+00	-1.748018E+05	9.091184E+03
4.985973E+00	-1.747758E+05	9.075080E+03
4.986878E+00	-1.747499E+05	9.059088E+03
4.987783E+00	-1.747238E+05	9.043232E+03
4.988688E+00	-1.746978E+05	9.027488E+03
4.989593E+00	-1.746717E+05	9.011872E+03
4.990498E+00	-1.746455E+05	8.996376E+03
4.991403E+00	-1.746194E+05	8.981008E+03
4.992308E+00	-1.745931E+05	8.965760E+03
4.993213E+00	-1.745668E+05	8.950632E+03
4.994118E+00	-1.745405E+05	8.935632E+03
4.995023E+00	-1.745141E+05	8.920752E+03
4.995928E+00	-1.744877E+05	8.906000E+03
4.996833E+00	-1.744612E+05	8.891368E+03
4.997738E+00	-1.744347E+05	8.876864E+03
4.998643E+00	-1.744082E+05	8.862480E+03
4.999548E+00	-1.743816E+05	8.848224E+03
5.000452E+00	-1.743550E+05	8.834096E+03
5.001357E+00	-1.743283E+05	8.820088E+03
5.002262E+00	-1.743016E+05	8.806200E+03
5.003167E+00	-1.742749E+05	8.792440E+03
5.004072E+00	-1.742481E+05	8.778808E+03
5.004977E+00	-1.742213E+05	8.765296E+03
5.005882E+00	-1.741944E+05	8.751912E+03
5.006787E+00	-1.741675E+05	8.738656E+03
5.007692E+00	-1.741406E+05	8.725520E+03
5.008597E+00	-1.741137E+05	8.712512E+03
5.009502E+00	-1.740866E+05	8.699632E+03
5.010407E+00	-1.740596E+05	8.686872E+03
5.011312E+00	-1.740326E+05	8.674240E+03
5.012217E+00	-1.740054E+05	8.661736E+03
5.013122E+00	-1.739783E+05	8.649352E+03
5.014027E+00	-1.739512E+05	8.637096E+03
5.014932E+00	-1.739240E+05	8.624968E+03
5.015837E+00	-1.738968E+05	8.612960E+03
5.016742E+00	-1.738695E+05	8.601088E+03
5.017647E+00	-1.738422E+05	8.589336E+03
5.018552E+00	-1.738149E+05	8.577712E+03
5.019457E+00	-1.737876E+05	8.566208E+03
5.020362E+00	-1.737602E+05	8.554832E+03
5.021267E+00	-1.737328E+05	8.543592E+03
5.022172E+00	-1.737054E+05	8.532472E+03
5.023077E+00	-1.736779E+05	8.521472E+03
5.023982E+00	-1.736504E+05	8.510608E+03
5.024887E+00	-1.736229E+05	8.499864E+03
5.025792E+00	-1.735954E+05	8.489248E+03
5.026697E+00	-1.735678E+05	8.478760E+03
5.027602E+00	-1.735402E+05	8.468400E+03
5.028507E+00	-1.735126E+05	8.458168E+03
5.029412E+00	-1.734850E+05	8.448056E+03
5.030317E+00	-1.734574E+05	8.438080E+03
5.031222E+00	-1.734297E+05	8.428224E+03
5.032127E+00	-1.734019E+05	8.418496E+03
5.033032E+00	-1.733742E+05	8.408896E+03
5.033937E+00	-1.733465E+05	8.399424E+03
5.034842E+00	-1.733187E+05	8.390072E+03
5.035747E+00	-1.732910E+05	8.380856E+03
5.036652E+00	-1.732631E+05	8.371760E+03
5.037557E+00	-1.732354E+05	8.362792E+03
5.038462E+00	-1.732075E+05	8.353960E+03
5.039367E+00	-1.731796E+05	8.345240E+03
5.040271E+00	-1.731518E+05	8.336656E+03
5.041176E+00	-1.731238E+05	8.328200E+03
5.042081E+00	-1.730960E+05	8.319872E+03
5.042986E+00	-1.730681E+05	8.311664E+03
5.043891E+00	-1.730401E+05	8.303584E+03
5.044796E+00	-1.730122E+05	8.295640E+03
5.045701E+00	-1.729842E+05	8.287816E+03
5.046606E+00	-1.729562E+05	8.280120E+03
5.047511E+00	-1.729282E+05	8.272544E+03
5.048416E+00	-1.729002E+05	8.265104E+03
5.049321E+00	-1.728722E+05	8.257792E+03
5.050226E+00	-1.728442E+05	8.250600E+03
5.051131E+00	-1.728162E+05	8.243536E+03
5.052036E+00	-1.727881E+05	8.236600E+03
5.052941E+00	-1.727600E+05	8.229792E+03
5.053846E+00	-1.727319E+05	8.223112E+03
5.054751E+00	-1.727038E+05	8.216560E+03
5.055656E+00	-1.726758E+05	8.210128E+03
5.056561E+00	-1.726477E+05	8.203832E+03
5.057466E+00	-1.726196E+05	8.197656E+03
5.058371E+00	-1.725914E+05	8.191608E+03
5.059276E+00	-1.725634E+05	8.185688E+03
5.060181E+00	-1.725352E+05	8.179896E+03
5.061086E+00	-1.725071E+05	8.174224E+03
5.061991E+00	-1.724790E+05	8.168688E+03
5.062896E+00	-1.724508E+05	8.163272E+03
5.063801E+00	-1.724226E+05	8.157984E+03
5.064706E+00	-1.723946E+05	8.152816E+03
5.065611E+00	-1.723664E+05	8.147784E+03
5.066516E+00	-1.723382E+05	8.142872E+03
5.067421E+00	-1.723101E+05	8.138088E+03
5.068326E+00	-1.722819E+05	8.133432E+03
5.069231E+00	-1.722538E+05	8.128904E+03
5.070136E+00	-1.722256E+05	8.124496E+03
5.071041E+00	-1.721974E+05	8.120224E+03
5.071946E+00	-1.721693E+05	8.116064E+03
5.072851E+00	-1.721411E+05	8.112040E+03
5.073756E+00	-1.721130E+05	8.108136E+03
5.074661E+00	-1.720848E+05	8.104360E+03
5.075566E+00	-1.720567E+05	8.100712E+03
5.076471E+00	-1.720286E+05	8.097184E+03
5.077376E+00	-1.720004E+05	8.093792E+03
5.078281E+00	-1.719722E+05	8.090512E+03
5.079186E+00	-1.719441E+05	8.087368E+03
5.080090E+00	-1.719160E+05	8.084344E+03
5.080995E+00	-1.718878E+05	8.081448E+03
5.081900E+00	-1.718598E+05	8.078672E+03
5.082805E+00	-1.718316E+05	8.076024E+03
5.083710E+00	-1.718035E+05	8.073496E+03
5.084615E+00	-1.717754E+05	8.071096E+03
5.085520E+00	-1.717474E+05	8.068824E+03
5.086425E+00	-1.717193E+05	8.066672E+03
5.087330E+00	-1.716912E+05	8.064648E+03
5.088235E+00	-1.716631E+05	8.062752E+03
5.089140E+00	-1.716350E+05	8.060968E+03
5.090045E+00	-1.716070E+05	8.059320E+03
5.090950E+00	-1.715790E+05	8.057792E+03
5.091855E+00	-1.715510E+05	8.056384E+03
5.092760E+00	-1.715230E+05	8.055104E+03
5.093665E+00	-1.714950E+05	8.053944E+03
5.094570E+00	-1.714670E+05	8.052912E+03
5.095475E+00	-1.714390E+05	8.052000E+03
5.096380E+00	-1.714110E+05	8.051208E+03
5.097285E+00	-1.713831E+05	8.050544E+03
5.098190E+00	-1.713552E+05	8.050008E+03
5.099095E+00	-1.713273E+05	8.049584E+03
5.100000E+00	-1.712994E+05	8.049288E+03
5.100905E+00	-1.712715E+05	8.049120E+03
5.101810E+00	-1.712437E+05	8.049064E+03
5.102715E+00	-1.712158E+05	8.049136E+03
5.103620E+00	-1.711880E+05	8.049328E+03
5.104525E+00	-1.711602E+05	8.049648E+03
5.105430E+00	-1.711324E+05	8.050080E+03
5.106335E+00	-1.711046E+05	8.050640E+03
5.107240E+00	-1.710768E+05	8.051320E+03
5.108145E+00	-1.710491E+05	8.052128E+03
5.109050E+00	-1.710214E+05	8.053048E+03
5.109955E+00	-1.709937E+05	8.054088E+03
5.110860E+00	-1.709660E+05	8.055256E+03
5.111765E+00	-1.709384E+05	8.056544E+03
5.112670E+00	-1.709107E+05	8.057952E+03
5.113575E+00	-1.708831E+05	8.059480E+03
5.114480E+00	-1.708556E+05	8.061128E+03
5.115385E+00	-1.708280E+05	8.062896E+03
5.116290E+00	-1.708005E+05	8.064776E+03
5.117195E+00	-1.707730E+05	8.066784E+03
5.118100E+00	-1.707455E+05	8.068912E+03
5.119005E+00	-1.707180E+05	8.071160E+03
5.119910E+00	-1.706906E+05	8.073528E+03
5.120814E+00	-1.706632E+05	8.076008E+03
5.121719E+00	-1.706358E+05	8.078616E+03
5.122624E+00	-1.706085E+05	8.081336E+03
5.123529E+00	-1.705811E+05	8.084176E+03
5.124434E+00	-1.705538E+05	8.087136E+03
5.125339E+00	-1.705266E+05	8.090216E+03
5.126244E+00	-1.704994E+05	8.093408E+03
5.127149E+00	-1.704722E+05	8.096720E+03
5.128054E+00	-1.704450E+05	8.100152E+03
5.128959E+00	-1.704178E+05	8.103704E+03
5.129864E+00	-1.703907E+05	8.107368E+03
5.130769E+00	-1.703636E+05	8.111152E+03
5.131674E+00	-1.703366E+05	8.115048E+03
5.132579E+00	-1.703095E+05	8.119064E+03
5.133484E+00	-1.702826E+05	8.123200E+03
5.134389E+00	-1.702556E+05	8.127448E+03
5.135294E+00	-1.702286E+05	8.131808E+03
5.136199E+00	-1.702018E+05	8.136288E+03
5.137104E+00	-1.701750E+05	8.140888E+03
5.138009E+00	-1.701481E+05	8.145592E+03
5.138914E+00	-1.701214E+05	8.150424E+03
5.139819E+00	-1.700946E+05	8.155360E+03
5.140724E+00	-1.700678E+05	8.160416E+03
5.141629E+00	-1.700412E+05	8.165592E+03
5.142534E+00	-1.700146E+05	8.170872E+03
5.143439E+00	-1.699880E+05	8.176272E+03
5.144344E+00	-1.699614E+05	8.181784E+03
5.145249E+00	-1.699349E+05	8.187408E+03
5.146154E+00	-1.699084E+05	8.193144E+03
5.147059E+00	-1.698820E+05	8.199000E+03
5.147964E+00	-1.698555E+05	8.204968E+03
5.148869E+00	-1.698292E+05	8.211040E+03
5.149774E+00	-1.698029E+05	8.217232E+03
5.150679E+00	-1.697766E+05	8.223536E+03
5.151584E+00	-1.697503E+05	8.229944E+03
5.152489E+00	-1.697242E+05	8.236472E+03
5.153394E+00	-1.696980E+05	8.243112E+03
5.154299E+00	-1.696718E+05	8.249856E+03
5.155204E+00	-1.696458E+05	8.256720E+03
5.156109E+00	-1.696198E+05	8.263688E+03
5.157014E+00	-1.695938E+05	8.270768E+03
5.157919E+00	-1.695678E+05	8.277960E+03
5.158824E+00	-1.695420E+05	8.285256E+03
5.159729E+00	-1.695161E+05	8.292664E+03
5.160633E+00	-1.694903E+05	8.300184E+03
