5.30091	-165743.28	-4173.8504
5.30181	-165729.52	-4151.0808
5.30272	-165715.84	-4128.2632
5.30362	-165702.24	-4105.3984
5.30452	-165688.72	-4082.4856
5.30543	-165675.36	-4059.5264
5.30633	-165662	-4036.5216
5.30724	-165648.8	-4013.4704
5.30814	-165635.76	-3990.3744
5.30905	-165622.72	-3967.2328
5.30996	-165609.84	-3944.048
5.31086	-165597.04	-3920.8184
5.31177	-165584.32	-3897.5456
5.31267	-165571.76	-3874.2296
5.31358	-165559.28	-3850.8712
5.31448	-165546.88	-3827.4712
5.31539	-165534.56	-3804.0296
5.31629	-165522.4	-3780.5464
5.31719	-165510.32	-3757.0224
5.3181	-165498.32	-3733.4592
5.319	-165486.4	-3709.8552
5.31991	-165474.64	-3686.2128
5.32081	-165462.96	-3662.5312
5.32172	-165451.36	-3638.8112
5.32262	-165439.84	-3615.0536
5.32353	-165428.48	-3591.2584
5.32443	-165417.2	-3567.4264
5.32534	-165406	-3543.5584
5.32624	-165394.96	-3519.6536
5.32715	-165384	-3495.7136
5.32805	-165373.12	-3471.7384
5.32896	-165362.32	-3447.7288
5.32986	-165351.68	-3423.6848
5.33077	-165341.12	-3399.608
5.33167	-165330.64	-3375.4968
5.33258	-165320.24	-3351.3536
5.33348	-165310	-3327.1784
5.33439	-165299.84	-3302.9712
5.33529	-165289.76	-3278.732
5.3362	-165279.84	-3254.4624
5.3371	-165270	-3230.1632
5.33801	-165260.24	-3205.8328
5.33891	-165250.64	-3181.4736
5.33982	-165241.04	-3157.0856
5.34072	-165231.6	-3132.6688
5.34163	-165222.32	-3108.224
5.34253	-165213.04	-3083.7512
5.34344	-165203.92	-3059.252
5.34434	-165194.88	-3034.7256
5.34525	-165186	-3010.1736
5.34615	-165177.12	-2985.5952
5.34706	-165168.48	-2960.992
5.34796	-165159.84	-2936.364
5.34887	-165151.28	-2911.7112
5.34977	-165142.88	-2887.0352
5.35068	-165134.64	-2862.3352
5.35158	-165126.4	-2837.6128
5.35249	-165118.32	-2812.868
5.35339	-165110.32	-2788.1008
5.3543	-165102.4	-2763.312
5.3552	-165094.64	-2738.5024
5.35611	-165086.96	-2713.6728
5.35701	-165079.36	-2688.8224
5.35792	-165071.92	-2663.952
5.35882	-165064.56	-2639.0632
5.35973	-165057.28	-2614.1552
5.36063	-165050.08	-2589.2288
5.36154	-165043.04	-2564.2856
5.36244	-165036.08	-2539.324
5.36335	-165029.2	-2514.3456
5.36425	-165022.48	-2489.3512
5.36516	-165015.84	-2464.3408
5.36606	-165009.28	-2439.3152
5.36697	-165002.88	-2414.2736
5.36787	-164996.56	-2389.2184
5.36878	-164990.32	-2364.1488
5.36968	-164984.16	-2339.0656
5.37059	-164978.16	-2313.9688
5.37149	-164972.24	-2288.86
5.3724	-164966.4	-2263.7384
5.3733	-164960.72	-2238.6056
5.37421	-164955.12	-2213.4608
5.37511	-164949.6	-2188.3056
5.37602	-164944.16	-2163.14
5.37692	-164938.88	-2137.964
5.37783	-164933.68	-2112.7792
5.37873	-164928.56	-2087.5848
5.37964	-164923.6	-2062.3824
5.38054	-164918.72	-2037.1712
5.38145	-164913.92	-2011.9528
5.38235	-164909.28	-1986.7272
5.38326	-164904.72	-1961.4944
5.38416	-164900.24	-1936.256
5.38507	-164895.84	-1911.0112
5.38597	-164891.6	-1885.7616
5.38688	-164887.44	-1860.5072
5.38778	-164883.36	-1835.248
5.38869	-164879.44	-1809.9848
5.38959	-164875.6	-1784.7176
5.3905	-164871.84	-1759.448
5.3914	-164868.16	-1734.1752
5.39231	-164864.64	-1708.9008
5.39321	-164861.2	-1683.624
5.39412	-164857.84	-1658.3464
5.39502	-164854.64	-1633.068
5.39593	-164851.52	-1607.7888
5.39683	-164848.48	-1582.5104
5.39774	-164845.52	-1557.232
5.39864	-164842.72	-1531.9544
5.39955	-164840	-1506.6792
5.40045	-164837.36	-1481.4048
5.40136	-164834.88	-1456.1328
5.40226	-164832.4	-1430.864
5.40317	-164830.08	-1405.5984
5.40407	-164827.92	-1380.336
5.40498	-164825.76	-1355.0784
5.40588	-164823.76	-1329.8248
5.40679	-164821.92	-1304.5768
5.40769	-164820.08	-1279.3336
5.4086	-164818.4	-1254.096
5.4095	-164816.8	-1228.8656
5.41041	-164815.28	-1203.6416
5.41131	-164813.92	-1178.4248
5.41222	-164812.56	-1153.2152
5.41312	-164811.36	-1128.0144
5.41403	-164810.32	-1102.8216
5.41493	-164809.28	-1077.6384
5.41584	-164808.4	-1052.464
5.41674	-164807.6	-1027.3
5.41765	-164806.96	-1002.1456
5.41855	-164806.32	-977.0024
5.41946	-164805.84	-951.8696
5.42036	-164805.44	-926.7496
5.42127	-164805.2	-901.6408
5.42217	-164805.04	-876.5448
5.42308	-164804.88	-851.4608
5.42398	-164804.96	-826.3912
5.42489	-164805.04	-801.3352
5.42579	-164805.28	-776.2928
5.4267	-164805.6	-751.26536
5.4276	-164806	-726.25296
5.42851	-164806.48	-701.256
5.42941	-164807.12	-676.27488
5.43032	-164807.84	-651.31016
5.43122	-164808.64	-626.36216
5.43213	-164809.52	-601.43128
5.43303	-164810.56	-576.518
5.43394	-164811.6	-551.6228
5.43484	-164812.88	-526.746
5.43575	-164814.16	-501.888
5.43665	-164815.52	-477.04936
5.43756	-164817.04	-452.2304
5.43846	-164818.64	-427.43152
5.43937	-164820.32	-402.65328
5.44027	-164822.16	-377.89592
5.44118	-164824	-353.15992
5.44208	-164826	-328.44576
5.44299	-164828.08	-303.75376
5.44389	-164830.24	-279.0844
5.4448	-164832.56	-254.438
5.4457	-164834.96	-229.81512
5.44661	-164837.36	-205.21608
5.44751	-164840	-180.64136
5.44842	-164842.64	-156.09128
5.44932	-164845.36	-131.56624
5.45023	-164848.24	-107.06672
5.45113	-164851.2	-82.59312
5.45204	-164854.24	-58.14581
5.45294	-164857.36	-33.72522
5.45385	-164860.64	-9.33174
5.45475	-164864	15.03422
5.45566	-164867.44	39.37226
5.45656	-164870.96	63.68197
5.45747	-164874.56	87.96296
5.45837	-164878.24	112.2148
5.45928	-164882.08	136.4372
5.46018	-164886	160.6296
5.46109	-164890	184.79168
5.46199	-164894.08	208.92312
5.4629	-164898.24	233.02336
5.4638	-164902.56	257.09216
5.46471	-164906.88	281.12904
5.46561	-164911.36	305.13368
5.46652	-164915.92	329.1056
5.46742	-164920.56	353.04448
5.46833	-164925.28	376.94992
5.46923	-164930.16	400.82152
5.47014	-164935.04	424.65888
5.47104	-164940.08	448.4616
5.47195	-164945.2	472.22936
5.47285	-164950.4	495.96168
5.47376	-164955.68	519.65832
5.47466	-164961.12	543.3188
5.47557	-164966.56	566.94272
5.47647	-164972.16	590.52976
5.47738	-164977.76	614.07952
5.47828	-164983.52	637.5916
5.47919	-164989.36	661.06568
5.48009	-164995.28	684.50136
5.481	-165001.36	707.89824
5.4819	-165007.44	731.25592
5.4828	-165013.6	754.57416
5.48371	-165019.92	777.85248
5.48461	-165026.32	801.0904
5.48552	-165032.8	824.288
5.48642	-165039.28	847.444
5.48733	-165045.92	870.5592
5.48824	-165052.72	893.6328
5.48914	-165059.52	916.664
5.49005	-165066.4	939.6528
5.49095	-165073.36	962.5984
5.49186	-165080.48	985.5016
5.49276	-165087.68	1008.3608
5.49367	-165094.88	1031.176
5.49457	-165102.24	1053.9472
5.49547	-165109.68	1076.6736
5.49638	-165117.2	1099.3552
5.49728	-165124.8	1121.992
5.49819	-165132.48	1144.5824
5.49909	-165140.24	1167.1272
5.5	-165148.08	1189.6256
5.50091	-165156	1212.0768
5.50181	-165164.08	1234.4816
5.50272	-165172.16	1256.8384
5.50362	-165180.32	1279.148
5.50453	-165188.64	1301.4088
5.50543	-165196.96	1323.6216
5.50634	-165205.44	1345.7856
5.50724	-165213.92	1367.9008
5.50814	-165222.56	1389.9664
5.50905	-165231.28	1411.9824
5.50995	-165240	1433.948
5.51086	-165248.88	1455.8632
5.51176	-165257.84	1477.7272
5.51267	-165266.8	1499.5408
5.51358	-165275.92	1521.3024
5.51448	-165285.12	1543.0128
5.51539	-165294.4	1564.6712
5.51629	-165303.76	1586.2768
5.5172	-165313.12	1607.8296
5.5181	-165322.64	1629.3288
5.519	-165332.24	1650.7752
5.51991	-165341.92	1672.168
5.52081	-165351.68	1693.5064
5.52172	-165361.44	1714.7912
5.52262	-165371.36	1736.0208
5.52353	-165381.36	1757.1952
5.52443	-165391.44	1778.3144
5.52534	-165401.52	1799.3784
5.52624	-165411.76	1820.3856
5.52715	-165422.08	1841.3376
5.52805	-165432.4	1862.232
5.52896	-165442.88	1883.0704
5.52986	-165453.36	1903.8512
5.53077	-165464	1924.5752
5.53167	-165474.64	1945.2408
5.53258	-165485.44	1965.848
5.53348	-165496.24	1986.3976
5.53439	-165507.12	2006.888
5.53529	-165518.08	2027.32
5.5362	-165529.2	2047.692
5.5371	-165540.32	2068.0056
5.53801	-165551.52	2088.2584
5.53891	-165562.8	2108.4512
5.53982	-165574.08	2128.5832
5.54072	-165585.52	2148.6552
5.54163	-165597.04	2168.6656
5.54253	-165608.56	2188.6152
5.54344	-165620.24	2208.5032
5.54434	-165631.92	2228.3288
5.54525	-165643.76	2248.0928
5.54615	-165655.6	2267.7944
5.54706	-165667.52	2287.4328
5.54796	-165679.52	2307.008
5.54887	-165691.6	2326.5208
5.54977	-165703.68	2345.9696
5.55068	-165715.92	2365.3544
5.55158	-165728.16	2384.6752
5.55249	-165740.56	2403.932
5.55339	-165752.96	2423.124
5.5543	-165765.44	2442.2512
5.5552	-165778	2461.3128
5.55611	-165790.64	2480.3088
5.55701	-165803.28	2499.24
5.55792	-165816.08	2518.1048
5.55882	-165828.88	2536.9032
5.55973	-165841.76	2555.6352
5.56063	-165854.72	2574.3008
5.56154	-165867.76	2592.8992
5.56244	-165880.88	2611.4304
5.56335	-165894	2629.8936
5.56425	-165907.2	2648.2896
5.56516	-165920.48	2666.6176
5.56606	-165933.84	2684.8776
5.56697	-165947.28	2703.0688
5.56787	-165960.8	2721.1912
5.56878	-165974.32	2739.244
5.56968	-165987.92	2757.2288
5.57059	-166001.6	2775.1432
5.57149	-166015.36	2792.988
5.5724	-166029.12	2810.7632
5.5733	-166042.96	2828.468
5.57421	-166056.88	2846.1024
5.57511	-166070.88	2863.6664
5.57602	-166084.96	2881.1592
5.57692	-166099.04	2898.5808
5.57783	-166113.2	2915.932
5.57873	-166127.44	2933.2104
5.57964	-166141.76	2950.4176
5.58054	-166156.08	2967.5528
5.58145	-166170.48	2984.6152
5.58235	-166184.96	3001.6056
5.58326	-166199.52	3018.5232
5.58416	-166214.08	3035.368
5.58507	-166228.72	3052.14
5.58597	-166243.44	3068.8384
5.58688	-166258.16	3085.4632
5.58778	-166272.96	3102.0136
5.58869	-166287.84	3118.4912
5.58959	-166302.8	3134.8936
5.5905	-166317.76	3151.2224
5.5914	-166332.8	3167.476
5.59231	-166347.92	3183.6552
5.59321	-166363.04	3199.7592
5.59412	-166378.24	3215.788
5.59502	-166393.52	3231.7408
5.59593	-166408.8	3247.6192
5.59683	-166424.24	3263.4208
5.59774	-166439.6	3279.1472
5.59864	-166455.12	3294.7968
5.59955	-166470.64	3310.3704
5.60045	-166486.24	3325.8672
5.60136	-166501.84	3341.2872
5.60226	-166517.52	3356.6304
5.60317	-166533.28	3371.896
5.60407	-166549.04	3387.0848
5.60498	-166564.88	3402.196
5.60588	-166580.8	3417.2296
5.60679	-166596.72	3432.1856
5.60769	-166612.72	3447.0632
5.6086	-166628.72	3461.8624
5.6095	-166644.88	3476.5832
5.61041	-166660.96	3491.2264
5.61131	-166677.2	3505.7896
5.61222	-166693.36	3520.2744
5.61312	-166709.68	3534.68
5.61403	-166726	3549.0072
5.61493	-166742.4	3563.2544
5.61584	-166758.8	3577.4216
5.61674	-166775.28	3591.5096
5.61765	-166791.76	3605.5176
5.61855	-166808.32	3619.4456
5.61946	-166824.96	3633.2928
5.62036	-166841.6	3647.0608
5.62127	-166858.32	3660.7472
5.62217	-166875.04	3674.3536
5.62308	-166891.84	3687.8792
5.62398	-166908.64	3701.3232
5.62489	-166925.52	3714.6864
5.62579	-166942.4	3727.9688
5.6267	-166959.36	3741.1696
5.6276	-166976.4	3754.2888
5.62851	-166993.44	3767.3256
5.62941	-167010.48	3780.2816
5.63032	-167027.6	3793.1552
5.63122	-167044.8	3805.9472
5.63213	-167062	3818.656
5.63303	-167079.2	3831.2832
5.63394	-167096.48	3843.828
5.63484	-167113.84	3856.2896
5.63575	-167131.2	3868.6688
5.63665	-167148.64	3880.9648
5.63756	-167166	3893.1784
5.63846	-167183.52	3905.3088
5.63937	-167201.04	3917.3552
5.64027	-167218.56	3929.3192
5.64118	-167236.16	3941.1992
5.64208	-167253.76	3952.9952
5.64299	-167271.44	3964.708
5.64389	-167289.12	3976.3376
5.6448	-167306.88	3987.8824
5.6457	-167324.64	3999.3432
5.64661	-167342.48	4010.72
5.64751	-167360.32	4022.0128
5.64842	-167378.16	4033.2208
5.64932	-167396.08	4044.3448
5.65023	-167414	4055.384
5.65113	-167432	4066.3384
5.65204	-167450	4077.208
5.65294	-167468	4087.9928
5.65385	-167486.08	4098.6928
5.65475	-167504.16	4109.3072
5.65566	-167522.32	4119.8368
5.65656	-167540.48	4130.2816
5.65747	-167558.64	4140.6408
5.65837	-167576.88	4150.9144
5.65928	-167595.12	4161.1024
5.66018	-167613.44	4171.2048
5.66109	-167631.68	4181.2216
5.66199	-167650.08	4191.1528
5.6629	-167668.4	4200.9984
5.6638	-167686.8	4210.7576
5.66471	-167705.28	4220.4312
5.66561	-167723.68	4230.0184
5.66652	-167742.16	4239.52
5.66742	-167760.64	4248.9352
5.66833	-167779.2	4258.264
5.66923	-167797.76	4267.5064
5.67014	-167816.32	4276.6624
5.67104	-167834.96	4285.732
5.67195	-167853.6	4294.7152
5.67285	-167872.24	4303.6112
5.67376	-167890.88	4312.4216
5.67466	-167909.6	4321.1448
5.67557	-167928.32	4329.7808
5.67647	-167947.04	4338.3304
5.67738	-167965.84	4346.7928
5.67828	-167984.64	4355.1688
5.67919	-168003.44	4363.4576
5.68009	-168022.32	4371.6592
5.681	-168041.12	4379.7736
5.6819	-168060	4387.8016
5.68281	-168078.88	4395.7416
5.68371	-168097.84	4403.5952
5.68462	-168116.8	4411.3608
5.68552	-168135.76	4419.04
5.68642	-168154.72	4426.6312
5.68733	-168173.68	4434.1352
5.68823	-168192.72	4441.5512
5.68914	-168211.76	4448.8808
5.69004	-168230.8	4456.1224
5.69095	-168249.84	4463.2768
5.69186	-168268.96	4470.3432
5.69276	-168288	4477.3224
5.69367	-168307.12	4484.2136
5.69457	-168326.24	4491.0184
5.69548	-168345.44	4497.7344
5.69638	-168364.56	4504.3632
5.69728	-168383.76	4510.904
5.69819	-168402.96	4517.3576
5.69909	-168422.16	4523.7232
5.7	-168441.36	4530.0016
5.7009	-168460.56	4536.192
5.70181	-168479.84	4542.2944
5.70272	-168499.12	4548.3096
5.70362	-168518.4	4554.2368
5.70453	-168537.6	4560.0768
5.70543	-168556.96	4565.828
5.70634	-168576.24	4571.492
5.70724	-168595.52	4577.0688
5.70815	-168614.88	4582.5568
5.70905	-168634.16	4587.9576
5.70995	-168653.52	4593.2712
5.71086	-168672.88	4598.496
5.71176	-168692.24	4603.6336
5.71267	-168711.6	4608.684
5.71357	-168730.96	4613.6456
5.71448	-168750.4	4618.52
5.71539	-168769.76	4623.3072
5.71629	-168789.2	4628.0064
5.7172	-168808.56	4632.6176
5.7181	-168828	4637.1416
5.71901	-168847.44	4641.5776
5.71991	-168866.8	4645.9264
5.72081	-168886.24	4650.188
5.72172	-168905.68	4654.3608
5.72262	-168925.12	4658.4472
5.72353	-168944.56	4662.4456
5.72443	-168964	4666.3568
5.72534	-168983.52	4670.18
5.72624	-169002.96	4673.9168
5.72715	-169022.4	4677.5656
5.72805	-169041.84	4681.1264
5.72896	-169061.36	4684.6008
5.72986	-169080.8	4687.988
5.73077	-169100.24	4691.2872
5.73167	-169119.76	4694.5
5.73258	-169139.2	4697.6256
5.73348	-169158.64	4700.6632
5.73439	-169178.16	4703.6144
5.73529	-169197.6	4706.4792
5.7362	-169217.04	4709.256
5.7371	-169236.56	4711.9464
5.73801	-169256	4714.5496
5.73891	-169275.44	4717.0664
5.73982	-169294.96	4719.496
5.74072	-169314.4	4721.8392
5.74163	-169333.84	4724.096
5.74253	-169353.28	4726.2664
5.74344	-169372.72	4728.3496
5.74434	-169392.16	4730.3464
5.74525	-169411.6	4732.2568
5.74615	-169431.04	4734.0816
5.74706	-169450.48	4735.8192
5.74796	-169469.92	4737.4712
5.74887	-169489.36	4739.0368
5.74977	-169508.8	4740.516
5.75068	-169528.16	4741.9096
5.75158	-169547.6	4743.2176
5.75249	-169566.96	4744.4392
5.75339	-169586.4	4745.5752
5.7543	-169605.76	4746.6256
5.7552	-169625.12	4747.5904
5.75611	-169644.48	4748.4696
5.75701	-169663.84	4749.2632
5.75792	-169683.2	4749.9712
5.75882	-169702.56	4750.5944
5.75973	-169721.92	4751.132
5.76063	-169741.2	4751.5848
5.76154	-169760.56	4751.9528
5.76244	-169779.84	4752.2352
5.76335	-169799.12	4752.4336
5.76425	-169818.4	4752.5464
5.76516	-169837.68	4752.5752
5.76606	-169856.96	4752.5192
5.76697	-169876.16	4752.3784
5.76787	-169895.44	4752.1536
5.76878	-169914.64	4751.8448
5.76968	-169933.84	4751.4512
5.77059	-169953.04	4750.9744
5.77149	-169972.24	4750.4128
5.7724	-169991.36	4749.768
5.7733	-170010.56	4749.0392
5.77421	-170029.68	4748.2264
5.77511	-170048.8	4747.3304
5.77602	-170067.92	4746.3512
5.77692	-170087.04	4745.288
5.77783	-170106.08	4744.1424
5.77873	-170125.12	4742.9128
5.77964	-170144.16	4741.6008
5.78054	-170163.2	4740.2064
5.78145	-170182.24	4738.7288
5.78235	-170201.2	4737.1688
5.78326	-170220.16	4735.5256
5.78416	-170239.12	4733.8008
5.78507	-170258.08	4731.9936
5.78597	-170276.96	4730.1048
5.78688	-170295.92	4728.1328
5.78778	-170314.8	4726.08
5.78869	-170333.6	4723.9448
5.78959	-170352.48	4721.7288
5.7905	-170371.28	4719.4304
5.7914	-170390.08	4717.0512
5.79231	-170408.88	4714.5912
5.79321	-170427.6	4712.0496
5.79412	-170446.32	4709.4272
5.79502	-170465.04	4706.724
5.79593	-170483.76	4703.94
5.79683	-170502.4	4701.0752
5.79774	-170521.04	4698.1312
5.79864	-170539.68	4695.1056
5.79955	-170558.32	4692.0008
5.80045	-170576.88	4688.816
5.80136	-170595.44	4685.5512
5.80226	-170613.92	4682.2072
5.80317	-170632.4	4678.7832
5.80407	-170650.88	4675.28
5.80498	-170669.36	4671.6976
5.80588	-170687.76	4668.0368
5.80679	-170706.16	4664.296
5.80769	-170724.56	4660.4776
5.8086	-170742.88	4656.58
5.8095	-170761.2	4652.604
5.81041	-170779.52	4648.5504
5.81131	-170797.76	4644.4176
5.81222	-170816	4640.208
5.81312	-170834.24	4635.92
5.81403	-170852.4	4631.5544
5.81493	-170870.56	4627.112
5.81584	-170888.72	4622.592
5.81674	-170906.8	4617.9952
5.81765	-170924.88	4613.3208
5.81855	-170942.88	4608.5704
5.81946	-170960.88	4603.7424
5.82036	-170978.88	4598.8392
5.82127	-170996.8	4593.8592
5.82217	-171014.72	4588.8032
5.82308	-171032.64	4583.6712
5.82398	-171050.48	4578.464
5.82489	-171068.32	4573.1808
5.82579	-171086.08	4567.8224
5.8267	-171103.84	4562.3888
5.8276	-171121.52	4556.88
5.82851	-171139.28	4551.2968
5.82941	-171156.88	4545.6384
5.83032	-171174.56	4539.9064
5.83122	-171192.08	4534.1
5.83213	-171209.68	4528.2192
5.83303	-171227.2	4522.2648
5.83394	-171244.64	4516.2368
5.83484	-171262.16	4510.1352
5.83575	-171279.52	4503.96
5.83665	-171296.96	4497.712
5.83756	-171314.32	4491.3912
5.83846	-171331.6	4484.9976
5.83937	-171348.88	4478.5312
5.84027	-171366.08	4471.9928
5.84118	-171383.28	4465.3824
5.84208	-171400.48	4458.7
5.84299	-171417.6	4451.9456
5.84389	-171434.72	4445.12
5.8448	-171451.76	4438.2232
5.8457	-171468.8	4431.2552
5.84661	-171485.76	4424.216
5.84751	-171502.72	4417.1064
5.84842	-171519.6	4409.9264
5.84932	-171536.48	4402.676
5.85023	-171553.28	4395.3552
5.85113	-171570.08	4387.9648
5.85204	-171586.8	4380.5048
5.85294	-171603.52	4372.976
5.85385	-171620.16	4365.3768
5.85475	-171636.8	4357.7096
5.85566	-171653.36	4349.9728
5.85656	-171669.92	4342.168
5.85747	-171686.4	4334.2944
5.85837	-171702.88	4326.3528
5.85928	-171719.28	4318.3432
5.86018	-171735.68	4310.2664
5.86109	-171752	4302.1216
5.86199	-171768.24	4293.9096
5.8629	-171784.56	4285.6304
5.8638	-171800.72	4277.2848
5.86471	-171816.88	4268.872
5.86561	-171833.04	4260.3936
5.86652	-171849.12	4251.8488
5.86742	-171865.12	4243.2376
5.86833	-171881.12	4234.5616
5.86923	-171897.04	4225.8192
5.87014	-171912.96	4217.012
5.87104	-171928.8	4208.14
5.87195	-171944.56	4199.2032
5.87285	-171960.32	4190.2016
5.87376	-171976.08	4181.1352
5.87466	-171991.76	4172.0056
5.87557	-172007.36	4162.812
5.87647	-172022.96	4153.5544
5.87738	-172038.48	4144.2336
5.87828	-172054	4134.8504
5.87919	-172069.44	4125.4032
5.88009	-172084.8	4115.8944
5.881	-172100.16	4106.3224
5.8819	-172115.44	4096.6888
5.88281	-172130.72	4086.9928
5.88371	-172145.92	4077.2352
5.88462	-172161.04	4067.416
5.88552	-172176.16	4057.536
5.88643	-172191.2	4047.5952
5.88733	-172206.24	4037.5936
5.88823	-172221.2	4027.5312
5.88914	-172236.08	4017.4088
5.89004	-172250.96	4007.2264
5.89095	-172265.76	3996.984
5.89185	-172280.56	3986.6824
5.89276	-172295.2	3976.3216
5.89367	-172309.92	3965.9024
5.89457	-172324.48	3955.424
5.89548	-172339.04	3944.8864
5.89638	-172353.6	3934.292
5.89729	-172368	3923.6384
5.89819	-172382.48	3912.928
5.8991	-172396.8	3902.16
5.9	-172411.12	3891.3344
5.9009	-172425.36	3880.452
5.90181	-172439.52	3869.5136
5.90271	-172453.68	3858.5184
5.90362	-172467.76	3847.4664
5.90452	-172481.84	3836.3592
5.90543	-172495.84	3825.196
5.90634	-172509.76	3813.9784
5.90724	-172523.68	3802.7048
5.90815	-172537.52	3791.3768
5.90905	-172551.28	3779.9936
5.90996	-172564.96	3768.5568
5.91086	-172578.64	3757.0656
5.91176	-172592.24	3745.5208
5.91267	-172605.84	3733.9224
5.91357	-172619.36	3722.2704
5.91448	-172632.8	3710.5656
5.91538	-172646.16	3698.808
5.91629	-172659.52	3686.9984
5.9172	-172672.8	3675.1368
5.9181	-172686.08	3663.2224
5.91901	-172699.2	3651.2576
5.91991	-172712.32	3639.2408
5.92081	-172725.44	3627.1728
5.92172	-172738.4	3615.0536
5.92262	-172751.36	3602.8848
5.92353	-172764.24	3590.6648
5.92443	-172777.12	3578.3952
5.92534	-172789.92	3566.076
5.92624	-172802.64	3553.7072
5.92715	-172815.28	3541.2896
5.92805	-172827.92	3528.8232
5.92896	-172840.48	3516.308
5.92986	-172852.96	3503.744
5.93077	-172865.36	3491.132
5.93167	-172877.76	3478.4728
5.93258	-172890.08	3465.7656
5.93348	-172902.4	3453.0112
5.93439	-172914.56	3440.2104
5.93529	-172926.72	3427.3624
5.9362	-172938.8	3414.4688
5.9371	-172950.88	3401.528
5.93801	-172962.8	3388.5424
5.93891	-172974.72	3375.5104
5.93982	-172986.56	3362.4336
5.94072	-172998.4	3349.312
5.94163	-173010.16	3336.1456
5.94253	-173021.84	3322.9344
5.94344	-173033.44	3309.6792
5.94434	-173044.96	3296.3808
5.94525	-173056.48	3283.0384
5.94615	-173067.92	3269.6528
5.94706	-173079.28	3256.224
5.94796	-173090.64	3242.7528
5.94887	-173101.84	3229.2392
5.94977	-173113.04	3215.684
5.95068	-173124.24	3202.0864
5.95158	-173135.28	3188.4472
5.95249	-173146.32	3174.7672
5.95339	-173157.28	3161.0464
5.9543	-173168.16	3147.284
5.9552	-173178.96	3133.4824
5.95611	-173189.76	3119.64
5.95701	-173200.48	3105.7576
5.95792	-173211.12	3091.836
5.95882	-173221.68	3077.8752
5.95973	-173232.16	3063.876
5.96063	-173242.64	3049.8376
5.96154	-173253.04	3035.7616
5.96244	-173263.36	3021.6472
5.96335	-173273.68	3007.4944
5.96425	-173283.84	2993.3048
5.96516	-173294	2979.0784
5.96606	-173304.08	2964.8144
5.96697	-173314.16	2950.5144
5.96787	-173324.08	2936.1776
5.96878	-173334	2921.8056
5.96968	-173343.84	2907.3976
5.97059	-173353.6	2892.9544
5.97149	-173363.28	2878.476
5.9724	-173372.96	2863.9624
5.9733	-173382.48	2849.4144
5.97421	-173392	2834.8328
5.97511	-173401.44	2820.2168
5.97602	-173410.88	2805.568
5.97692	-173420.16	2790.8856
5.97783	-173429.44	2776.1696
5.97873	-173438.64	2761.4216
5.97964	-173447.76	2746.6408
5.98054	-173456.8	2731.828
5.98145	-173465.84	2716.984
5.98235	-173474.8	2702.108
5.98326	-173483.68	2687.2008
5.98416	-173492.48	2672.2624
5.98507	-173501.2	2657.2944
5.98597	-173509.92	2642.2952
5.98688	-173518.48	2627.2664
5.98778	-173527.04	2612.208
5.98869	-173535.52	2597.12
5.98959	-173543.92	2582.0032
5.9905	-173552.32	2566.8576
5.9914	-173560.56	2551.6832
5.99231	-173568.8	2536.4808
5.99321	-173576.96	2521.2504
5.99412	-173585.04	2505.9928
5.99502	-173593.12	2490.708
5.99593	-173601.04	2475.396
5.99683	-173608.96	2460.0576
5.99774	-173616.8	2444.692
5.99864	-173624.56	2429.3016
5.99955	-173632.24	2413.8848
6.00045	-173639.84	2398.4424
6.00136	-173647.44	2382.9752
6.00226	-173654.96	2367.4832
6.00317	-173662.4	2351.9664
6.00407	-173669.76	2336.4248
6.00498	-173677.04	2320.86
6.00588	-173684.24	2305.272
6.00679	-173691.44	2289.66
6.00769	-173698.56	2274.0256
6.0086	-173705.6	2258.368
6.0095	-173712.56	2242.688
6.01041	-173719.44	2226.9856
6.01131	-173726.32	2211.2616
6.01222	-173733.04	2195.5168
6.01312	-173739.76	2179.7504
6.01403	-173746.4	2163.9632
6.01493	-173752.96	2148.1552
6.01584	-173759.44	2132.3264
6.01674	-173765.92	2116.4784
6.01765	-173772.24	2100.6104
6.01855	-173778.56	2084.7232
6.01946	-173784.8	2068.8176
6.02036	-173790.96	2052.892
6.02127	-173797.04	2036.9488
6.02217	-173803.12	2020.9872
6.02308	-173809.04	2005.008
6.02398	-173814.96	1989.0112
6.02489	-173820.8	1972.9968
6.02579	-173826.56	1956.9656
6.0267	-173832.24	1940.9176
6.0276	-173837.92	1924.8536
6.02851	-173843.44	1908.7736
6.02941	-173848.96	1892.6776
6.03032	-173854.4	1876.5664
6.03122	-173859.76	1860.4408
6.03213	-173865.04	1844.2992
6.03303	-173870.24	1828.144
6.03394	-173875.44	1811.9744
6.03484	-173880.48	1795.7904
6.03575	-173885.52	1779.5936
6.03665	-173890.48	1763.3824
6.03756	-173895.36	1747.1592
6.03846	-173900.16	1730.9232
6.03937	-173904.96	1714.6744
6.04027	-173909.6	1698.4144
6.04118	-173914.24	1682.1416
6.04208	-173918.8	1665.8576
6.04299	-173923.28	1649.5632
6.04389	-173927.68	1633.2576
6.0448	-173932.08	1616.9408
6.0457	-173936.32	1600.6144
6.04661	-173940.56	1584.2776
6.04751	-173944.72	1567.9312
6.04842	-173948.8	1551.576
6.04932	-173952.8	1535.2112
6.05023	-173956.72	1518.8376
6.05113	-173960.64	1502.456
6.05204	-173964.4	1486.0664
6.05294	-173968.16	1469.6688
