5.112670E+00	-1.726630E+05	1.426357E+05
5.113575E+00	-1.726422E+05	1.426289E+05
5.114480E+00	-1.726214E+05	1.426222E+05
5.115385E+00	-1.726006E+05	1.426155E+05
5.116290E+00	-1.725798E+05	1.426090E+05
5.117195E+00	-1.725589E+05	1.426025E+05
5.118100E+00	-1.725381E+05	1.425962E+05
5.119005E+00	-1.725172E+05	1.425898E+05
5.119910E+00	-1.724963E+05	1.425837E+05
5.120814E+00	-1.724754E+05	1.425776E+05
5.121719E+00	-1.724546E+05	1.425717E+05
5.122624E+00	-1.724337E+05	1.425658E+05
5.123529E+00	-1.724128E+05	1.425600E+05
5.124434E+00	-1.723919E+05	1.425542E+05
5.125339E+00	-1.723710E+05	1.425486E+05
5.126244E+00	-1.723501E+05	1.425432E+05
5.127149E+00	-1.723291E+05	1.425378E+05
5.128054E+00	-1.723082E+05	1.425324E+05
5.128959E+00	-1.722873E+05	1.425272E+05
5.129864E+00	-1.722663E+05	1.425221E+05
5.130769E+00	-1.722454E+05	1.425170E+05
5.131674E+00	-1.722245E+05	1.425121E+05
5.132579E+00	-1.722035E+05	1.425072E+05
5.133484E+00	-1.721826E+05	1.425025E+05
5.134389E+00	-1.721616E+05	1.424978E+05
5.135294E+00	-1.721407E+05	1.424932E+05
5.136199E+00	-1.721198E+05	1.424887E+05
5.137104E+00	-1.720988E+05	1.424843E+05
5.138009E+00	-1.720778E+05	1.424800E+05
5.138914E+00	-1.720569E+05	1.424758E+05
5.139819E+00	-1.720359E+05	1.424718E+05
5.140724E+00	-1.720150E+05	1.424677E+05
5.141629E+00	-1.719940E+05	1.424638E+05
5.142534E+00	-1.719730E+05	1.424599E+05
5.143439E+00	-1.719521E+05	1.424562E+05
5.144344E+00	-1.719312E+05	1.424526E+05
5.145249E+00	-1.719102E+05	1.424490E+05
5.146154E+00	-1.718893E+05	1.424456E+05
5.147059E+00	-1.718683E+05	1.424422E+05
5.147964E+00	-1.718474E+05	1.424390E+05
5.148869E+00	-1.718265E+05	1.424358E+05
5.149774E+00	-1.718055E+05	1.424326E+05
5.150679E+00	-1.717846E+05	1.424297E+05
5.151584E+00	-1.717637E+05	1.424268E+05
5.152489E+00	-1.717428E+05	1.424240E+05
5.153394E+00	-1.717218E+05	1.424213E+05
5.154299E+00	-1.717010E+05	1.424186E+05
5.155204E+00	-1.716801E+05	1.424161E+05
5.156109E+00	-1.716592E+05	1.424137E+05
5.157014E+00	-1.716383E+05	1.424113E+05
5.157919E+00	-1.716174E+05	1.424090E+05
5.158824E+00	-1.715966E+05	1.424069E+05
5.159729E+00	-1.715757E+05	1.424048E+05
5.160633E+00	-1.715549E+05	1.424028E+05
5.161538E+00	-1.715340E+05	1.424010E+05
5.162443E+00	-1.715132E+05	1.423991E+05
5.163348E+00	-1.714924E+05	1.423974E+05
5.164253E+00	-1.714716E+05	1.423958E+05
5.165158E+00	-1.714508E+05	1.423943E+05
5.166063E+00	-1.714300E+05	1.423929E+05
5.166968E+00	-1.714092E+05	1.423915E+05
5.167873E+00	-1.713885E+05	1.423902E+05
5.168778E+00	-1.713677E+05	1.423891E+05
5.169683E+00	-1.713470E+05	1.423880E+05
5.170588E+00	-1.713262E+05	1.423870E+05
5.171493E+00	-1.713055E+05	1.423862E+05
5.172398E+00	-1.712848E+05	1.423854E+05
5.173303E+00	-1.712641E+05	1.423846E+05
5.174208E+00	-1.712434E+05	1.423841E+05
5.175113E+00	-1.712228E+05	1.423835E+05
5.176018E+00	-1.712022E+05	1.423830E+05
5.176923E+00	-1.711815E+05	1.423827E+05
5.177828E+00	-1.711609E+05	1.423825E+05
5.178733E+00	-1.711403E+05	1.423823E+05
5.179638E+00	-1.711197E+05	1.423822E+05
5.180543E+00	-1.710991E+05	1.423822E+05
5.181448E+00	-1.710786E+05	1.423823E+05
5.182353E+00	-1.710581E+05	1.423826E+05
5.183258E+00	-1.710376E+05	1.423828E+05
5.184163E+00	-1.710170E+05	1.423832E+05
5.185068E+00	-1.709966E+05	1.423836E+05
5.185973E+00	-1.709762E+05	1.423842E+05
5.186878E+00	-1.709557E+05	1.423848E+05
5.187783E+00	-1.709353E+05	1.423855E+05
5.188688E+00	-1.709149E+05	1.423863E+05
5.189593E+00	-1.708945E+05	1.423873E+05
5.190498E+00	-1.708742E+05	1.423882E+05
5.191403E+00	-1.708538E+05	1.423893E+05
5.192308E+00	-1.708335E+05	1.423905E+05
5.193213E+00	-1.708132E+05	1.423918E+05
5.194118E+00	-1.707930E+05	1.423930E+05
5.195023E+00	-1.707727E+05	1.423945E+05
5.195928E+00	-1.707525E+05	1.423960E+05
5.196833E+00	-1.707322E+05	1.423976E+05
5.197738E+00	-1.707121E+05	1.423993E+05
5.198643E+00	-1.706919E+05	1.424010E+05
5.199548E+00	-1.706718E+05	1.424030E+05
5.200452E+00	-1.706517E+05	1.424049E+05
5.201357E+00	-1.706316E+05	1.424069E+05
5.202262E+00	-1.706115E+05	1.424090E+05
5.203167E+00	-1.705915E+05	1.424112E+05
5.204072E+00	-1.705715E+05	1.424135E+05
5.204977E+00	-1.705515E+05	1.424159E+05
5.205882E+00	-1.705315E+05	1.424184E+05
5.206787E+00	-1.705116E+05	1.424209E+05
5.207692E+00	-1.704918E+05	1.424235E+05
5.208597E+00	-1.704718E+05	1.424262E+05
5.209502E+00	-1.704520E+05	1.424290E+05
5.210407E+00	-1.704322E+05	1.424320E+05
5.211312E+00	-1.704124E+05	1.424350E+05
5.212217E+00	-1.703926E+05	1.424380E+05
5.213122E+00	-1.703729E+05	1.424411E+05
5.214027E+00	-1.703532E+05	1.424444E+05
5.214932E+00	-1.703335E+05	1.424477E+05
5.215837E+00	-1.703138E+05	1.424510E+05
5.216742E+00	-1.702942E+05	1.424546E+05
5.217647E+00	-1.702746E+05	1.424581E+05
5.218552E+00	-1.702551E+05	1.424618E+05
5.219457E+00	-1.702356E+05	1.424655E+05
5.220362E+00	-1.702161E+05	1.424693E+05
5.221267E+00	-1.701966E+05	1.424732E+05
5.222172E+00	-1.701772E+05	1.424772E+05
5.223077E+00	-1.701578E+05	1.424812E+05
5.223982E+00	-1.701385E+05	1.424854E+05
5.224887E+00	-1.701191E+05	1.424896E+05
5.225792E+00	-1.700998E+05	1.424939E+05
5.226697E+00	-1.700806E+05	1.424982E+05
5.227602E+00	-1.700614E+05	1.425027E+05
5.228507E+00	-1.700422E+05	1.425073E+05
5.229412E+00	-1.700230E+05	1.425119E+05
5.230317E+00	-1.700038E+05	1.425166E+05
5.231222E+00	-1.699848E+05	1.425214E+05
5.232127E+00	-1.699658E+05	1.425263E+05
5.233032E+00	-1.699467E+05	1.425313E+05
5.233937E+00	-1.699278E+05	1.425362E+05
5.234842E+00	-1.699088E+05	1.425414E+05
5.235747E+00	-1.698898E+05	1.425466E+05
5.236652E+00	-1.698710E+05	1.425518E+05
5.237557E+00	-1.698522E+05	1.425572E+05
5.238462E+00	-1.698334E+05	1.425626E+05
5.239367E+00	-1.698146E+05	1.425682E+05
5.240271E+00	-1.697959E+05	1.425737E+05
5.241176E+00	-1.697772E+05	1.425794E+05
5.242081E+00	-1.697586E+05	1.425851E+05
5.242986E+00	-1.697399E+05	1.425910E+05
5.243891E+00	-1.697214E+05	1.425969E+05
5.244796E+00	-1.697029E+05	1.426028E+05
5.245701E+00	-1.696844E+05	1.426089E+05
5.246606E+00	-1.696659E+05	1.426150E+05
5.247511E+00	-1.696475E+05	1.426212E+05
5.248416E+00	-1.696291E+05	1.426275E+05
5.249321E+00	-1.696108E+05	1.426338E+05
5.250226E+00	-1.695926E+05	1.426403E+05
5.251131E+00	-1.695743E+05	1.426468E+05
5.252036E+00	-1.695561E+05	1.426534E+05
5.252941E+00	-1.695379E+05	1.426601E+05
5.253846E+00	-1.695198E+05	1.426668E+05
5.254751E+00	-1.695018E+05	1.426736E+05
5.255656E+00	-1.694838E+05	1.426806E+05
5.256561E+00	-1.694658E+05	1.426875E+05
5.257466E+00	-1.694478E+05	1.426946E+05
5.258371E+00	-1.694299E+05	1.427017E+05
5.259276E+00	-1.694121E+05	1.427088E+05
5.260181E+00	-1.693942E+05	1.427161E+05
5.261086E+00	-1.693765E+05	1.427234E+05
5.261991E+00	-1.693588E+05	1.427309E+05
5.262896E+00	-1.693411E+05	1.427383E+05
5.263801E+00	-1.693234E+05	1.427459E+05
5.264706E+00	-1.693058E+05	1.427535E+05
5.265611E+00	-1.692883E+05	1.427612E+05
5.266516E+00	-1.692709E+05	1.427690E+05
5.267421E+00	-1.692534E+05	1.427768E+05
5.268326E+00	-1.692360E+05	1.427847E+05
5.269231E+00	-1.692186E+05	1.427927E+05
5.270136E+00	-1.692014E+05	1.428008E+05
5.271041E+00	-1.691841E+05	1.428090E+05
5.271946E+00	-1.691669E+05	1.428171E+05
5.272851E+00	-1.691498E+05	1.428254E+05
5.273756E+00	-1.691326E+05	1.428338E+05
5.274661E+00	-1.691155E+05	1.428422E+05
5.275566E+00	-1.690986E+05	1.428506E+05
5.276471E+00	-1.690815E+05	1.428592E+05
5.277376E+00	-1.690646E+05	1.428678E+05
5.278281E+00	-1.690478E+05	1.428765E+05
5.279186E+00	-1.690310E+05	1.428853E+05
5.280090E+00	-1.690142E+05	1.428941E+05
5.280995E+00	-1.689974E+05	1.429030E+05
5.281900E+00	-1.689808E+05	1.429120E+05
5.282805E+00	-1.689642E+05	1.429210E+05
5.283710E+00	-1.689476E+05	1.429301E+05
5.284615E+00	-1.689311E+05	1.429393E+05
5.285520E+00	-1.689146E+05	1.429485E+05
5.286425E+00	-1.688982E+05	1.429578E+05
5.287330E+00	-1.688818E+05	1.429672E+05
5.288235E+00	-1.688655E+05	1.429766E+05
5.289140E+00	-1.688493E+05	1.429861E+05
5.290045E+00	-1.688331E+05	1.429957E+05
5.290950E+00	-1.688170E+05	1.430053E+05
5.291855E+00	-1.688009E+05	1.430150E+05
5.292760E+00	-1.687848E+05	1.430247E+05
5.293665E+00	-1.687688E+05	1.430346E+05
5.294570E+00	-1.687529E+05	1.430445E+05
5.295475E+00	-1.687370E+05	1.430544E+05
5.296380E+00	-1.687211E+05	1.430644E+05
5.297285E+00	-1.687054E+05	1.430745E+05
5.298190E+00	-1.686897E+05	1.430846E+05
5.299095E+00	-1.686740E+05	1.430949E+05
5.300000E+00	-1.686584E+05	1.431051E+05
5.300905E+00	-1.686428E+05	1.431154E+05
5.301810E+00	-1.686274E+05	1.431258E+05
5.302715E+00	-1.686118E+05	1.431363E+05
5.303620E+00	-1.685965E+05	1.431469E+05
5.304525E+00	-1.685811E+05	1.431574E+05
5.305430E+00	-1.685658E+05	1.431681E+05
5.306335E+00	-1.685506E+05	1.431788E+05
5.307240E+00	-1.685355E+05	1.431895E+05
5.308145E+00	-1.685204E+05	1.432003E+05
5.309050E+00	-1.685054E+05	1.432112E+05
5.309955E+00	-1.684903E+05	1.432222E+05
5.310860E+00	-1.684754E+05	1.432332E+05
5.311765E+00	-1.684606E+05	1.432442E+05
5.312670E+00	-1.684457E+05	1.432554E+05
5.313575E+00	-1.684310E+05	1.432666E+05
5.314480E+00	-1.684162E+05	1.432778E+05
5.315385E+00	-1.684016E+05	1.432891E+05
5.316290E+00	-1.683870E+05	1.433004E+05
5.317195E+00	-1.683725E+05	1.433118E+05
5.318100E+00	-1.683580E+05	1.433233E+05
5.319005E+00	-1.683436E+05	1.433349E+05
5.319910E+00	-1.683293E+05	1.433464E+05
5.320814E+00	-1.683150E+05	1.433581E+05
5.321719E+00	-1.683007E+05	1.433698E+05
5.322624E+00	-1.682866E+05	1.433815E+05
5.323529E+00	-1.682725E+05	1.433933E+05
5.324434E+00	-1.682584E+05	1.434052E+05
5.325339E+00	-1.682444E+05	1.434171E+05
5.326244E+00	-1.682305E+05	1.434290E+05
5.327149E+00	-1.682166E+05	1.434411E+05
5.328054E+00	-1.682028E+05	1.434532E+05
5.328959E+00	-1.681890E+05	1.434653E+05
5.329864E+00	-1.681754E+05	1.434775E+05
5.330769E+00	-1.681618E+05	1.434898E+05
5.331674E+00	-1.681482E+05	1.435020E+05
5.332579E+00	-1.681346E+05	1.435143E+05
5.333484E+00	-1.681213E+05	1.435267E+05
5.334389E+00	-1.681078E+05	1.435392E+05
5.335294E+00	-1.680946E+05	1.435517E+05
5.336199E+00	-1.680813E+05	1.435642E+05
5.337104E+00	-1.680681E+05	1.435769E+05
5.338009E+00	-1.680550E+05	1.435895E+05
5.338914E+00	-1.680419E+05	1.436022E+05
5.339819E+00	-1.680289E+05	1.436150E+05
5.340724E+00	-1.680160E+05	1.436278E+05
5.341629E+00	-1.680031E+05	1.436406E+05
5.342534E+00	-1.679903E+05	1.436535E+05
5.343439E+00	-1.679775E+05	1.436665E+05
5.344344E+00	-1.679649E+05	1.436795E+05
5.345249E+00	-1.679522E+05	1.436926E+05
5.346154E+00	-1.679397E+05	1.437056E+05
5.347059E+00	-1.679272E+05	1.437188E+05
5.347964E+00	-1.679148E+05	1.437320E+05
5.348869E+00	-1.679024E+05	1.437452E+05
5.349774E+00	-1.678902E+05	1.437585E+05
5.350679E+00	-1.678779E+05	1.437718E+05
5.351584E+00	-1.678658E+05	1.437852E+05
5.352489E+00	-1.678536E+05	1.437986E+05
5.353394E+00	-1.678416E+05	1.438121E+05
5.354299E+00	-1.678296E+05	1.438256E+05
5.355204E+00	-1.678177E+05	1.438392E+05
5.356109E+00	-1.678058E+05	1.438528E+05
5.357014E+00	-1.677941E+05	1.438664E+05
5.357919E+00	-1.677824E+05	1.438802E+05
5.358824E+00	-1.677707E+05	1.438938E+05
5.359729E+00	-1.677592E+05	1.439077E+05
5.360633E+00	-1.677477E+05	1.439214E+05
5.361538E+00	-1.677362E+05	1.439354E+05
5.362443E+00	-1.677249E+05	1.439493E+05
5.363348E+00	-1.677135E+05	1.439632E+05
5.364253E+00	-1.677023E+05	1.439772E+05
5.365158E+00	-1.676911E+05	1.439913E+05
5.366063E+00	-1.676800E+05	1.440053E+05
5.366968E+00	-1.676690E+05	1.440194E+05
5.367873E+00	-1.676580E+05	1.440336E+05
5.368778E+00	-1.676471E+05	1.440478E+05
5.369683E+00	-1.676362E+05	1.440620E+05
5.370588E+00	-1.676255E+05	1.440763E+05
5.371493E+00	-1.676148E+05	1.440906E+05
5.372398E+00	-1.676042E+05	1.441050E+05
5.373303E+00	-1.675936E+05	1.441194E+05
5.374208E+00	-1.675830E+05	1.441338E+05
5.375113E+00	-1.675726E+05	1.441483E+05
5.376018E+00	-1.675623E+05	1.441628E+05
5.376923E+00	-1.675520E+05	1.441774E+05
5.377828E+00	-1.675418E+05	1.441919E+05
5.378733E+00	-1.675316E+05	1.442066E+05
5.379638E+00	-1.675215E+05	1.442212E+05
5.380543E+00	-1.675115E+05	1.442359E+05
5.381448E+00	-1.675015E+05	1.442506E+05
5.382353E+00	-1.674917E+05	1.442654E+05
5.383258E+00	-1.674818E+05	1.442802E+05
5.384163E+00	-1.674721E+05	1.442950E+05
5.385068E+00	-1.674624E+05	1.443099E+05
5.385973E+00	-1.674528E+05	1.443248E+05
5.386878E+00	-1.674433E+05	1.443398E+05
5.387783E+00	-1.674338E+05	1.443547E+05
5.388688E+00	-1.674244E+05	1.443698E+05
5.389593E+00	-1.674151E+05	1.443848E+05
5.390498E+00	-1.674058E+05	1.443998E+05
5.391403E+00	-1.673966E+05	1.444150E+05
5.392308E+00	-1.673875E+05	1.444301E+05
5.393213E+00	-1.673785E+05	1.444453E+05
5.394118E+00	-1.673695E+05	1.444605E+05
5.395023E+00	-1.673606E+05	1.444757E+05
5.395928E+00	-1.673518E+05	1.444910E+05
5.396833E+00	-1.673430E+05	1.445062E+05
5.397738E+00	-1.673342E+05	1.445216E+05
5.398643E+00	-1.673257E+05	1.445370E+05
5.399548E+00	-1.673171E+05	1.445523E+05
5.400452E+00	-1.673086E+05	1.445678E+05
5.401357E+00	-1.673002E+05	1.445832E+05
5.402262E+00	-1.672918E+05	1.445986E+05
5.403167E+00	-1.672836E+05	1.446142E+05
5.404072E+00	-1.672754E+05	1.446297E+05
5.404977E+00	-1.672672E+05	1.446452E+05
5.405882E+00	-1.672592E+05	1.446608E+05
5.406787E+00	-1.672512E+05	1.446764E+05
5.407692E+00	-1.672433E+05	1.446921E+05
5.408597E+00	-1.672354E+05	1.447077E+05
5.409502E+00	-1.672276E+05	1.447234E+05
5.410407E+00	-1.672199E+05	1.447391E+05
5.411312E+00	-1.672122E+05	1.447549E+05
5.412217E+00	-1.672047E+05	1.447706E+05
5.413122E+00	-1.671972E+05	1.447864E+05
5.414027E+00	-1.671898E+05	1.448022E+05
5.414932E+00	-1.671825E+05	1.448181E+05
5.415837E+00	-1.671751E+05	1.448339E+05
5.416742E+00	-1.671679E+05	1.448498E+05
5.417647E+00	-1.671608E+05	1.448657E+05
5.418552E+00	-1.671538E+05	1.448816E+05
5.419457E+00	-1.671467E+05	1.448976E+05
5.420362E+00	-1.671398E+05	1.449135E+05
5.421267E+00	-1.671330E+05	1.449295E+05
5.422172E+00	-1.671262E+05	1.449455E+05
5.423077E+00	-1.671195E+05	1.449616E+05
5.423982E+00	-1.671129E+05	1.449777E+05
5.424887E+00	-1.671063E+05	1.449938E+05
5.425792E+00	-1.670998E+05	1.450098E+05
5.426697E+00	-1.670934E+05	1.450259E+05
5.427602E+00	-1.670870E+05	1.450421E+05
5.428507E+00	-1.670807E+05	1.450582E+05
5.429412E+00	-1.670746E+05	1.450744E+05
5.430317E+00	-1.670684E+05	1.450906E+05
5.431222E+00	-1.670623E+05	1.451068E+05
5.432127E+00	-1.670563E+05	1.451230E+05
5.433032E+00	-1.670504E+05	1.451393E+05
5.433937E+00	-1.670446E+05	1.451556E+05
5.434842E+00	-1.670388E+05	1.451718E+05
5.435747E+00	-1.670331E+05	1.451882E+05
5.436652E+00	-1.670274E+05	1.452045E+05
5.437557E+00	-1.670219E+05	1.452208E+05
5.438462E+00	-1.670164E+05	1.452372E+05
5.439367E+00	-1.670110E+05	1.452535E+05
5.440271E+00	-1.670057E+05	1.452699E+05
5.441176E+00	-1.670004E+05	1.452863E+05
5.442081E+00	-1.669952E+05	1.453027E+05
5.442986E+00	-1.669901E+05	1.453191E+05
5.443891E+00	-1.669850E+05	1.453356E+05
5.444796E+00	-1.669800E+05	1.453520E+05
5.445701E+00	-1.669751E+05	1.453685E+05
5.446606E+00	-1.669702E+05	1.453850E+05
5.447511E+00	-1.669655E+05	1.454014E+05
5.448416E+00	-1.669608E+05	1.454179E+05
5.449321E+00	-1.669562E+05	1.454345E+05
5.450226E+00	-1.669516E+05	1.454510E+05
5.451131E+00	-1.669471E+05	1.454675E+05
5.452036E+00	-1.669427E+05	1.454841E+05
5.452941E+00	-1.669384E+05	1.455006E+05
5.453846E+00	-1.669342E+05	1.455172E+05
5.454751E+00	-1.669299E+05	1.455338E+05
5.455656E+00	-1.669258E+05	1.455503E+05
5.456561E+00	-1.669218E+05	1.455670E+05
5.457466E+00	-1.669178E+05	1.455835E+05
5.458371E+00	-1.669139E+05	1.456002E+05
5.459276E+00	-1.669101E+05	1.456168E+05
5.460181E+00	-1.669063E+05	1.456334E+05
5.461086E+00	-1.669026E+05	1.456501E+05
5.461991E+00	-1.668990E+05	1.456667E+05
5.462896E+00	-1.668954E+05	1.456834E+05
5.463801E+00	-1.668919E+05	1.457000E+05
5.464706E+00	-1.668886E+05	1.457166E+05
5.465611E+00	-1.668852E+05	1.457334E+05
5.466516E+00	-1.668819E+05	1.457500E+05
5.467421E+00	-1.668788E+05	1.457667E+05
5.468326E+00	-1.668757E+05	1.457834E+05
5.469231E+00	-1.668726E+05	1.458001E+05
5.470136E+00	-1.668696E+05	1.458168E+05
5.471041E+00	-1.668667E+05	1.458335E+05
5.471946E+00	-1.668639E+05	1.458502E+05
5.472851E+00	-1.668611E+05	1.458669E+05
5.473756E+00	-1.668584E+05	1.458836E+05
5.474661E+00	-1.668558E+05	1.459003E+05
5.475566E+00	-1.668533E+05	1.459170E+05
5.476471E+00	-1.668508E+05	1.459338E+05
5.477376E+00	-1.668484E+05	1.459505E+05
5.478281E+00	-1.668460E+05	1.459672E+05
5.479186E+00	-1.668438E+05	1.459839E+05
5.480090E+00	-1.668416E+05	1.460007E+05
5.480995E+00	-1.668394E+05	1.460174E+05
5.481900E+00	-1.668374E+05	1.460342E+05
5.482805E+00	-1.668354E+05	1.460509E+05
5.483710E+00	-1.668335E+05	1.460676E+05
5.484615E+00	-1.668317E+05	1.460843E+05
5.485520E+00	-1.668299E+05	1.461010E+05
5.486425E+00	-1.668282E+05	1.461178E+05
5.487330E+00	-1.668266E+05	1.461345E+05
5.488235E+00	-1.668250E+05	1.461513E+05
5.489140E+00	-1.668235E+05	1.461680E+05
5.490045E+00	-1.668221E+05	1.461847E+05
5.490950E+00	-1.668208E+05	1.462014E+05
5.491855E+00	-1.668195E+05	1.462181E+05
5.492760E+00	-1.668182E+05	1.462348E+05
5.493665E+00	-1.668171E+05	1.462515E+05
5.494570E+00	-1.668161E+05	1.462682E+05
5.495475E+00	-1.668150E+05	1.462850E+05
5.496380E+00	-1.668142E+05	1.463017E+05
5.497285E+00	-1.668133E+05	1.463183E+05
5.498190E+00	-1.668125E+05	1.463350E+05
5.499095E+00	-1.668118E+05	1.463517E+05
5.500000E+00	-1.668111E+05	1.463684E+05
5.500905E+00	-1.668106E+05	1.463850E+05
5.501810E+00	-1.668100E+05	1.464018E+05
5.502715E+00	-1.668096E+05	1.464184E+05
5.503620E+00	-1.668092E+05	1.464350E+05
5.504525E+00	-1.668089E+05	1.464517E+05
5.505430E+00	-1.668086E+05	1.464683E+05
5.506335E+00	-1.668085E+05	1.464850E+05
5.507240E+00	-1.668084E+05	1.465016E+05
5.508145E+00	-1.668084E+05	1.465182E+05
5.509050E+00	-1.668084E+05	1.465348E+05
5.509955E+00	-1.668086E+05	1.465514E+05
5.510860E+00	-1.668087E+05	1.465680E+05
5.511765E+00	-1.668090E+05	1.465846E+05
5.512670E+00	-1.668093E+05	1.466011E+05
5.513575E+00	-1.668096E+05	1.466177E+05
5.514480E+00	-1.668101E+05	1.466342E+05
5.515385E+00	-1.668106E+05	1.466508E+05
5.516290E+00	-1.668112E+05	1.466673E+05
5.517195E+00	-1.668118E+05	1.466838E+05
5.518100E+00	-1.668126E+05	1.467003E+05
5.519005E+00	-1.668134E+05	1.467168E+05
5.519910E+00	-1.668142E+05	1.467333E+05
5.520814E+00	-1.668151E+05	1.467498E+05
5.521719E+00	-1.668161E+05	1.467662E+05
5.522624E+00	-1.668172E+05	1.467826E+05
5.523529E+00	-1.668183E+05	1.467991E+05
5.524434E+00	-1.668194E+05	1.468155E+05
5.525339E+00	-1.668207E+05	1.468319E+05
5.526244E+00	-1.668221E+05	1.468483E+05
5.527149E+00	-1.668234E+05	1.468647E+05
5.528054E+00	-1.668249E+05	1.468810E+05
5.528959E+00	-1.668264E+05	1.468974E+05
5.529864E+00	-1.668280E+05	1.469138E+05
5.530769E+00	-1.668297E+05	1.469301E+05
5.531674E+00	-1.668314E+05	1.469463E+05
5.532579E+00	-1.668332E+05	1.469626E+05
5.533484E+00	-1.668350E+05	1.469789E+05
5.534389E+00	-1.668370E+05	1.469952E+05
5.535294E+00	-1.668390E+05	1.470114E+05
5.536199E+00	-1.668410E+05	1.470276E+05
5.537104E+00	-1.668431E+05	1.470438E+05
5.538009E+00	-1.668453E+05	1.470600E+05
5.538914E+00	-1.668475E+05	1.470762E+05
5.539819E+00	-1.668498E+05	1.470923E+05
5.540724E+00	-1.668522E+05	1.471085E+05
5.541629E+00	-1.668546E+05	1.471246E+05
5.542534E+00	-1.668571E+05	1.471406E+05
5.543439E+00	-1.668597E+05	1.471567E+05
5.544344E+00	-1.668623E+05	1.471728E+05
5.545249E+00	-1.668650E+05	1.471888E+05
5.546154E+00	-1.668678E+05	1.472048E+05
5.547059E+00	-1.668706E+05	1.472208E+05
5.547964E+00	-1.668735E+05	1.472368E+05
5.548869E+00	-1.668764E+05	1.472527E+05
5.549774E+00	-1.668794E+05	1.472686E+05
5.550679E+00	-1.668826E+05	1.472846E+05
5.551584E+00	-1.668857E+05	1.473005E+05
5.552489E+00	-1.668889E+05	1.473163E+05
5.553394E+00	-1.668922E+05	1.473322E+05
5.554299E+00	-1.668954E+05	1.473480E+05
5.555204E+00	-1.668989E+05	1.473638E+05
5.556109E+00	-1.669023E+05	1.473796E+05
5.557014E+00	-1.669058E+05	1.473954E+05
5.557919E+00	-1.669094E+05	1.474110E+05
5.558824E+00	-1.669130E+05	1.474268E+05
5.559729E+00	-1.669167E+05	1.474425E+05
5.560633E+00	-1.669205E+05	1.474582E+05
5.561538E+00	-1.669243E+05	1.474738E+05
5.562443E+00	-1.669282E+05	1.474894E+05
5.563348E+00	-1.669322E+05	1.475050E+05
5.564253E+00	-1.669362E+05	1.475205E+05
5.565158E+00	-1.669402E+05	1.475361E+05
5.566063E+00	-1.669443E+05	1.475515E+05
5.566968E+00	-1.669486E+05	1.475670E+05
5.567873E+00	-1.669528E+05	1.475825E+05
5.568778E+00	-1.669571E+05	1.475979E+05
5.569683E+00	-1.669614E+05	1.476134E+05
5.570588E+00	-1.669659E+05	1.476287E+05
5.571493E+00	-1.669704E+05	1.476441E+05
5.572398E+00	-1.669750E+05	1.476594E+05
5.573303E+00	-1.669795E+05	1.476746E+05
5.574208E+00	-1.669842E+05	1.476899E+05
5.575113E+00	-1.669890E+05	1.477052E+05
5.576018E+00	-1.669938E+05	1.477204E+05
5.576923E+00	-1.669986E+05	1.477356E+05
5.577828E+00	-1.670035E+05	1.477507E+05
5.578733E+00	-1.670085E+05	1.477658E+05
5.579638E+00	-1.670134E+05	1.477810E+05
5.580543E+00	-1.670186E+05	1.477960E+05
5.581448E+00	-1.670237E+05	1.478110E+05
5.582353E+00	-1.670289E+05	1.478261E+05
5.583258E+00	-1.670342E+05	1.478410E+05
5.584163E+00	-1.670394E+05	1.478560E+05
5.585068E+00	-1.670448E+05	1.478709E+05
5.585973E+00	-1.670502E+05	1.478858E+05
5.586878E+00	-1.670557E+05	1.479006E+05
5.587783E+00	-1.670613E+05	1.479154E+05
5.588688E+00	-1.670669E+05	1.479302E+05
5.589593E+00	-1.670725E+05	1.479450E+05
5.590498E+00	-1.670782E+05	1.479597E+05
5.591403E+00	-1.670840E+05	1.479744E+05
5.592308E+00	-1.670898E+05	1.479890E+05
5.593213E+00	-1.670957E+05	1.480037E+05
5.594118E+00	-1.671016E+05	1.480182E+05
5.595023E+00	-1.671076E+05	1.480328E+05
5.595928E+00	-1.671136E+05	1.480474E+05
5.596833E+00	-1.671197E+05	1.480618E+05
5.597738E+00	-1.671258E+05	1.480763E+05
5.598643E+00	-1.671321E+05	1.480907E+05
5.599548E+00	-1.671383E+05	1.481051E+05
5.600452E+00	-1.671446E+05	1.481194E+05
5.601357E+00	-1.671510E+05	1.481338E+05
5.602262E+00	-1.671574E+05	1.481481E+05
5.603167E+00	-1.671639E+05	1.481623E+05
5.604072E+00	-1.671704E+05	1.481766E+05
5.604977E+00	-1.671770E+05	1.481907E+05
5.605882E+00	-1.671837E+05	1.482049E+05
5.606787E+00	-1.671903E+05	1.482190E+05
5.607692E+00	-1.671970E+05	1.482330E+05
5.608597E+00	-1.672038E+05	1.482471E+05
5.609502E+00	-1.672107E+05	1.482611E+05
5.610407E+00	-1.672176E+05	1.482750E+05
5.611312E+00	-1.672246E+05	1.482890E+05
5.612217E+00	-1.672315E+05	1.483029E+05
5.613122E+00	-1.672386E+05	1.483167E+05
5.614027E+00	-1.672457E+05	1.483305E+05
5.614932E+00	-1.672529E+05	1.483443E+05
5.615837E+00	-1.672601E+05	1.483580E+05
5.616742E+00	-1.672674E+05	1.483718E+05
5.617647E+00	-1.672746E+05	1.483854E+05
5.618552E+00	-1.672820E+05	1.483990E+05
