7.027346E-09	-1.702906E+05	3.148141E+04
7.027535E-09	-1.702920E+05	3.148231E+04
7.027723E-09	-1.702934E+05	3.148320E+04
7.027912E-09	-1.702948E+05	3.148410E+04
7.028101E-09	-1.702962E+05	3.148499E+04
7.028290E-09	-1.702976E+05	3.148588E+04
7.028479E-09	-1.702990E+05	3.148677E+04
7.028668E-09	-1.703004E+05	3.148766E+04
7.028857E-09	-1.703017E+05	3.148855E+04
7.029046E-09	-1.703031E+05	3.148943E+04
7.029235E-09	-1.703045E+05	3.149032E+04
7.029423E-09	-1.703059E+05	3.149120E+04
7.029612E-09	-1.703073E+05	3.149208E+04
7.029801E-09	-1.703087E+05	3.149296E+04
7.029990E-09	-1.703101E+05	3.149384E+04
7.030179E-09	-1.703115E+05	3.149472E+04
7.030368E-09	-1.703129E+05	3.149560E+04
7.030557E-09	-1.703143E+05	3.149647E+04
7.030746E-09	-1.703157E+05	3.149735E+04
7.030935E-09	-1.703171E+05	3.149822E+04
7.031123E-09	-1.703185E+05	3.149909E+04
7.031312E-09	-1.703199E+05	3.149996E+04
7.031501E-09	-1.703213E+05	3.150083E+04
7.031690E-09	-1.703227E+05	3.150169E+04
7.031879E-09	-1.703241E+05	3.150256E+04
7.032068E-09	-1.703255E+05	3.150342E+04
7.032257E-09	-1.703269E+05	3.150428E+04
7.032446E-09	-1.703283E+05	3.150514E+04
7.032634E-09	-1.703297E+05	3.150600E+04
7.032823E-09	-1.703311E+05	3.150686E+04
7.033012E-09	-1.703325E+05	3.150772E+04
7.033201E-09	-1.703339E+05	3.150857E+04
7.033390E-09	-1.703353E+05	3.150943E+04
7.033579E-09	-1.703368E+05	3.151028E+04
7.033768E-09	-1.703382E+05	3.151113E+04
7.033957E-09	-1.703396E+05	3.151198E+04
7.034146E-09	-1.703410E+05	3.151283E+04
7.034334E-09	-1.703424E+05	3.151368E+04
7.034523E-09	-1.703438E+05	3.151453E+04
7.034712E-09	-1.703452E+05	3.151537E+04
7.034901E-09	-1.703466E+05	3.151621E+04
7.035090E-09	-1.703480E+05	3.151705E+04
7.035279E-09	-1.703494E+05	3.151789E+04
7.035468E-09	-1.703508E+05	3.151873E+04
7.035657E-09	-1.703523E+05	3.151957E+04
7.035846E-09	-1.703537E+05	3.152041E+04
7.036034E-09	-1.703551E+05	3.152124E+04
7.036223E-09	-1.703565E+05	3.152208E+04
7.036412E-09	-1.703579E+05	3.152291E+04
7.036601E-09	-1.703593E+05	3.152374E+04
7.036790E-09	-1.703607E+05	3.152457E+04
7.036979E-09	-1.703622E+05	3.152540E+04
7.037168E-09	-1.703636E+05	3.152622E+04
7.037357E-09	-1.703650E+05	3.152705E+04
7.037545E-09	-1.703664E+05	3.152787E+04
7.037734E-09	-1.703678E+05	3.152869E+04
7.037923E-09	-1.703692E+05	3.152951E+04
7.038112E-09	-1.703707E+05	3.153033E+04
7.038301E-09	-1.703721E+05	3.153115E+04
7.038490E-09	-1.703735E+05	3.153197E+04
7.038679E-09	-1.703749E+05	3.153278E+04
7.038868E-09	-1.703763E+05	3.153360E+04
7.039057E-09	-1.703778E+05	3.153441E+04
7.039245E-09	-1.703792E+05	3.153522E+04
7.039434E-09	-1.703806E+05	3.153603E+04
7.039623E-09	-1.703820E+05	3.153684E+04
7.039812E-09	-1.703835E+05	3.153765E+04
7.040001E-09	-1.703849E+05	3.153845E+04
7.040190E-09	-1.703863E+05	3.153926E+04
7.040379E-09	-1.703877E+05	3.154006E+04
7.040568E-09	-1.703891E+05	3.154086E+04
7.040757E-09	-1.703906E+05	3.154166E+04
7.040945E-09	-1.703920E+05	3.154246E+04
7.041134E-09	-1.703934E+05	3.154326E+04
7.041323E-09	-1.703949E+05	3.154405E+04
7.041512E-09	-1.703963E+05	3.154485E+04
7.041701E-09	-1.703977E+05	3.154564E+04
7.041890E-09	-1.703991E+05	3.154643E+04
7.042079E-09	-1.704006E+05	3.154722E+04
7.042268E-09	-1.704020E+05	3.154801E+04
7.042457E-09	-1.704034E+05	3.154880E+04
7.042645E-09	-1.704049E+05	3.154958E+04
7.042834E-09	-1.704063E+05	3.155037E+04
7.043023E-09	-1.704077E+05	3.155115E+04
7.043212E-09	-1.704091E+05	3.155193E+04
7.043401E-09	-1.704106E+05	3.155271E+04
7.043590E-09	-1.704120E+05	3.155349E+04
7.043779E-09	-1.704134E+05	3.155427E+04
7.043968E-09	-1.704149E+05	3.155505E+04
7.044157E-09	-1.704163E+05	3.155582E+04
7.044345E-09	-1.704177E+05	3.155660E+04
7.044534E-09	-1.704192E+05	3.155737E+04
7.044723E-09	-1.704206E+05	3.155814E+04
7.044912E-09	-1.704221E+05	3.155891E+04
7.045101E-09	-1.704235E+05	3.155968E+04
7.045290E-09	-1.704249E+05	3.156044E+04
7.045479E-09	-1.704264E+05	3.156121E+04
7.045668E-09	-1.704278E+05	3.156197E+04
7.045857E-09	-1.704292E+05	3.156273E+04
7.046045E-09	-1.704307E+05	3.156349E+04
7.046234E-09	-1.704321E+05	3.156425E+04
7.046423E-09	-1.704336E+05	3.156501E+04
7.046612E-09	-1.704350E+05	3.156577E+04
7.046801E-09	-1.704364E+05	3.156652E+04
7.046990E-09	-1.704379E+05	3.156728E+04
7.047179E-09	-1.704393E+05	3.156803E+04
7.047368E-09	-1.704408E+05	3.156878E+04
7.047556E-09	-1.704422E+05	3.156953E+04
7.047745E-09	-1.704436E+05	3.157028E+04
7.047934E-09	-1.704451E+05	3.157103E+04
7.048123E-09	-1.704465E+05	3.157177E+04
7.048312E-09	-1.704480E+05	3.157252E+04
7.048501E-09	-1.704494E+05	3.157326E+04
7.048690E-09	-1.704509E+05	3.157400E+04
7.048879E-09	-1.704523E+05	3.157474E+04
7.049068E-09	-1.704537E+05	3.157548E+04
7.049256E-09	-1.704552E+05	3.157622E+04
7.049445E-09	-1.704566E+05	3.157695E+04
7.049634E-09	-1.704581E+05	3.157769E+04
7.049823E-09	-1.704595E+05	3.157842E+04
7.050012E-09	-1.704610E+05	3.157915E+04
7.050201E-09	-1.704624E+05	3.157988E+04
7.050390E-09	-1.704639E+05	3.158061E+04
7.050579E-09	-1.704653E+05	3.158134E+04
7.050768E-09	-1.704668E+05	3.158206E+04
7.050956E-09	-1.704682E+05	3.158279E+04
7.051145E-09	-1.704697E+05	3.158351E+04
7.051334E-09	-1.704711E+05	3.158423E+04
7.051523E-09	-1.704726E+05	3.158495E+04
7.051712E-09	-1.704740E+05	3.158567E+04
7.051901E-09	-1.704755E+05	3.158639E+04
7.052090E-09	-1.704769E+05	3.158710E+04
7.052279E-09	-1.704784E+05	3.158782E+04
7.052467E-09	-1.704798E+05	3.158853E+04
7.052656E-09	-1.704813E+05	3.158924E+04
7.052845E-09	-1.704827E+05	3.158995E+04
7.053034E-09	-1.704842E+05	3.159066E+04
7.053223E-09	-1.704856E+05	3.159137E+04
7.053412E-09	-1.704871E+05	3.159207E+04
7.053601E-09	-1.704886E+05	3.159278E+04
7.053790E-09	-1.704900E+05	3.159348E+04
7.053979E-09	-1.704915E+05	3.159418E+04
7.054167E-09	-1.704929E+05	3.159488E+04
7.054356E-09	-1.704944E+05	3.159558E+04
7.054545E-09	-1.704958E+05	3.159628E+04
7.054734E-09	-1.704973E+05	3.159698E+04
7.054923E-09	-1.704987E+05	3.159767E+04
7.055112E-09	-1.705002E+05	3.159837E+04
7.055301E-09	-1.705017E+05	3.159906E+04
7.055490E-09	-1.705031E+05	3.159975E+04
7.055679E-09	-1.705046E+05	3.160044E+04
7.055867E-09	-1.705060E+05	3.160112E+04
7.056056E-09	-1.705075E+05	3.160181E+04
7.056245E-09	-1.705090E+05	3.160250E+04
7.056434E-09	-1.705104E+05	3.160318E+04
7.056623E-09	-1.705119E+05	3.160386E+04
7.056812E-09	-1.705133E+05	3.160454E+04
7.057001E-09	-1.705148E+05	3.160522E+04
7.057190E-09	-1.705163E+05	3.160590E+04
7.057379E-09	-1.705177E+05	3.160658E+04
7.057567E-09	-1.705192E+05	3.160725E+04
7.057756E-09	-1.705207E+05	3.160792E+04
7.057945E-09	-1.705221E+05	3.160860E+04
7.058134E-09	-1.705236E+05	3.160927E+04
7.058323E-09	-1.705250E+05	3.160994E+04
7.058512E-09	-1.705265E+05	3.161060E+04
7.058701E-09	-1.705280E+05	3.161127E+04
7.058890E-09	-1.705294E+05	3.161194E+04
7.059079E-09	-1.705309E+05	3.161260E+04
7.059267E-09	-1.705324E+05	3.161326E+04
7.059456E-09	-1.705338E+05	3.161392E+04
7.059645E-09	-1.705353E+05	3.161458E+04
7.059834E-09	-1.705368E+05	3.161524E+04
7.060023E-09	-1.705382E+05	3.161590E+04
7.060212E-09	-1.705397E+05	3.161655E+04
7.060401E-09	-1.705412E+05	3.161721E+04
7.060590E-09	-1.705426E+05	3.161786E+04
7.060778E-09	-1.705441E+05	3.161851E+04
7.060967E-09	-1.705456E+05	3.161916E+04
7.061156E-09	-1.705471E+05	3.161981E+04
7.061345E-09	-1.705485E+05	3.162045E+04
7.061534E-09	-1.705500E+05	3.162110E+04
7.061723E-09	-1.705515E+05	3.162174E+04
7.061912E-09	-1.705529E+05	3.162239E+04
7.062101E-09	-1.705544E+05	3.162303E+04
7.062290E-09	-1.705559E+05	3.162367E+04
7.062478E-09	-1.705573E+05	3.162430E+04
7.062667E-09	-1.705588E+05	3.162494E+04
7.062856E-09	-1.705603E+05	3.162558E+04
7.063045E-09	-1.705618E+05	3.162621E+04
7.063234E-09	-1.705632E+05	3.162684E+04
7.063423E-09	-1.705647E+05	3.162747E+04
7.063612E-09	-1.705662E+05	3.162810E+04
7.063801E-09	-1.705677E+05	3.162873E+04
7.063990E-09	-1.705691E+05	3.162936E+04
7.064178E-09	-1.705706E+05	3.162998E+04
7.064367E-09	-1.705721E+05	3.163061E+04
7.064556E-09	-1.705736E+05	3.163123E+04
7.064745E-09	-1.705750E+05	3.163185E+04
7.064934E-09	-1.705765E+05	3.163247E+04
7.065123E-09	-1.705780E+05	3.163309E+04
7.065312E-09	-1.705795E+05	3.163371E+04
7.065501E-09	-1.705809E+05	3.163432E+04
7.065689E-09	-1.705824E+05	3.163494E+04
7.065878E-09	-1.705839E+05	3.163555E+04
7.066067E-09	-1.705854E+05	3.163616E+04
7.066256E-09	-1.705869E+05	3.163677E+04
7.066445E-09	-1.705883E+05	3.163738E+04
7.066634E-09	-1.705898E+05	3.163799E+04
7.066823E-09	-1.705913E+05	3.163859E+04
7.067012E-09	-1.705928E+05	3.163919E+04
7.067201E-09	-1.705942E+05	3.163980E+04
7.067389E-09	-1.705957E+05	3.164040E+04
7.067578E-09	-1.705972E+05	3.164100E+04
7.067767E-09	-1.705987E+05	3.164160E+04
7.067956E-09	-1.706002E+05	3.164219E+04
7.068145E-09	-1.706017E+05	3.164279E+04
7.068334E-09	-1.706031E+05	3.164338E+04
7.068523E-09	-1.706046E+05	3.164398E+04
7.068712E-09	-1.706061E+05	3.164457E+04
7.068901E-09	-1.706076E+05	3.164516E+04
7.069089E-09	-1.706091E+05	3.164575E+04
7.069278E-09	-1.706105E+05	3.164633E+04
7.069467E-09	-1.706120E+05	3.164692E+04
7.069656E-09	-1.706135E+05	3.164750E+04
7.069845E-09	-1.706150E+05	3.164809E+04
7.070034E-09	-1.706165E+05	3.164867E+04
7.070223E-09	-1.706180E+05	3.164925E+04
7.070412E-09	-1.706195E+05	3.164983E+04
7.070601E-09	-1.706209E+05	3.165040E+04
7.070789E-09	-1.706224E+05	3.165098E+04
7.070978E-09	-1.706239E+05	3.165155E+04
7.071167E-09	-1.706254E+05	3.165212E+04
7.071356E-09	-1.706269E+05	3.165270E+04
7.071545E-09	-1.706284E+05	3.165327E+04
7.071734E-09	-1.706299E+05	3.165383E+04
7.071923E-09	-1.706313E+05	3.165440E+04
7.072112E-09	-1.706328E+05	3.165497E+04
7.072301E-09	-1.706343E+05	3.165553E+04
7.072489E-09	-1.706358E+05	3.165609E+04
7.072678E-09	-1.706373E+05	3.165666E+04
7.072867E-09	-1.706388E+05	3.165722E+04
7.073056E-09	-1.706403E+05	3.165777E+04
7.073245E-09	-1.706418E+05	3.165833E+04
7.073434E-09	-1.706432E+05	3.165889E+04
7.073623E-09	-1.706447E+05	3.165944E+04
7.073812E-09	-1.706462E+05	3.165999E+04
7.074001E-09	-1.706477E+05	3.166055E+04
7.074189E-09	-1.706492E+05	3.166110E+04
7.074378E-09	-1.706507E+05	3.166164E+04
7.074567E-09	-1.706522E+05	3.166219E+04
7.074756E-09	-1.706537E+05	3.166274E+04
7.074945E-09	-1.706552E+05	3.166328E+04
7.075134E-09	-1.706567E+05	3.166382E+04
7.075323E-09	-1.706581E+05	3.166437E+04
7.075512E-09	-1.706596E+05	3.166491E+04
7.075700E-09	-1.706611E+05	3.166544E+04
7.075889E-09	-1.706626E+05	3.166598E+04
7.076078E-09	-1.706641E+05	3.166652E+04
7.076267E-09	-1.706656E+05	3.166705E+04
7.076456E-09	-1.706671E+05	3.166758E+04
7.076645E-09	-1.706686E+05	3.166812E+04
7.076834E-09	-1.706701E+05	3.166865E+04
7.077023E-09	-1.706716E+05	3.166917E+04
7.077212E-09	-1.706731E+05	3.166970E+04
7.077400E-09	-1.706746E+05	3.167023E+04
7.077589E-09	-1.706761E+05	3.167075E+04
7.077778E-09	-1.706776E+05	3.167127E+04
7.077967E-09	-1.706791E+05	3.167180E+04
7.078156E-09	-1.706806E+05	3.167232E+04
7.078345E-09	-1.706820E+05	3.167283E+04
7.078534E-09	-1.706835E+05	3.167335E+04
7.078723E-09	-1.706850E+05	3.167387E+04
7.078912E-09	-1.706865E+05	3.167438E+04
7.079100E-09	-1.706880E+05	3.167489E+04
7.079289E-09	-1.706895E+05	3.167541E+04
7.079478E-09	-1.706910E+05	3.167592E+04
7.079667E-09	-1.706925E+05	3.167642E+04
7.079856E-09	-1.706940E+05	3.167693E+04
7.080045E-09	-1.706955E+05	3.167744E+04
7.080234E-09	-1.706970E+05	3.167794E+04
7.080423E-09	-1.706985E+05	3.167845E+04
7.080612E-09	-1.707000E+05	3.167895E+04
7.080800E-09	-1.707015E+05	3.167945E+04
7.080989E-09	-1.707030E+05	3.167995E+04
7.081178E-09	-1.707045E+05	3.168044E+04
7.081367E-09	-1.707060E+05	3.168094E+04
7.081556E-09	-1.707075E+05	3.168143E+04
7.081745E-09	-1.707090E+05	3.168193E+04
7.081934E-09	-1.707105E+05	3.168242E+04
7.082123E-09	-1.707120E+05	3.168291E+04
7.082312E-09	-1.707135E+05	3.168340E+04
7.082500E-09	-1.707150E+05	3.168388E+04
7.082689E-09	-1.707165E+05	3.168437E+04
7.082878E-09	-1.707180E+05	3.168485E+04
7.083067E-09	-1.707195E+05	3.168534E+04
7.083256E-09	-1.707210E+05	3.168582E+04
7.083445E-09	-1.707225E+05	3.168630E+04
7.083634E-09	-1.707240E+05	3.168678E+04
7.083823E-09	-1.707255E+05	3.168725E+04
7.084011E-09	-1.707270E+05	3.168773E+04
7.084200E-09	-1.707285E+05	3.168820E+04
7.084389E-09	-1.707300E+05	3.168868E+04
7.084578E-09	-1.707315E+05	3.168915E+04
7.084767E-09	-1.707330E+05	3.168962E+04
7.084956E-09	-1.707345E+05	3.169009E+04
7.085145E-09	-1.707360E+05	3.169055E+04
7.085334E-09	-1.707375E+05	3.169102E+04
7.085523E-09	-1.707390E+05	3.169148E+04
7.085711E-09	-1.707405E+05	3.169195E+04
7.085900E-09	-1.707420E+05	3.169241E+04
7.086089E-09	-1.707435E+05	3.169287E+04
7.086278E-09	-1.707451E+05	3.169333E+04
7.086467E-09	-1.707466E+05	3.169378E+04
7.086656E-09	-1.707481E+05	3.169424E+04
7.086845E-09	-1.707496E+05	3.169469E+04
7.087034E-09	-1.707511E+05	3.169515E+04
7.087223E-09	-1.707526E+05	3.169560E+04
7.087411E-09	-1.707541E+05	3.169605E+04
7.087600E-09	-1.707556E+05	3.169650E+04
7.087789E-09	-1.707571E+05	3.169694E+04
7.087978E-09	-1.707586E+05	3.169739E+04
7.088167E-09	-1.707601E+05	3.169783E+04
7.088356E-09	-1.707616E+05	3.169828E+04
7.088545E-09	-1.707631E+05	3.169872E+04
7.088734E-09	-1.707646E+05	3.169916E+04
7.088923E-09	-1.707661E+05	3.169960E+04
7.089111E-09	-1.707676E+05	3.170003E+04
7.089300E-09	-1.707691E+05	3.170047E+04
7.089489E-09	-1.707706E+05	3.170090E+04
7.089678E-09	-1.707722E+05	3.170134E+04
7.089867E-09	-1.707737E+05	3.170177E+04
7.090056E-09	-1.707752E+05	3.170220E+04
7.090245E-09	-1.707767E+05	3.170263E+04
7.090434E-09	-1.707782E+05	3.170306E+04
7.090622E-09	-1.707797E+05	3.170348E+04
7.090811E-09	-1.707812E+05	3.170391E+04
7.091000E-09	-1.707827E+05	3.170433E+04
7.091189E-09	-1.707842E+05	3.170475E+04
7.091378E-09	-1.707857E+05	3.170517E+04
7.091567E-09	-1.707872E+05	3.170559E+04
7.091756E-09	-1.707887E+05	3.170601E+04
7.091945E-09	-1.707903E+05	3.170642E+04
7.092134E-09	-1.707918E+05	3.170684E+04
7.092323E-09	-1.707933E+05	3.170725E+04
7.092511E-09	-1.707948E+05	3.170766E+04
7.092700E-09	-1.707963E+05	3.170807E+04
7.092889E-09	-1.707978E+05	3.170848E+04
7.093078E-09	-1.707993E+05	3.170889E+04
7.093267E-09	-1.708008E+05	3.170929E+04
7.093456E-09	-1.708023E+05	3.170970E+04
7.093645E-09	-1.708038E+05	3.171010E+04
7.093834E-09	-1.708054E+05	3.171050E+04
7.094022E-09	-1.708069E+05	3.171090E+04
7.094211E-09	-1.708084E+05	3.171130E+04
7.094400E-09	-1.708099E+05	3.171170E+04
7.094589E-09	-1.708114E+05	3.171209E+04
7.094778E-09	-1.708129E+05	3.171249E+04
7.094967E-09	-1.708144E+05	3.171288E+04
7.095156E-09	-1.708159E+05	3.171327E+04
7.095345E-09	-1.708174E+05	3.171366E+04
7.095534E-09	-1.708189E+05	3.171405E+04
7.095722E-09	-1.708205E+05	3.171444E+04
7.095911E-09	-1.708220E+05	3.171482E+04
7.096100E-09	-1.708235E+05	3.171521E+04
7.096289E-09	-1.708250E+05	3.171559E+04
7.096478E-09	-1.708265E+05	3.171597E+04
7.096667E-09	-1.708280E+05	3.171635E+04
7.096856E-09	-1.708295E+05	3.171673E+04
7.097045E-09	-1.708310E+05	3.171711E+04
7.097234E-09	-1.708326E+05	3.171748E+04
7.097422E-09	-1.708341E+05	3.171786E+04
7.097611E-09	-1.708356E+05	3.171823E+04
7.097800E-09	-1.708371E+05	3.171860E+04
7.097989E-09	-1.708386E+05	3.171897E+04
7.098178E-09	-1.708401E+05	3.171934E+04
7.098367E-09	-1.708416E+05	3.171971E+04
7.098556E-09	-1.708431E+05	3.172007E+04
7.098745E-09	-1.708447E+05	3.172044E+04
7.098934E-09	-1.708462E+05	3.172080E+04
7.099122E-09	-1.708477E+05	3.172116E+04
7.099311E-09	-1.708492E+05	3.172152E+04
7.099500E-09	-1.708507E+05	3.172188E+04
7.099689E-09	-1.708522E+05	3.172224E+04
7.099878E-09	-1.708537E+05	3.172259E+04
7.100067E-09	-1.708553E+05	3.172295E+04
7.100256E-09	-1.708568E+05	3.172330E+04
7.100445E-09	-1.708583E+05	3.172365E+04
7.100634E-09	-1.708598E+05	3.172400E+04
7.100822E-09	-1.708613E+05	3.172435E+04
7.101011E-09	-1.708628E+05	3.172470E+04
7.101200E-09	-1.708643E+05	3.172505E+04
7.101389E-09	-1.708659E+05	3.172539E+04
7.101578E-09	-1.708674E+05	3.172573E+04
7.101767E-09	-1.708689E+05	3.172607E+04
7.101956E-09	-1.708704E+05	3.172641E+04
7.102145E-09	-1.708719E+05	3.172675E+04
7.102334E-09	-1.708734E+05	3.172709E+04
7.102522E-09	-1.708749E+05	3.172743E+04
7.102711E-09	-1.708765E+05	3.172776E+04
7.102900E-09	-1.708780E+05	3.172809E+04
7.103089E-09	-1.708795E+05	3.172843E+04
7.103278E-09	-1.708810E+05	3.172876E+04
7.103467E-09	-1.708825E+05	3.172908E+04
7.103656E-09	-1.708840E+05	3.172941E+04
7.103845E-09	-1.708856E+05	3.172974E+04
7.104034E-09	-1.708871E+05	3.173006E+04
7.104222E-09	-1.708886E+05	3.173039E+04
7.104411E-09	-1.708901E+05	3.173071E+04
7.104600E-09	-1.708916E+05	3.173103E+04
7.104789E-09	-1.708931E+05	3.173135E+04
7.104978E-09	-1.708946E+05	3.173166E+04
7.105167E-09	-1.708962E+05	3.173198E+04
7.105356E-09	-1.708977E+05	3.173229E+04
7.105545E-09	-1.708992E+05	3.173261E+04
7.105733E-09	-1.709007E+05	3.173292E+04
7.105922E-09	-1.709022E+05	3.173323E+04
7.106111E-09	-1.709037E+05	3.173354E+04
7.106300E-09	-1.709053E+05	3.173384E+04
7.106489E-09	-1.709068E+05	3.173415E+04
7.106678E-09	-1.709083E+05	3.173446E+04
7.106867E-09	-1.709098E+05	3.173476E+04
7.107056E-09	-1.709113E+05	3.173506E+04
7.107245E-09	-1.709128E+05	3.173536E+04
7.107433E-09	-1.709144E+05	3.173566E+04
7.107622E-09	-1.709159E+05	3.173596E+04
7.107811E-09	-1.709174E+05	3.173625E+04
7.108000E-09	-1.709189E+05	3.173655E+04
7.108189E-09	-1.709204E+05	3.173684E+04
7.108378E-09	-1.709219E+05	3.173713E+04
7.108567E-09	-1.709235E+05	3.173742E+04
7.108756E-09	-1.709250E+05	3.173771E+04
7.108945E-09	-1.709265E+05	3.173800E+04
7.109133E-09	-1.709280E+05	3.173828E+04
7.109322E-09	-1.709295E+05	3.173857E+04
7.109511E-09	-1.709310E+05	3.173885E+04
7.109700E-09	-1.709326E+05	3.173913E+04
7.109889E-09	-1.709341E+05	3.173941E+04
7.110078E-09	-1.709356E+05	3.173969E+04
7.110267E-09	-1.709371E+05	3.173997E+04
7.110456E-09	-1.709386E+05	3.174025E+04
7.110645E-09	-1.709401E+05	3.174052E+04
7.110833E-09	-1.709417E+05	3.174080E+04
7.111022E-09	-1.709432E+05	3.174107E+04
7.111211E-09	-1.709447E+05	3.174134E+04
7.111400E-09	-1.709462E+05	3.174161E+04
7.111589E-09	-1.709477E+05	3.174187E+04
7.111778E-09	-1.709493E+05	3.174214E+04
7.111967E-09	-1.709508E+05	3.174241E+04
7.112156E-09	-1.709523E+05	3.174267E+04
7.112345E-09	-1.709538E+05	3.174293E+04
7.112533E-09	-1.709553E+05	3.174319E+04
7.112722E-09	-1.709568E+05	3.174345E+04
7.112911E-09	-1.709584E+05	3.174371E+04
7.113100E-09	-1.709599E+05	3.174396E+04
7.113289E-09	-1.709614E+05	3.174422E+04
7.113478E-09	-1.709629E+05	3.174447E+04
7.113667E-09	-1.709644E+05	3.174472E+04
7.113856E-09	-1.709659E+05	3.174497E+04
7.114045E-09	-1.709675E+05	3.174522E+04
7.114233E-09	-1.709690E+05	3.174547E+04
7.114422E-09	-1.709705E+05	3.174572E+04
7.114611E-09	-1.709720E+05	3.174596E+04
7.114800E-09	-1.709735E+05	3.174621E+04
7.114989E-09	-1.709750E+05	3.174645E+04
7.115178E-09	-1.709766E+05	3.174669E+04
7.115367E-09	-1.709781E+05	3.174693E+04
7.115556E-09	-1.709796E+05	3.174717E+04
7.115745E-09	-1.709811E+05	3.174740E+04
7.115933E-09	-1.709826E+05	3.174764E+04
7.116122E-09	-1.709841E+05	3.174787E+04
7.116311E-09	-1.709857E+05	3.174810E+04
7.116500E-09	-1.709872E+05	3.174833E+04
7.116689E-09	-1.709887E+05	3.174856E+04
7.116878E-09	-1.709902E+05	3.174879E+04
7.117067E-09	-1.709917E+05	3.174902E+04
7.117256E-09	-1.709933E+05	3.174924E+04
7.117445E-09	-1.709948E+05	3.174947E+04
7.117633E-09	-1.709963E+05	3.174969E+04
7.117822E-09	-1.709978E+05	3.174991E+04
7.118011E-09	-1.709993E+05	3.175013E+04
7.118200E-09	-1.710008E+05	3.175035E+04
7.118389E-09	-1.710024E+05	3.175056E+04
7.118578E-09	-1.710039E+05	3.175078E+04
7.118767E-09	-1.710054E+05	3.175099E+04
7.118956E-09	-1.710069E+05	3.175120E+04
7.119145E-09	-1.710084E+05	3.175142E+04
7.119333E-09	-1.710099E+05	3.175162E+04
7.119522E-09	-1.710115E+05	3.175183E+04
7.119711E-09	-1.710130E+05	3.175204E+04
7.119900E-09	-1.710145E+05	3.175224E+04
7.120089E-09	-1.710160E+05	3.175245E+04
7.120278E-09	-1.710175E+05	3.175265E+04
7.120467E-09	-1.710190E+05	3.175285E+04
7.120656E-09	-1.710206E+05	3.175305E+04
7.120845E-09	-1.710221E+05	3.175325E+04
7.121033E-09	-1.710236E+05	3.175345E+04
7.121222E-09	-1.710251E+05	3.175364E+04
7.121411E-09	-1.710266E+05	3.175384E+04
7.121600E-09	-1.710281E+05	3.175403E+04
7.121789E-09	-1.710297E+05	3.175422E+04
7.121978E-09	-1.710312E+05	3.175441E+04
7.122167E-09	-1.710327E+05	3.175460E+04
7.122356E-09	-1.710342E+05	3.175478E+04
7.122545E-09	-1.710357E+05	3.175497E+04
7.122733E-09	-1.710372E+05	3.175515E+04
7.122922E-09	-1.710388E+05	3.175534E+04
7.123111E-09	-1.710403E+05	3.175552E+04
7.123300E-09	-1.710418E+05	3.175570E+04
7.123489E-09	-1.710433E+05	3.175588E+04
7.123678E-09	-1.710448E+05	3.175605E+04
7.123867E-09	-1.710463E+05	3.175623E+04
7.124056E-09	-1.710479E+05	3.175640E+04
7.124244E-09	-1.710494E+05	3.175658E+04
7.124433E-09	-1.710509E+05	3.175675E+04
7.124622E-09	-1.710524E+05	3.175692E+04
7.124811E-09	-1.710539E+05	3.175709E+04
7.125000E-09	-1.710554E+05	3.175725E+04
7.125189E-09	-1.710569E+05	3.175742E+04
7.125378E-09	-1.710585E+05	3.175758E+04
7.125567E-09	-1.710600E+05	3.175775E+04
7.125756E-09	-1.710615E+05	3.175791E+04
7.125944E-09	-1.710630E+05	3.175807E+04
7.126133E-09	-1.710645E+05	3.175823E+04
7.126322E-09	-1.710660E+05	3.175838E+04
7.126511E-09	-1.710676E+05	3.175854E+04
7.126700E-09	-1.710691E+05	3.175870E+04
7.126889E-09	-1.710706E+05	3.175885E+04
7.127078E-09	-1.710721E+05	3.175900E+04
7.127267E-09	-1.710736E+05	3.175915E+04
7.127456E-09	-1.710751E+05	3.175930E+04
7.127645E-09	-1.710766E+05	3.175945E+04
7.127833E-09	-1.710782E+05	3.175959E+04
7.128022E-09	-1.710797E+05	3.175974E+04
7.128211E-09	-1.710812E+05	3.175988E+04
7.128400E-09	-1.710827E+05	3.176002E+04
7.128589E-09	-1.710842E+05	3.176016E+04
7.128778E-09	-1.710857E+05	3.176030E+04
7.128967E-09	-1.710872E+05	3.176044E+04
7.129156E-09	-1.710888E+05	3.176058E+04
7.129344E-09	-1.710903E+05	3.176071E+04
7.129533E-09	-1.710918E+05	3.176084E+04
7.129722E-09	-1.710933E+05	3.176098E+04
7.129911E-09	-1.710948E+05	3.176111E+04
7.130100E-09	-1.710963E+05	3.176124E+04
7.130289E-09	-1.710978E+05	3.176136E+04
7.130478E-09	-1.710994E+05	3.176149E+04
7.130667E-09	-1.711009E+05	3.176162E+04
7.130856E-09	-1.711024E+05	3.176174E+04
7.131044E-09	-1.711039E+05	3.176186E+04
7.131233E-09	-1.711054E+05	3.176198E+04
7.131422E-09	-1.711069E+05	3.176210E+04
7.131611E-09	-1.711084E+05	3.176222E+04
7.131800E-09	-1.711099E+05	3.176234E+04
7.131989E-09	-1.711115E+05	3.176245E+04
7.132178E-09	-1.711130E+05	3.176257E+04
7.132367E-09	-1.711145E+05	3.176268E+04
7.132556E-09	-1.711160E+05	3.176279E+04
7.132744E-09	-1.711175E+05	3.176290E+04
7.132933E-09	-1.711190E+05	3.176301E+04
