4.977671E-09	-1.756554E+05	-6.527145E+03
4.977860E-09	-1.756495E+05	-6.530286E+03
4.978048E-09	-1.756435E+05	-6.533421E+03
4.978237E-09	-1.756376E+05	-6.536551E+03
4.978426E-09	-1.756316E+05	-6.539673E+03
4.978615E-09	-1.756256E+05	-6.542792E+03
4.978804E-09	-1.756197E+05	-6.545903E+03
4.978993E-09	-1.756137E+05	-6.549010E+03
4.979182E-09	-1.756078E+05	-6.552110E+03
4.979371E-09	-1.756018E+05	-6.555204E+03
4.979560E-09	-1.755958E+05	-6.558293E+03
4.979748E-09	-1.755899E+05	-6.561375E+03
4.979937E-09	-1.755839E+05	-6.564453E+03
4.980126E-09	-1.755779E+05	-6.567524E+03
4.980315E-09	-1.755720E+05	-6.570589E+03
4.980504E-09	-1.755660E+05	-6.573649E+03
4.980693E-09	-1.755600E+05	-6.576702E+03
4.980882E-09	-1.755540E+05	-6.579750E+03
4.981071E-09	-1.755481E+05	-6.582792E+03
4.981260E-09	-1.755421E+05	-6.585828E+03
4.981448E-09	-1.755361E+05	-6.588859E+03
4.981637E-09	-1.755301E+05	-6.591882E+03
4.981826E-09	-1.755241E+05	-6.594902E+03
4.982015E-09	-1.755181E+05	-6.597914E+03
4.982204E-09	-1.755121E+05	-6.600921E+03
4.982393E-09	-1.755062E+05	-6.603922E+03
4.982582E-09	-1.755002E+05	-6.606917E+03
4.982771E-09	-1.754942E+05	-6.609907E+03
4.982959E-09	-1.754882E+05	-6.612890E+03
4.983148E-09	-1.754822E+05	-6.615868E+03
4.983337E-09	-1.754762E+05	-6.618840E+03
4.983526E-09	-1.754702E+05	-6.621806E+03
4.983715E-09	-1.754642E+05	-6.624766E+03
4.983904E-09	-1.754582E+05	-6.627720E+03
4.984093E-09	-1.754521E+05	-6.630669E+03
4.984282E-09	-1.754461E+05	-6.633611E+03
4.984471E-09	-1.754401E+05	-6.636548E+03
4.984659E-09	-1.754341E+05	-6.639479E+03
4.984848E-09	-1.754281E+05	-6.642404E+03
4.985037E-09	-1.754221E+05	-6.645324E+03
4.985226E-09	-1.754161E+05	-6.648236E+03
4.985415E-09	-1.754101E+05	-6.651144E+03
4.985604E-09	-1.754040E+05	-6.654046E+03
4.985793E-09	-1.753980E+05	-6.656942E+03
4.985982E-09	-1.753920E+05	-6.659832E+03
4.986171E-09	-1.753860E+05	-6.662715E+03
4.986359E-09	-1.753799E+05	-6.665594E+03
4.986548E-09	-1.753739E+05	-6.668466E+03
4.986737E-09	-1.753679E+05	-6.671333E+03
4.986926E-09	-1.753618E+05	-6.674193E+03
4.987115E-09	-1.753558E+05	-6.677048E+03
4.987304E-09	-1.753498E+05	-6.679897E+03
4.987493E-09	-1.753437E+05	-6.682739E+03
4.987682E-09	-1.753377E+05	-6.685577E+03
4.987871E-09	-1.753317E+05	-6.688408E+03
4.988059E-09	-1.753256E+05	-6.691233E+03
4.988248E-09	-1.753196E+05	-6.694053E+03
4.988437E-09	-1.753135E+05	-6.696866E+03
4.988626E-09	-1.753075E+05	-6.699675E+03
4.988815E-09	-1.753014E+05	-6.702476E+03
4.989004E-09	-1.752954E+05	-6.705272E+03
4.989193E-09	-1.752893E+05	-6.708062E+03
4.989382E-09	-1.752833E+05	-6.710846E+03
4.989571E-09	-1.752772E+05	-6.713625E+03
4.989759E-09	-1.752712E+05	-6.716397E+03
4.989948E-09	-1.752651E+05	-6.719164E+03
4.990137E-09	-1.752590E+05	-6.721925E+03
4.990326E-09	-1.752530E+05	-6.724680E+03
4.990515E-09	-1.752469E+05	-6.727429E+03
4.990704E-09	-1.752409E+05	-6.730172E+03
4.990893E-09	-1.752348E+05	-6.732910E+03
4.991082E-09	-1.752287E+05	-6.735640E+03
4.991271E-09	-1.752227E+05	-6.738366E+03
4.991459E-09	-1.752166E+05	-6.741086E+03
4.991648E-09	-1.752105E+05	-6.743799E+03
4.991837E-09	-1.752044E+05	-6.746508E+03
4.992026E-09	-1.751984E+05	-6.749209E+03
4.992215E-09	-1.751923E+05	-6.751906E+03
4.992404E-09	-1.751862E+05	-6.754595E+03
4.992593E-09	-1.751801E+05	-6.757280E+03
4.992782E-09	-1.751741E+05	-6.759958E+03
4.992970E-09	-1.751680E+05	-6.762630E+03
4.993159E-09	-1.751619E+05	-6.765298E+03
4.993348E-09	-1.751558E+05	-6.767958E+03
4.993537E-09	-1.751497E+05	-6.770613E+03
4.993726E-09	-1.751436E+05	-6.773262E+03
4.993915E-09	-1.751375E+05	-6.775905E+03
4.994104E-09	-1.751315E+05	-6.778542E+03
4.994293E-09	-1.751254E+05	-6.781173E+03
4.994482E-09	-1.751193E+05	-6.783799E+03
4.994670E-09	-1.751132E+05	-6.786418E+03
4.994859E-09	-1.751071E+05	-6.789032E+03
4.995048E-09	-1.751010E+05	-6.791640E+03
4.995237E-09	-1.750949E+05	-6.794241E+03
4.995426E-09	-1.750888E+05	-6.796838E+03
4.995615E-09	-1.750827E+05	-6.799427E+03
4.995804E-09	-1.750766E+05	-6.802012E+03
4.995993E-09	-1.750705E+05	-6.804590E+03
4.996182E-09	-1.750644E+05	-6.807162E+03
4.996370E-09	-1.750583E+05	-6.809729E+03
4.996559E-09	-1.750522E+05	-6.812288E+03
4.996748E-09	-1.750460E+05	-6.814844E+03
4.996937E-09	-1.750399E+05	-6.817392E+03
4.997126E-09	-1.750338E+05	-6.819935E+03
4.997315E-09	-1.750277E+05	-6.822472E+03
4.997504E-09	-1.750216E+05	-6.825002E+03
4.997693E-09	-1.750155E+05	-6.827528E+03
4.997882E-09	-1.750094E+05	-6.830047E+03
4.998070E-09	-1.750032E+05	-6.832560E+03
4.998259E-09	-1.749971E+05	-6.835068E+03
4.998448E-09	-1.749910E+05	-6.837569E+03
4.998637E-09	-1.749849E+05	-6.840065E+03
4.998826E-09	-1.749787E+05	-6.842554E+03
4.999015E-09	-1.749726E+05	-6.845038E+03
4.999204E-09	-1.749665E+05	-6.847516E+03
4.999393E-09	-1.749604E+05	-6.849988E+03
4.999582E-09	-1.749542E+05	-6.852454E+03
4.999770E-09	-1.749481E+05	-6.854914E+03
4.999959E-09	-1.749420E+05	-6.857368E+03
5.000148E-09	-1.749358E+05	-6.859816E+03
5.000337E-09	-1.749297E+05	-6.862259E+03
5.000526E-09	-1.749236E+05	-6.864695E+03
5.000715E-09	-1.749174E+05	-6.867126E+03
5.000904E-09	-1.749113E+05	-6.869551E+03
5.001093E-09	-1.749051E+05	-6.871969E+03
5.001282E-09	-1.748990E+05	-6.874382E+03
5.001470E-09	-1.748929E+05	-6.876789E+03
5.001659E-09	-1.748867E+05	-6.879190E+03
5.001848E-09	-1.748806E+05	-6.881585E+03
5.002037E-09	-1.748744E+05	-6.883974E+03
5.002226E-09	-1.748683E+05	-6.886358E+03
5.002415E-09	-1.748621E+05	-6.888734E+03
5.002604E-09	-1.748560E+05	-6.891106E+03
5.002793E-09	-1.748498E+05	-6.893472E+03
5.002981E-09	-1.748437E+05	-6.895831E+03
5.003170E-09	-1.748375E+05	-6.898185E+03
5.003359E-09	-1.748314E+05	-6.900532E+03
5.003548E-09	-1.748252E+05	-6.902874E+03
5.003737E-09	-1.748191E+05	-6.905210E+03
5.003926E-09	-1.748129E+05	-6.907540E+03
5.004115E-09	-1.748067E+05	-6.909864E+03
5.004304E-09	-1.748006E+05	-6.912182E+03
5.004493E-09	-1.747944E+05	-6.914495E+03
5.004681E-09	-1.747883E+05	-6.916800E+03
5.004870E-09	-1.747821E+05	-6.919101E+03
5.005059E-09	-1.747759E+05	-6.921395E+03
5.005248E-09	-1.747698E+05	-6.923684E+03
5.005437E-09	-1.747636E+05	-6.925967E+03
5.005626E-09	-1.747574E+05	-6.928243E+03
5.005815E-09	-1.747512E+05	-6.930514E+03
5.006004E-09	-1.747451E+05	-6.932779E+03
5.006193E-09	-1.747389E+05	-6.935037E+03
5.006381E-09	-1.747327E+05	-6.937291E+03
5.006570E-09	-1.747266E+05	-6.939537E+03
5.006759E-09	-1.747204E+05	-6.941779E+03
5.006948E-09	-1.747142E+05	-6.944013E+03
5.007137E-09	-1.747080E+05	-6.946243E+03
5.007326E-09	-1.747018E+05	-6.948466E+03
5.007515E-09	-1.746957E+05	-6.950683E+03
5.007704E-09	-1.746895E+05	-6.952895E+03
5.007893E-09	-1.746833E+05	-6.955100E+03
5.008081E-09	-1.746771E+05	-6.957300E+03
5.008270E-09	-1.746709E+05	-6.959494E+03
5.008459E-09	-1.746648E+05	-6.961681E+03
5.008648E-09	-1.746586E+05	-6.963864E+03
5.008837E-09	-1.746524E+05	-6.966039E+03
5.009026E-09	-1.746462E+05	-6.968209E+03
5.009215E-09	-1.746400E+05	-6.970373E+03
5.009404E-09	-1.746338E+05	-6.972531E+03
5.009593E-09	-1.746276E+05	-6.974684E+03
5.009781E-09	-1.746214E+05	-6.976829E+03
5.009970E-09	-1.746152E+05	-6.978970E+03
5.010159E-09	-1.746090E+05	-6.981104E+03
5.010348E-09	-1.746028E+05	-6.983233E+03
5.010537E-09	-1.745966E+05	-6.985355E+03
5.010726E-09	-1.745905E+05	-6.987472E+03
5.010915E-09	-1.745843E+05	-6.989583E+03
5.011104E-09	-1.745781E+05	-6.991687E+03
5.011293E-09	-1.745719E+05	-6.993786E+03
5.011481E-09	-1.745657E+05	-6.995878E+03
5.011670E-09	-1.745594E+05	-6.997966E+03
5.011859E-09	-1.745532E+05	-7.000047E+03
5.012048E-09	-1.745470E+05	-7.002121E+03
5.012237E-09	-1.745408E+05	-7.004191E+03
5.012426E-09	-1.745346E+05	-7.006253E+03
5.012615E-09	-1.745284E+05	-7.008311E+03
5.012804E-09	-1.745222E+05	-7.010362E+03
5.012992E-09	-1.745160E+05	-7.012407E+03
5.013181E-09	-1.745098E+05	-7.014447E+03
5.013370E-09	-1.745036E+05	-7.016480E+03
5.013559E-09	-1.744974E+05	-7.018508E+03
5.013748E-09	-1.744912E+05	-7.020529E+03
5.013937E-09	-1.744849E+05	-7.022545E+03
5.014126E-09	-1.744787E+05	-7.024555E+03
5.014315E-09	-1.744725E+05	-7.026559E+03
5.014504E-09	-1.744663E+05	-7.028557E+03
5.014692E-09	-1.744601E+05	-7.030548E+03
5.014881E-09	-1.744539E+05	-7.032535E+03
5.015070E-09	-1.744476E+05	-7.034515E+03
5.015259E-09	-1.744414E+05	-7.036489E+03
5.015448E-09	-1.744352E+05	-7.038457E+03
5.015637E-09	-1.744290E+05	-7.040419E+03
5.015826E-09	-1.744228E+05	-7.042376E+03
5.016015E-09	-1.744165E+05	-7.044326E+03
5.016204E-09	-1.744103E+05	-7.046270E+03
5.016392E-09	-1.744041E+05	-7.048209E+03
5.016581E-09	-1.743979E+05	-7.050141E+03
5.016770E-09	-1.743916E+05	-7.052068E+03
5.016959E-09	-1.743854E+05	-7.053988E+03
5.017148E-09	-1.743792E+05	-7.055903E+03
5.017337E-09	-1.743730E+05	-7.057812E+03
5.017526E-09	-1.743667E+05	-7.059715E+03
5.017715E-09	-1.743605E+05	-7.061612E+03
5.017904E-09	-1.743543E+05	-7.063502E+03
5.018092E-09	-1.743480E+05	-7.065388E+03
5.018281E-09	-1.743418E+05	-7.067267E+03
5.018470E-09	-1.743356E+05	-7.069140E+03
5.018659E-09	-1.743293E+05	-7.071007E+03
5.018848E-09	-1.743231E+05	-7.072868E+03
5.019037E-09	-1.743169E+05	-7.074724E+03
5.019226E-09	-1.743106E+05	-7.076573E+03
5.019415E-09	-1.743044E+05	-7.078417E+03
5.019604E-09	-1.742981E+05	-7.080254E+03
5.019792E-09	-1.742919E+05	-7.082086E+03
5.019981E-09	-1.742857E+05	-7.083912E+03
5.020170E-09	-1.742794E+05	-7.085731E+03
5.020359E-09	-1.742732E+05	-7.087545E+03
5.020548E-09	-1.742669E+05	-7.089353E+03
5.020737E-09	-1.742607E+05	-7.091155E+03
5.020926E-09	-1.742545E+05	-7.092951E+03
5.021115E-09	-1.742482E+05	-7.094740E+03
5.021304E-09	-1.742420E+05	-7.096525E+03
5.021492E-09	-1.742357E+05	-7.098302E+03
5.021681E-09	-1.742295E+05	-7.100075E+03
5.021870E-09	-1.742232E+05	-7.101841E+03
5.022059E-09	-1.742170E+05	-7.103601E+03
5.022248E-09	-1.742107E+05	-7.105356E+03
5.022437E-09	-1.742045E+05	-7.107104E+03
5.022626E-09	-1.741982E+05	-7.108847E+03
5.022815E-09	-1.741920E+05	-7.110583E+03
5.023004E-09	-1.741857E+05	-7.112314E+03
5.023192E-09	-1.741795E+05	-7.114039E+03
5.023381E-09	-1.741732E+05	-7.115757E+03
5.023570E-09	-1.741670E+05	-7.117470E+03
5.023759E-09	-1.741607E+05	-7.119177E+03
5.023948E-09	-1.741545E+05	-7.120878E+03
5.024137E-09	-1.741482E+05	-7.122573E+03
5.024326E-09	-1.741419E+05	-7.124262E+03
5.024515E-09	-1.741357E+05	-7.125945E+03
5.024704E-09	-1.741294E+05	-7.127622E+03
5.024892E-09	-1.741232E+05	-7.129293E+03
5.025081E-09	-1.741169E+05	-7.130958E+03
5.025270E-09	-1.741107E+05	-7.132618E+03
5.025459E-09	-1.741044E+05	-7.134271E+03
5.025648E-09	-1.740981E+05	-7.135919E+03
5.025837E-09	-1.740919E+05	-7.137560E+03
5.026026E-09	-1.740856E+05	-7.139196E+03
5.026215E-09	-1.740794E+05	-7.140826E+03
5.026404E-09	-1.740731E+05	-7.142449E+03
5.026592E-09	-1.740668E+05	-7.144067E+03
5.026781E-09	-1.740606E+05	-7.145679E+03
5.026970E-09	-1.740543E+05	-7.147285E+03
5.027159E-09	-1.740480E+05	-7.148885E+03
5.027348E-09	-1.740418E+05	-7.150479E+03
5.027537E-09	-1.740355E+05	-7.152067E+03
5.027726E-09	-1.740292E+05	-7.153649E+03
5.027915E-09	-1.740230E+05	-7.155225E+03
5.028104E-09	-1.740167E+05	-7.156796E+03
5.028292E-09	-1.740104E+05	-7.158360E+03
5.028481E-09	-1.740042E+05	-7.159918E+03
5.028670E-09	-1.739979E+05	-7.161471E+03
5.028859E-09	-1.739916E+05	-7.163017E+03
5.029048E-09	-1.739854E+05	-7.164558E+03
5.029237E-09	-1.739791E+05	-7.166092E+03
5.029426E-09	-1.739728E+05	-7.167621E+03
5.029615E-09	-1.739665E+05	-7.169144E+03
5.029804E-09	-1.739603E+05	-7.170661E+03
5.029992E-09	-1.739540E+05	-7.172172E+03
5.030181E-09	-1.739477E+05	-7.173677E+03
5.030370E-09	-1.739414E+05	-7.175176E+03
5.030559E-09	-1.739352E+05	-7.176669E+03
5.030748E-09	-1.739289E+05	-7.178156E+03
5.030937E-09	-1.739226E+05	-7.179638E+03
5.031126E-09	-1.739164E+05	-7.181113E+03
5.031315E-09	-1.739101E+05	-7.182582E+03
5.031503E-09	-1.739038E+05	-7.184046E+03
5.031692E-09	-1.738975E+05	-7.185503E+03
5.031881E-09	-1.738912E+05	-7.186955E+03
5.032070E-09	-1.738850E+05	-7.188400E+03
5.032259E-09	-1.738787E+05	-7.189840E+03
5.032448E-09	-1.738724E+05	-7.191274E+03
5.032637E-09	-1.738661E+05	-7.192702E+03
5.032826E-09	-1.738599E+05	-7.194124E+03
5.033015E-09	-1.738536E+05	-7.195540E+03
5.033204E-09	-1.738473E+05	-7.196950E+03
5.033392E-09	-1.738410E+05	-7.198354E+03
5.033581E-09	-1.738347E+05	-7.199753E+03
5.033770E-09	-1.738285E+05	-7.201145E+03
5.033959E-09	-1.738222E+05	-7.202531E+03
5.034148E-09	-1.738159E+05	-7.203912E+03
5.034337E-09	-1.738096E+05	-7.205286E+03
5.034526E-09	-1.738033E+05	-7.206655E+03
5.034715E-09	-1.737970E+05	-7.208017E+03
5.034904E-09	-1.737908E+05	-7.209374E+03
5.035092E-09	-1.737845E+05	-7.210725E+03
5.035281E-09	-1.737782E+05	-7.212070E+03
5.035470E-09	-1.737719E+05	-7.213409E+03
5.035659E-09	-1.737656E+05	-7.214742E+03
5.035848E-09	-1.737593E+05	-7.216069E+03
5.036037E-09	-1.737530E+05	-7.217390E+03
5.036226E-09	-1.737468E+05	-7.218705E+03
5.036415E-09	-1.737405E+05	-7.220015E+03
5.036603E-09	-1.737342E+05	-7.221318E+03
5.036792E-09	-1.737279E+05	-7.222616E+03
5.036981E-09	-1.737216E+05	-7.223907E+03
5.037170E-09	-1.737153E+05	-7.225193E+03
5.037359E-09	-1.737090E+05	-7.226472E+03
5.037548E-09	-1.737027E+05	-7.227746E+03
5.037737E-09	-1.736965E+05	-7.229014E+03
5.037926E-09	-1.736902E+05	-7.230276E+03
5.038115E-09	-1.736839E+05	-7.231532E+03
5.038303E-09	-1.736776E+05	-7.232782E+03
5.038492E-09	-1.736713E+05	-7.234026E+03
5.038681E-09	-1.736650E+05	-7.235265E+03
5.038870E-09	-1.736587E+05	-7.236497E+03
5.039059E-09	-1.736524E+05	-7.237724E+03
5.039248E-09	-1.736461E+05	-7.238944E+03
5.039437E-09	-1.736399E+05	-7.240159E+03
5.039626E-09	-1.736336E+05	-7.241367E+03
5.039815E-09	-1.736273E+05	-7.242570E+03
5.040004E-09	-1.736210E+05	-7.243767E+03
5.040192E-09	-1.736147E+05	-7.244958E+03
5.040381E-09	-1.736084E+05	-7.246143E+03
5.040570E-09	-1.736021E+05	-7.247322E+03
5.040759E-09	-1.735958E+05	-7.248495E+03
5.040948E-09	-1.735895E+05	-7.249662E+03
5.041137E-09	-1.735832E+05	-7.250824E+03
5.041326E-09	-1.735769E+05	-7.251979E+03
5.041515E-09	-1.735706E+05	-7.253129E+03
5.041704E-09	-1.735644E+05	-7.254273E+03
5.041892E-09	-1.735581E+05	-7.255410E+03
5.042081E-09	-1.735518E+05	-7.256542E+03
5.042270E-09	-1.735455E+05	-7.257668E+03
5.042459E-09	-1.735392E+05	-7.258788E+03
5.042648E-09	-1.735329E+05	-7.259902E+03
5.042837E-09	-1.735266E+05	-7.261010E+03
5.043026E-09	-1.735203E+05	-7.262112E+03
5.043215E-09	-1.735140E+05	-7.263209E+03
5.043404E-09	-1.735077E+05	-7.264299E+03
5.043592E-09	-1.735014E+05	-7.265384E+03
5.043781E-09	-1.734951E+05	-7.266462E+03
5.043970E-09	-1.734888E+05	-7.267535E+03
5.044159E-09	-1.734825E+05	-7.268602E+03
5.044348E-09	-1.734762E+05	-7.269663E+03
5.044537E-09	-1.734699E+05	-7.270718E+03
5.044726E-09	-1.734636E+05	-7.271767E+03
5.044915E-09	-1.734573E+05	-7.272810E+03
5.045103E-09	-1.734511E+05	-7.273847E+03
5.045292E-09	-1.734448E+05	-7.274879E+03
5.045481E-09	-1.734385E+05	-7.275904E+03
5.045670E-09	-1.734322E+05	-7.276924E+03
5.045859E-09	-1.734259E+05	-7.277938E+03
5.046048E-09	-1.734196E+05	-7.278945E+03
5.046237E-09	-1.734133E+05	-7.279948E+03
5.046426E-09	-1.734070E+05	-7.280943E+03
5.046615E-09	-1.734007E+05	-7.281934E+03
5.046804E-09	-1.733944E+05	-7.282918E+03
5.046992E-09	-1.733881E+05	-7.283896E+03
5.047181E-09	-1.733818E+05	-7.284869E+03
5.047370E-09	-1.733755E+05	-7.285835E+03
5.047559E-09	-1.733692E+05	-7.286796E+03
5.047748E-09	-1.733629E+05	-7.287751E+03
5.047937E-09	-1.733566E+05	-7.288699E+03
5.048126E-09	-1.733503E+05	-7.289642E+03
5.048315E-09	-1.733440E+05	-7.290579E+03
5.048504E-09	-1.733377E+05	-7.291511E+03
5.048692E-09	-1.733314E+05	-7.292436E+03
5.048881E-09	-1.733251E+05	-7.293355E+03
5.049070E-09	-1.733188E+05	-7.294269E+03
5.049259E-09	-1.733125E+05	-7.295176E+03
5.049448E-09	-1.733062E+05	-7.296078E+03
5.049637E-09	-1.733000E+05	-7.296974E+03
5.049826E-09	-1.732937E+05	-7.297864E+03
5.050015E-09	-1.732874E+05	-7.298748E+03
5.050204E-09	-1.732811E+05	-7.299626E+03
5.050392E-09	-1.732748E+05	-7.300499E+03
5.050581E-09	-1.732685E+05	-7.301365E+03
5.050770E-09	-1.732622E+05	-7.302226E+03
5.050959E-09	-1.732559E+05	-7.303080E+03
5.051148E-09	-1.732496E+05	-7.303929E+03
5.051337E-09	-1.732433E+05	-7.304772E+03
5.051526E-09	-1.732370E+05	-7.305609E+03
5.051715E-09	-1.732307E+05	-7.306440E+03
5.051904E-09	-1.732244E+05	-7.307265E+03
5.052092E-09	-1.732181E+05	-7.308085E+03
5.052281E-09	-1.732118E+05	-7.308898E+03
5.052470E-09	-1.732055E+05	-7.309706E+03
5.052659E-09	-1.731992E+05	-7.310508E+03
5.052848E-09	-1.731929E+05	-7.311303E+03
5.053037E-09	-1.731866E+05	-7.312094E+03
5.053226E-09	-1.731803E+05	-7.312878E+03
5.053415E-09	-1.731740E+05	-7.313656E+03
5.053604E-09	-1.731677E+05	-7.314428E+03
5.053792E-09	-1.731615E+05	-7.315195E+03
5.053981E-09	-1.731552E+05	-7.315956E+03
5.054170E-09	-1.731489E+05	-7.316710E+03
5.054359E-09	-1.731426E+05	-7.317459E+03
5.054548E-09	-1.731363E+05	-7.318202E+03
5.054737E-09	-1.731300E+05	-7.318939E+03
5.054926E-09	-1.731237E+05	-7.319671E+03
5.055115E-09	-1.731174E+05	-7.320396E+03
5.055304E-09	-1.731111E+05	-7.321116E+03
5.055492E-09	-1.731048E+05	-7.321830E+03
5.055681E-09	-1.730985E+05	-7.322537E+03
5.055870E-09	-1.730922E+05	-7.323239E+03
5.056059E-09	-1.730859E+05	-7.323935E+03
5.056248E-09	-1.730796E+05	-7.324626E+03
5.056437E-09	-1.730734E+05	-7.325310E+03
5.056626E-09	-1.730671E+05	-7.325989E+03
5.056815E-09	-1.730608E+05	-7.326662E+03
5.057004E-09	-1.730545E+05	-7.327328E+03
5.057192E-09	-1.730482E+05	-7.327989E+03
5.057381E-09	-1.730419E+05	-7.328644E+03
5.057570E-09	-1.730356E+05	-7.329294E+03
5.057759E-09	-1.730293E+05	-7.329937E+03
5.057948E-09	-1.730230E+05	-7.330575E+03
5.058137E-09	-1.730167E+05	-7.331207E+03
5.058326E-09	-1.730104E+05	-7.331832E+03
5.058515E-09	-1.730042E+05	-7.332453E+03
5.058704E-09	-1.729979E+05	-7.333067E+03
5.058892E-09	-1.729916E+05	-7.333675E+03
5.059081E-09	-1.729853E+05	-7.334278E+03
5.059270E-09	-1.729790E+05	-7.334874E+03
5.059459E-09	-1.729727E+05	-7.335465E+03
5.059648E-09	-1.729664E+05	-7.336050E+03
5.059837E-09	-1.729601E+05	-7.336629E+03
5.060026E-09	-1.729539E+05	-7.337202E+03
5.060215E-09	-1.729476E+05	-7.337770E+03
5.060404E-09	-1.729413E+05	-7.338331E+03
5.060592E-09	-1.729350E+05	-7.338887E+03
5.060781E-09	-1.729287E+05	-7.339437E+03
5.060970E-09	-1.729224E+05	-7.339981E+03
5.061159E-09	-1.729161E+05	-7.340519E+03
5.061348E-09	-1.729099E+05	-7.341052E+03
5.061537E-09	-1.729036E+05	-7.341578E+03
5.061726E-09	-1.728973E+05	-7.342099E+03
5.061915E-09	-1.728910E+05	-7.342614E+03
5.062104E-09	-1.728847E+05	-7.343123E+03
5.062292E-09	-1.728784E+05	-7.343626E+03
5.062481E-09	-1.728722E+05	-7.344124E+03
5.062670E-09	-1.728659E+05	-7.344615E+03
5.062859E-09	-1.728596E+05	-7.345101E+03
5.063048E-09	-1.728533E+05	-7.345581E+03
5.063237E-09	-1.728470E+05	-7.346055E+03
5.063426E-09	-1.728407E+05	-7.346523E+03
5.063615E-09	-1.728345E+05	-7.346986E+03
5.063804E-09	-1.728282E+05	-7.347442E+03
5.063993E-09	-1.728219E+05	-7.347893E+03
5.064181E-09	-1.728156E+05	-7.348338E+03
5.064370E-09	-1.728093E+05	-7.348777E+03
5.064559E-09	-1.728031E+05	-7.349211E+03
5.064748E-09	-1.727968E+05	-7.349638E+03
5.064937E-09	-1.727905E+05	-7.350060E+03
5.065126E-09	-1.727842E+05	-7.350476E+03
5.065315E-09	-1.727780E+05	-7.350886E+03
5.065504E-09	-1.727717E+05	-7.351290E+03
5.065693E-09	-1.727654E+05	-7.351689E+03
5.065881E-09	-1.727591E+05	-7.352081E+03
5.066070E-09	-1.727529E+05	-7.352468E+03
5.066259E-09	-1.727466E+05	-7.352849E+03
5.066448E-09	-1.727403E+05	-7.353224E+03
5.066637E-09	-1.727340E+05	-7.353594E+03
5.066826E-09	-1.727278E+05	-7.353957E+03
5.067015E-09	-1.727215E+05	-7.354315E+03
5.067204E-09	-1.727152E+05	-7.354667E+03
5.067393E-09	-1.727089E+05	-7.355013E+03
5.067581E-09	-1.727027E+05	-7.355354E+03
5.067770E-09	-1.726964E+05	-7.355688E+03
5.067959E-09	-1.726901E+05	-7.356017E+03
5.068148E-09	-1.726839E+05	-7.356340E+03
5.068337E-09	-1.726776E+05	-7.356657E+03
5.068526E-09	-1.726713E+05	-7.356969E+03
5.068715E-09	-1.726651E+05	-7.357274E+03
5.068904E-09	-1.726588E+05	-7.357574E+03
5.069093E-09	-1.726525E+05	-7.357868E+03
5.069281E-09	-1.726463E+05	-7.358156E+03
5.069470E-09	-1.726400E+05	-7.358439E+03
5.069659E-09	-1.726337E+05	-7.358715E+03
5.069848E-09	-1.726275E+05	-7.358986E+03
5.070037E-09	-1.726212E+05	-7.359251E+03
5.070226E-09	-1.726149E+05	-7.359511E+03
5.070415E-09	-1.726087E+05	-7.359764E+03
5.070604E-09	-1.726024E+05	-7.360012E+03
5.070793E-09	-1.725961E+05	-7.360254E+03
5.070981E-09	-1.725899E+05	-7.360490E+03
5.071170E-09	-1.725836E+05	-7.360720E+03
5.071359E-09	-1.725774E+05	-7.360945E+03
5.071548E-09	-1.725711E+05	-7.361164E+03
5.071737E-09	-1.725648E+05	-7.361377E+03
5.071926E-09	-1.725586E+05	-7.361584E+03
5.072115E-09	-1.725523E+05	-7.361786E+03
5.072304E-09	-1.725461E+05	-7.361981E+03
5.072493E-09	-1.725398E+05	-7.362171E+03
5.072682E-09	-1.725335E+05	-7.362355E+03
5.072870E-09	-1.725273E+05	-7.362534E+03
5.073059E-09	-1.725210E+05	-7.362707E+03
5.073248E-09	-1.725148E+05	-7.362873E+03
5.073437E-09	-1.725085E+05	-7.363035E+03
5.073626E-09	-1.725023E+05	-7.363190E+03
5.073815E-09	-1.724960E+05	-7.363339E+03
5.074004E-09	-1.724898E+05	-7.363483E+03
5.074193E-09	-1.724835E+05	-7.363621E+03
5.074382E-09	-1.724773E+05	-7.363754E+03
5.074570E-09	-1.724710E+05	-7.363880E+03
5.074759E-09	-1.724648E+05	-7.364001E+03
5.074948E-09	-1.724585E+05	-7.364116E+03
5.075137E-09	-1.724523E+05	-7.364225E+03
5.075326E-09	-1.724460E+05	-7.364329E+03
5.075515E-09	-1.724398E+05	-7.364427E+03
5.075704E-09	-1.724335E+05	-7.364519E+03
5.075893E-09	-1.724273E+05	-7.364605E+03
5.076082E-09	-1.724210E+05	-7.364685E+03
5.076270E-09	-1.724148E+05	-7.364760E+03
5.076459E-09	-1.724086E+05	-7.364829E+03
5.076648E-09	-1.724023E+05	-7.364893E+03
5.076837E-09	-1.723961E+05	-7.364950E+03
5.077026E-09	-1.723898E+05	-7.365002E+03
5.077215E-09	-1.723836E+05	-7.365048E+03
5.077404E-09	-1.723774E+05	-7.365088E+03
5.077593E-09	-1.723711E+05	-7.365123E+03
5.077782E-09	-1.723649E+05	-7.365152E+03
5.077970E-09	-1.723586E+05	-7.365175E+03
5.078159E-09	-1.723524E+05	-7.365192E+03
5.078348E-09	-1.723462E+05	-7.365204E+03
5.078537E-09	-1.723399E+05	-7.365210E+03
5.078726E-09	-1.723337E+05	-7.365210E+03
5.078915E-09	-1.723275E+05	-7.365205E+03
5.079104E-09	-1.723212E+05	-7.365193E+03
