4.772520E-09	-1.775352E+05	1.512059E+05
4.772709E-09	-1.775368E+05	1.512002E+05
4.772898E-09	-1.775384E+05	1.511945E+05
4.773087E-09	-1.775400E+05	1.511888E+05
4.773275E-09	-1.775415E+05	1.511831E+05
4.773464E-09	-1.775431E+05	1.511774E+05
4.773653E-09	-1.775446E+05	1.511717E+05
4.773842E-09	-1.775462E+05	1.511660E+05
4.774031E-09	-1.775477E+05	1.511603E+05
4.774220E-09	-1.775493E+05	1.511546E+05
4.774409E-09	-1.775508E+05	1.511489E+05
4.774598E-09	-1.775524E+05	1.511432E+05
4.774787E-09	-1.775539E+05	1.511375E+05
4.774975E-09	-1.775554E+05	1.511318E+05
4.775164E-09	-1.775569E+05	1.511260E+05
4.775353E-09	-1.775584E+05	1.511203E+05
4.775542E-09	-1.775599E+05	1.511146E+05
4.775731E-09	-1.775614E+05	1.511089E+05
4.775920E-09	-1.775629E+05	1.511032E+05
4.776109E-09	-1.775644E+05	1.510975E+05
4.776298E-09	-1.775659E+05	1.510918E+05
4.776486E-09	-1.775674E+05	1.510860E+05
4.776675E-09	-1.775689E+05	1.510803E+05
4.776864E-09	-1.775703E+05	1.510746E+05
4.777053E-09	-1.775718E+05	1.510689E+05
4.777242E-09	-1.775733E+05	1.510632E+05
4.777431E-09	-1.775747E+05	1.510574E+05
4.777620E-09	-1.775762E+05	1.510517E+05
4.777809E-09	-1.775776E+05	1.510460E+05
4.777997E-09	-1.775790E+05	1.510403E+05
4.778186E-09	-1.775805E+05	1.510346E+05
4.778375E-09	-1.775819E+05	1.510288E+05
4.778564E-09	-1.775833E+05	1.510231E+05
4.778753E-09	-1.775848E+05	1.510174E+05
4.778942E-09	-1.775862E+05	1.510117E+05
4.779131E-09	-1.775876E+05	1.510059E+05
4.779320E-09	-1.775890E+05	1.510002E+05
4.779508E-09	-1.775904E+05	1.509945E+05
4.779697E-09	-1.775918E+05	1.509887E+05
4.779886E-09	-1.775932E+05	1.509830E+05
4.780075E-09	-1.775945E+05	1.509773E+05
4.780264E-09	-1.775959E+05	1.509716E+05
4.780453E-09	-1.775973E+05	1.509658E+05
4.780642E-09	-1.775987E+05	1.509601E+05
4.780831E-09	-1.776000E+05	1.509544E+05
4.781020E-09	-1.776014E+05	1.509486E+05
4.781208E-09	-1.776027E+05	1.509429E+05
4.781397E-09	-1.776041E+05	1.509372E+05
4.781586E-09	-1.776054E+05	1.509314E+05
4.781775E-09	-1.776067E+05	1.509257E+05
4.781964E-09	-1.776081E+05	1.509199E+05
4.782153E-09	-1.776094E+05	1.509142E+05
4.782342E-09	-1.776107E+05	1.509085E+05
4.782531E-09	-1.776120E+05	1.509027E+05
4.782719E-09	-1.776133E+05	1.508970E+05
4.782908E-09	-1.776146E+05	1.508913E+05
4.783097E-09	-1.776159E+05	1.508855E+05
4.783286E-09	-1.776172E+05	1.508798E+05
4.783475E-09	-1.776185E+05	1.508740E+05
4.783664E-09	-1.776198E+05	1.508683E+05
4.783853E-09	-1.776211E+05	1.508625E+05
4.784042E-09	-1.776224E+05	1.508568E+05
4.784231E-09	-1.776236E+05	1.508511E+05
4.784419E-09	-1.776249E+05	1.508453E+05
4.784608E-09	-1.776262E+05	1.508396E+05
4.784797E-09	-1.776274E+05	1.508338E+05
4.784986E-09	-1.776287E+05	1.508281E+05
4.785175E-09	-1.776299E+05	1.508223E+05
4.785364E-09	-1.776311E+05	1.508166E+05
4.785553E-09	-1.776324E+05	1.508108E+05
4.785742E-09	-1.776336E+05	1.508051E+05
4.785930E-09	-1.776348E+05	1.507993E+05
4.786119E-09	-1.776360E+05	1.507936E+05
4.786308E-09	-1.776372E+05	1.507878E+05
4.786497E-09	-1.776385E+05	1.507821E+05
4.786686E-09	-1.776397E+05	1.507763E+05
4.786875E-09	-1.776408E+05	1.507706E+05
4.787064E-09	-1.776420E+05	1.507648E+05
4.787253E-09	-1.776432E+05	1.507591E+05
4.787442E-09	-1.776444E+05	1.507533E+05
4.787630E-09	-1.776456E+05	1.507476E+05
4.787819E-09	-1.776468E+05	1.507418E+05
4.788008E-09	-1.776479E+05	1.507361E+05
4.788197E-09	-1.776491E+05	1.507303E+05
4.788386E-09	-1.776502E+05	1.507246E+05
4.788575E-09	-1.776514E+05	1.507188E+05
4.788764E-09	-1.776525E+05	1.507131E+05
4.788953E-09	-1.776537E+05	1.507073E+05
4.789141E-09	-1.776548E+05	1.507016E+05
4.789330E-09	-1.776559E+05	1.506958E+05
4.789519E-09	-1.776571E+05	1.506900E+05
4.789708E-09	-1.776582E+05	1.506843E+05
4.789897E-09	-1.776593E+05	1.506785E+05
4.790086E-09	-1.776604E+05	1.506728E+05
4.790275E-09	-1.776615E+05	1.506670E+05
4.790464E-09	-1.776626E+05	1.506612E+05
4.790653E-09	-1.776637E+05	1.506555E+05
4.790841E-09	-1.776648E+05	1.506497E+05
4.791030E-09	-1.776659E+05	1.506440E+05
4.791219E-09	-1.776669E+05	1.506382E+05
4.791408E-09	-1.776680E+05	1.506324E+05
4.791597E-09	-1.776691E+05	1.506267E+05
4.791786E-09	-1.776701E+05	1.506209E+05
4.791975E-09	-1.776712E+05	1.506152E+05
4.792163E-09	-1.776722E+05	1.506094E+05
4.792352E-09	-1.776733E+05	1.506036E+05
4.792541E-09	-1.776743E+05	1.505979E+05
4.792730E-09	-1.776754E+05	1.505921E+05
4.792919E-09	-1.776764E+05	1.505863E+05
4.793108E-09	-1.776774E+05	1.505806E+05
4.793297E-09	-1.776785E+05	1.505748E+05
4.793486E-09	-1.776795E+05	1.505690E+05
4.793675E-09	-1.776805E+05	1.505633E+05
4.793863E-09	-1.776815E+05	1.505575E+05
4.794052E-09	-1.776825E+05	1.505517E+05
4.794241E-09	-1.776835E+05	1.505460E+05
4.794430E-09	-1.776845E+05	1.505402E+05
4.794619E-09	-1.776855E+05	1.505344E+05
4.794808E-09	-1.776864E+05	1.505287E+05
4.794997E-09	-1.776874E+05	1.505229E+05
4.795186E-09	-1.776884E+05	1.505171E+05
4.795374E-09	-1.776893E+05	1.505114E+05
4.795563E-09	-1.776903E+05	1.505056E+05
4.795752E-09	-1.776913E+05	1.504998E+05
4.795941E-09	-1.776922E+05	1.504941E+05
4.796130E-09	-1.776932E+05	1.504883E+05
4.796319E-09	-1.776941E+05	1.504825E+05
4.796508E-09	-1.776950E+05	1.504768E+05
4.796697E-09	-1.776960E+05	1.504710E+05
4.796886E-09	-1.776969E+05	1.504652E+05
4.797074E-09	-1.776978E+05	1.504594E+05
4.797263E-09	-1.776987E+05	1.504537E+05
4.797452E-09	-1.776996E+05	1.504479E+05
4.797641E-09	-1.777005E+05	1.504421E+05
4.797830E-09	-1.777014E+05	1.504364E+05
4.798019E-09	-1.777023E+05	1.504306E+05
4.798208E-09	-1.777032E+05	1.504248E+05
4.798397E-09	-1.777041E+05	1.504190E+05
4.798585E-09	-1.777050E+05	1.504133E+05
4.798774E-09	-1.777058E+05	1.504075E+05
4.798963E-09	-1.777067E+05	1.504017E+05
4.799152E-09	-1.777076E+05	1.503960E+05
4.799341E-09	-1.777084E+05	1.503902E+05
4.799530E-09	-1.777093E+05	1.503844E+05
4.799719E-09	-1.777101E+05	1.503786E+05
4.799908E-09	-1.777110E+05	1.503729E+05
4.800097E-09	-1.777118E+05	1.503671E+05
4.800285E-09	-1.777126E+05	1.503613E+05
4.800474E-09	-1.777135E+05	1.503555E+05
4.800663E-09	-1.777143E+05	1.503498E+05
4.800852E-09	-1.777151E+05	1.503440E+05
4.801041E-09	-1.777159E+05	1.503382E+05
4.801230E-09	-1.777167E+05	1.503324E+05
4.801419E-09	-1.777175E+05	1.503267E+05
4.801608E-09	-1.777183E+05	1.503209E+05
4.801796E-09	-1.777191E+05	1.503151E+05
4.801985E-09	-1.777199E+05	1.503093E+05
4.802174E-09	-1.777207E+05	1.503036E+05
4.802363E-09	-1.777214E+05	1.502978E+05
4.802552E-09	-1.777222E+05	1.502920E+05
4.802741E-09	-1.777230E+05	1.502862E+05
4.802930E-09	-1.777237E+05	1.502805E+05
4.803119E-09	-1.777245E+05	1.502747E+05
4.803307E-09	-1.777252E+05	1.502689E+05
4.803496E-09	-1.777260E+05	1.502631E+05
4.803685E-09	-1.777267E+05	1.502574E+05
4.803874E-09	-1.777275E+05	1.502516E+05
4.804063E-09	-1.777282E+05	1.502458E+05
4.804252E-09	-1.777289E+05	1.502400E+05
4.804441E-09	-1.777296E+05	1.502343E+05
4.804630E-09	-1.777303E+05	1.502285E+05
4.804818E-09	-1.777310E+05	1.502227E+05
4.805007E-09	-1.777318E+05	1.502169E+05
4.805196E-09	-1.777324E+05	1.502112E+05
4.805385E-09	-1.777331E+05	1.502054E+05
4.805574E-09	-1.777338E+05	1.501996E+05
4.805763E-09	-1.777345E+05	1.501938E+05
4.805952E-09	-1.777352E+05	1.501881E+05
4.806141E-09	-1.777359E+05	1.501823E+05
4.806329E-09	-1.777365E+05	1.501765E+05
4.806518E-09	-1.777372E+05	1.501707E+05
4.806707E-09	-1.777379E+05	1.501649E+05
4.806896E-09	-1.777385E+05	1.501592E+05
4.807085E-09	-1.777392E+05	1.501534E+05
4.807274E-09	-1.777398E+05	1.501476E+05
4.807463E-09	-1.777404E+05	1.501418E+05
4.807652E-09	-1.777411E+05	1.501361E+05
4.807841E-09	-1.777417E+05	1.501303E+05
4.808029E-09	-1.777423E+05	1.501245E+05
4.808218E-09	-1.777429E+05	1.501187E+05
4.808407E-09	-1.777436E+05	1.501130E+05
4.808596E-09	-1.777442E+05	1.501072E+05
4.808785E-09	-1.777448E+05	1.501014E+05
4.808974E-09	-1.777454E+05	1.500956E+05
4.809163E-09	-1.777459E+05	1.500899E+05
4.809352E-09	-1.777465E+05	1.500841E+05
4.809540E-09	-1.777471E+05	1.500783E+05
4.809729E-09	-1.777477E+05	1.500725E+05
4.809918E-09	-1.777483E+05	1.500668E+05
4.810107E-09	-1.777488E+05	1.500610E+05
4.810296E-09	-1.777494E+05	1.500552E+05
4.810485E-09	-1.777500E+05	1.500494E+05
4.810674E-09	-1.777505E+05	1.500436E+05
4.810863E-09	-1.777510E+05	1.500379E+05
4.811052E-09	-1.777516E+05	1.500321E+05
4.811240E-09	-1.777521E+05	1.500263E+05
4.811429E-09	-1.777527E+05	1.500205E+05
4.811618E-09	-1.777532E+05	1.500148E+05
4.811807E-09	-1.777537E+05	1.500090E+05
4.811996E-09	-1.777542E+05	1.500032E+05
4.812185E-09	-1.777547E+05	1.499975E+05
4.812374E-09	-1.777552E+05	1.499917E+05
4.812563E-09	-1.777557E+05	1.499859E+05
4.812751E-09	-1.777562E+05	1.499801E+05
4.812940E-09	-1.777567E+05	1.499744E+05
4.813129E-09	-1.777572E+05	1.499686E+05
4.813318E-09	-1.777577E+05	1.499628E+05
4.813507E-09	-1.777582E+05	1.499570E+05
4.813696E-09	-1.777586E+05	1.499513E+05
4.813885E-09	-1.777591E+05	1.499455E+05
4.814074E-09	-1.777596E+05	1.499397E+05
4.814263E-09	-1.777600E+05	1.499339E+05
4.814451E-09	-1.777605E+05	1.499282E+05
4.814640E-09	-1.777609E+05	1.499224E+05
4.814829E-09	-1.777614E+05	1.499166E+05
4.815018E-09	-1.777618E+05	1.499109E+05
4.815207E-09	-1.777622E+05	1.499051E+05
4.815396E-09	-1.777626E+05	1.498993E+05
4.815585E-09	-1.777631E+05	1.498935E+05
4.815774E-09	-1.777635E+05	1.498878E+05
4.815962E-09	-1.777639E+05	1.498820E+05
4.816151E-09	-1.777643E+05	1.498762E+05
4.816340E-09	-1.777647E+05	1.498705E+05
4.816529E-09	-1.777651E+05	1.498647E+05
4.816718E-09	-1.777655E+05	1.498589E+05
4.816907E-09	-1.777659E+05	1.498531E+05
4.817096E-09	-1.777662E+05	1.498474E+05
4.817285E-09	-1.777666E+05	1.498416E+05
4.817473E-09	-1.777670E+05	1.498358E+05
4.817662E-09	-1.777674E+05	1.498301E+05
4.817851E-09	-1.777677E+05	1.498243E+05
4.818040E-09	-1.777681E+05	1.498185E+05
4.818229E-09	-1.777684E+05	1.498128E+05
4.818418E-09	-1.777688E+05	1.498070E+05
4.818607E-09	-1.777691E+05	1.498012E+05
4.818796E-09	-1.777694E+05	1.497955E+05
4.818984E-09	-1.777698E+05	1.497897E+05
4.819173E-09	-1.777701E+05	1.497839E+05
4.819362E-09	-1.777704E+05	1.497782E+05
4.819551E-09	-1.777707E+05	1.497724E+05
4.819740E-09	-1.777710E+05	1.497666E+05
4.819929E-09	-1.777713E+05	1.497609E+05
4.820118E-09	-1.777716E+05	1.497551E+05
4.820307E-09	-1.777719E+05	1.497493E+05
4.820496E-09	-1.777722E+05	1.497436E+05
4.820684E-09	-1.777725E+05	1.497378E+05
4.820873E-09	-1.777728E+05	1.497320E+05
4.821062E-09	-1.777731E+05	1.497263E+05
4.821251E-09	-1.777733E+05	1.497205E+05
4.821440E-09	-1.777736E+05	1.497148E+05
4.821629E-09	-1.777739E+05	1.497090E+05
4.821818E-09	-1.777741E+05	1.497032E+05
4.822007E-09	-1.777744E+05	1.496975E+05
4.822195E-09	-1.777746E+05	1.496917E+05
4.822384E-09	-1.777748E+05	1.496859E+05
4.822573E-09	-1.777751E+05	1.496802E+05
4.822762E-09	-1.777753E+05	1.496744E+05
4.822951E-09	-1.777755E+05	1.496687E+05
4.823140E-09	-1.777758E+05	1.496629E+05
4.823329E-09	-1.777760E+05	1.496571E+05
4.823518E-09	-1.777762E+05	1.496514E+05
4.823707E-09	-1.777764E+05	1.496456E+05
4.823895E-09	-1.777766E+05	1.496399E+05
4.824084E-09	-1.777768E+05	1.496341E+05
4.824273E-09	-1.777770E+05	1.496284E+05
4.824462E-09	-1.777771E+05	1.496226E+05
4.824651E-09	-1.777773E+05	1.496168E+05
4.824840E-09	-1.777775E+05	1.496111E+05
4.825029E-09	-1.777777E+05	1.496053E+05
4.825218E-09	-1.777778E+05	1.495996E+05
4.825406E-09	-1.777780E+05	1.495938E+05
4.825595E-09	-1.777781E+05	1.495881E+05
4.825784E-09	-1.777783E+05	1.495823E+05
4.825973E-09	-1.777784E+05	1.495766E+05
4.826162E-09	-1.777786E+05	1.495708E+05
4.826351E-09	-1.777787E+05	1.495651E+05
4.826540E-09	-1.777788E+05	1.495593E+05
4.826729E-09	-1.777790E+05	1.495536E+05
4.826918E-09	-1.777791E+05	1.495478E+05
4.827106E-09	-1.777792E+05	1.495421E+05
4.827295E-09	-1.777793E+05	1.495363E+05
4.827484E-09	-1.777794E+05	1.495306E+05
4.827673E-09	-1.777795E+05	1.495248E+05
4.827862E-09	-1.777796E+05	1.495191E+05
4.828051E-09	-1.777797E+05	1.495133E+05
4.828240E-09	-1.777798E+05	1.495076E+05
4.828429E-09	-1.777799E+05	1.495018E+05
4.828617E-09	-1.777799E+05	1.494961E+05
4.828806E-09	-1.777800E+05	1.494903E+05
4.828995E-09	-1.777801E+05	1.494846E+05
4.829184E-09	-1.777801E+05	1.494789E+05
4.829373E-09	-1.777802E+05	1.494731E+05
4.829562E-09	-1.777803E+05	1.494674E+05
4.829751E-09	-1.777803E+05	1.494616E+05
4.829940E-09	-1.777803E+05	1.494559E+05
4.830128E-09	-1.777804E+05	1.494501E+05
4.830317E-09	-1.777804E+05	1.494444E+05
4.830506E-09	-1.777804E+05	1.494387E+05
4.830695E-09	-1.777804E+05	1.494329E+05
4.830884E-09	-1.777805E+05	1.494272E+05
4.831073E-09	-1.777805E+05	1.494214E+05
4.831262E-09	-1.777805E+05	1.494157E+05
4.831451E-09	-1.777805E+05	1.494100E+05
4.831639E-09	-1.777805E+05	1.494042E+05
4.831828E-09	-1.777805E+05	1.493985E+05
4.832017E-09	-1.777805E+05	1.493928E+05
4.832206E-09	-1.777804E+05	1.493870E+05
4.832395E-09	-1.777804E+05	1.493813E+05
4.832584E-09	-1.777804E+05	1.493756E+05
4.832773E-09	-1.777804E+05	1.493698E+05
4.832962E-09	-1.777803E+05	1.493641E+05
4.833150E-09	-1.777803E+05	1.493584E+05
4.833339E-09	-1.777802E+05	1.493526E+05
4.833528E-09	-1.777802E+05	1.493469E+05
4.833717E-09	-1.777801E+05	1.493412E+05
4.833906E-09	-1.777800E+05	1.493354E+05
4.834095E-09	-1.777800E+05	1.493297E+05
4.834284E-09	-1.777799E+05	1.493240E+05
4.834473E-09	-1.777798E+05	1.493183E+05
4.834662E-09	-1.777797E+05	1.493125E+05
4.834850E-09	-1.777797E+05	1.493068E+05
4.835039E-09	-1.777796E+05	1.493011E+05
4.835228E-09	-1.777795E+05	1.492954E+05
4.835417E-09	-1.777794E+05	1.492896E+05
4.835606E-09	-1.777793E+05	1.492839E+05
4.835795E-09	-1.777791E+05	1.492782E+05
4.835984E-09	-1.777790E+05	1.492725E+05
4.836173E-09	-1.777789E+05	1.492667E+05
4.836361E-09	-1.777788E+05	1.492610E+05
4.836550E-09	-1.777787E+05	1.492553E+05
4.836739E-09	-1.777785E+05	1.492496E+05
4.836928E-09	-1.777784E+05	1.492439E+05
4.837117E-09	-1.777782E+05	1.492381E+05
4.837306E-09	-1.777781E+05	1.492324E+05
4.837495E-09	-1.777779E+05	1.492267E+05
4.837684E-09	-1.777778E+05	1.492210E+05
4.837873E-09	-1.777776E+05	1.492153E+05
4.838061E-09	-1.777774E+05	1.492096E+05
4.838250E-09	-1.777772E+05	1.492039E+05
4.838439E-09	-1.777771E+05	1.491981E+05
4.838628E-09	-1.777769E+05	1.491924E+05
4.838817E-09	-1.777767E+05	1.491867E+05
4.839006E-09	-1.777765E+05	1.491810E+05
4.839195E-09	-1.777763E+05	1.491753E+05
4.839384E-09	-1.777761E+05	1.491696E+05
4.839572E-09	-1.777759E+05	1.491639E+05
4.839761E-09	-1.777757E+05	1.491582E+05
4.839950E-09	-1.777754E+05	1.491525E+05
4.840139E-09	-1.777752E+05	1.491468E+05
4.840328E-09	-1.777750E+05	1.491411E+05
4.840517E-09	-1.777748E+05	1.491354E+05
4.840706E-09	-1.777745E+05	1.491297E+05
4.840895E-09	-1.777743E+05	1.491240E+05
4.841083E-09	-1.777740E+05	1.491183E+05
4.841272E-09	-1.777738E+05	1.491126E+05
4.841461E-09	-1.777735E+05	1.491068E+05
4.841650E-09	-1.777732E+05	1.491012E+05
4.841839E-09	-1.777730E+05	1.490955E+05
4.842028E-09	-1.777727E+05	1.490898E+05
4.842217E-09	-1.777724E+05	1.490841E+05
4.842406E-09	-1.777721E+05	1.490784E+05
4.842594E-09	-1.777719E+05	1.490727E+05
4.842783E-09	-1.777716E+05	1.490670E+05
4.842972E-09	-1.777713E+05	1.490613E+05
4.843161E-09	-1.777710E+05	1.490556E+05
4.843350E-09	-1.777707E+05	1.490499E+05
4.843539E-09	-1.777703E+05	1.490442E+05
4.843728E-09	-1.777700E+05	1.490385E+05
4.843917E-09	-1.777697E+05	1.490328E+05
4.844106E-09	-1.777694E+05	1.490271E+05
4.844294E-09	-1.777691E+05	1.490215E+05
4.844483E-09	-1.777687E+05	1.490158E+05
4.844672E-09	-1.777684E+05	1.490101E+05
4.844861E-09	-1.777680E+05	1.490044E+05
4.845050E-09	-1.777677E+05	1.489987E+05
4.845239E-09	-1.777673E+05	1.489930E+05
4.845428E-09	-1.777670E+05	1.489874E+05
4.845617E-09	-1.777666E+05	1.489817E+05
4.845805E-09	-1.777662E+05	1.489760E+05
4.845994E-09	-1.777659E+05	1.489703E+05
4.846183E-09	-1.777655E+05	1.489646E+05
4.846372E-09	-1.777651E+05	1.489590E+05
4.846561E-09	-1.777647E+05	1.489533E+05
4.846750E-09	-1.777643E+05	1.489476E+05
4.846939E-09	-1.777639E+05	1.489419E+05
4.847128E-09	-1.777635E+05	1.489363E+05
4.847316E-09	-1.777631E+05	1.489306E+05
4.847505E-09	-1.777627E+05	1.489249E+05
4.847694E-09	-1.777623E+05	1.489193E+05
4.847883E-09	-1.777618E+05	1.489136E+05
4.848072E-09	-1.777614E+05	1.489079E+05
4.848261E-09	-1.777610E+05	1.489022E+05
4.848450E-09	-1.777605E+05	1.488966E+05
4.848639E-09	-1.777601E+05	1.488909E+05
4.848828E-09	-1.777597E+05	1.488853E+05
4.849016E-09	-1.777592E+05	1.488796E+05
4.849205E-09	-1.777588E+05	1.488739E+05
4.849394E-09	-1.777583E+05	1.488683E+05
4.849583E-09	-1.777578E+05	1.488626E+05
4.849772E-09	-1.777574E+05	1.488569E+05
4.849961E-09	-1.777569E+05	1.488513E+05
4.850150E-09	-1.777564E+05	1.488456E+05
4.850338E-09	-1.777559E+05	1.488400E+05
4.850527E-09	-1.777554E+05	1.488343E+05
4.850716E-09	-1.777549E+05	1.488287E+05
4.850905E-09	-1.777544E+05	1.488230E+05
4.851094E-09	-1.777539E+05	1.488174E+05
4.851283E-09	-1.777534E+05	1.488117E+05
4.851472E-09	-1.777529E+05	1.488061E+05
4.851661E-09	-1.777524E+05	1.488004E+05
4.851850E-09	-1.777519E+05	1.487948E+05
4.852038E-09	-1.777513E+05	1.487891E+05
4.852227E-09	-1.777508E+05	1.487835E+05
4.852416E-09	-1.777503E+05	1.487778E+05
4.852605E-09	-1.777497E+05	1.487722E+05
4.852794E-09	-1.777492E+05	1.487665E+05
4.852983E-09	-1.777486E+05	1.487609E+05
4.853172E-09	-1.777481E+05	1.487553E+05
4.853361E-09	-1.777475E+05	1.487496E+05
4.853549E-09	-1.777469E+05	1.487440E+05
4.853738E-09	-1.777464E+05	1.487383E+05
4.853927E-09	-1.777458E+05	1.487327E+05
4.854116E-09	-1.777452E+05	1.487271E+05
4.854305E-09	-1.777446E+05	1.487214E+05
4.854494E-09	-1.777440E+05	1.487158E+05
4.854683E-09	-1.777434E+05	1.487102E+05
4.854872E-09	-1.777428E+05	1.487045E+05
4.855061E-09	-1.777422E+05	1.486989E+05
4.855249E-09	-1.777416E+05	1.486933E+05
4.855438E-09	-1.777410E+05	1.486877E+05
4.855627E-09	-1.777404E+05	1.486820E+05
4.855816E-09	-1.777398E+05	1.486764E+05
4.856005E-09	-1.777392E+05	1.486708E+05
4.856194E-09	-1.777385E+05	1.486652E+05
4.856383E-09	-1.777379E+05	1.486595E+05
4.856572E-09	-1.777372E+05	1.486539E+05
4.856760E-09	-1.777366E+05	1.486483E+05
4.856949E-09	-1.777359E+05	1.486427E+05
4.857138E-09	-1.777353E+05	1.486371E+05
4.857327E-09	-1.777346E+05	1.486315E+05
4.857516E-09	-1.777340E+05	1.486258E+05
4.857705E-09	-1.777333E+05	1.486202E+05
4.857894E-09	-1.777326E+05	1.486146E+05
4.858083E-09	-1.777319E+05	1.486090E+05
4.858271E-09	-1.777313E+05	1.486034E+05
4.858460E-09	-1.777306E+05	1.485978E+05
4.858649E-09	-1.777299E+05	1.485922E+05
4.858838E-09	-1.777292E+05	1.485866E+05
4.859027E-09	-1.777285E+05	1.485810E+05
4.859216E-09	-1.777278E+05	1.485754E+05
4.859405E-09	-1.777270E+05	1.485698E+05
4.859594E-09	-1.777263E+05	1.485642E+05
4.859782E-09	-1.777256E+05	1.485586E+05
4.859971E-09	-1.777249E+05	1.485530E+05
4.860160E-09	-1.777242E+05	1.485474E+05
4.860349E-09	-1.777234E+05	1.485418E+05
4.860538E-09	-1.777227E+05	1.485362E+05
4.860727E-09	-1.777219E+05	1.485306E+05
4.860916E-09	-1.777212E+05	1.485250E+05
4.861105E-09	-1.777204E+05	1.485194E+05
4.861293E-09	-1.777197E+05	1.485138E+05
4.861482E-09	-1.777189E+05	1.485082E+05
4.861671E-09	-1.777181E+05	1.485026E+05
4.861860E-09	-1.777174E+05	1.484971E+05
4.862049E-09	-1.777166E+05	1.484915E+05
4.862238E-09	-1.777158E+05	1.484859E+05
4.862427E-09	-1.777150E+05	1.484803E+05
4.862616E-09	-1.777142E+05	1.484747E+05
4.862805E-09	-1.777134E+05	1.484691E+05
4.862993E-09	-1.777126E+05	1.484636E+05
4.863182E-09	-1.777118E+05	1.484580E+05
4.863371E-09	-1.777110E+05	1.484524E+05
4.863560E-09	-1.777102E+05	1.484468E+05
4.863749E-09	-1.777094E+05	1.484413E+05
4.863938E-09	-1.777085E+05	1.484357E+05
4.864127E-09	-1.777077E+05	1.484301E+05
4.864316E-09	-1.777069E+05	1.484246E+05
4.864504E-09	-1.777060E+05	1.484190E+05
4.864693E-09	-1.777052E+05	1.484134E+05
4.864882E-09	-1.777044E+05	1.484079E+05
4.865071E-09	-1.777035E+05	1.484023E+05
4.865260E-09	-1.777026E+05	1.483967E+05
4.865449E-09	-1.777018E+05	1.483912E+05
4.865638E-09	-1.777009E+05	1.483856E+05
4.865827E-09	-1.777000E+05	1.483801E+05
4.866015E-09	-1.776992E+05	1.483745E+05
4.866204E-09	-1.776983E+05	1.483689E+05
4.866393E-09	-1.776974E+05	1.483634E+05
4.866582E-09	-1.776965E+05	1.483578E+05
4.866771E-09	-1.776956E+05	1.483523E+05
4.866960E-09	-1.776947E+05	1.483467E+05
4.867149E-09	-1.776938E+05	1.483412E+05
4.867338E-09	-1.776929E+05	1.483356E+05
4.867526E-09	-1.776920E+05	1.483301E+05
4.867715E-09	-1.776911E+05	1.483246E+05
4.867904E-09	-1.776902E+05	1.483190E+05
4.868093E-09	-1.776892E+05	1.483135E+05
4.868282E-09	-1.776883E+05	1.483079E+05
4.868471E-09	-1.776874E+05	1.483024E+05
4.868660E-09	-1.776864E+05	1.482969E+05
4.868849E-09	-1.776855E+05	1.482913E+05
4.869038E-09	-1.776845E+05	1.482858E+05
4.869226E-09	-1.776836E+05	1.482803E+05
4.869415E-09	-1.776826E+05	1.482747E+05
4.869604E-09	-1.776817E+05	1.482692E+05
4.869793E-09	-1.776807E+05	1.482637E+05
4.869982E-09	-1.776797E+05	1.482581E+05
4.870171E-09	-1.776787E+05	1.482526E+05
4.870360E-09	-1.776778E+05	1.482471E+05
4.870549E-09	-1.776768E+05	1.482416E+05
4.870737E-09	-1.776758E+05	1.482360E+05
4.870926E-09	-1.776748E+05	1.482305E+05
4.871115E-09	-1.776738E+05	1.482250E+05
4.871304E-09	-1.776728E+05	1.482195E+05
4.871493E-09	-1.776718E+05	1.482140E+05
4.871682E-09	-1.776708E+05	1.482085E+05
4.871871E-09	-1.776697E+05	1.482029E+05
4.872060E-09	-1.776687E+05	1.481974E+05
4.872248E-09	-1.776677E+05	1.481919E+05
4.872437E-09	-1.776667E+05	1.481864E+05
4.872626E-09	-1.776656E+05	1.481809E+05
4.872815E-09	-1.776646E+05	1.481754E+05
4.873004E-09	-1.776635E+05	1.481699E+05
4.873193E-09	-1.776625E+05	1.481644E+05
4.873382E-09	-1.776614E+05	1.481589E+05
4.873571E-09	-1.776604E+05	1.481534E+05
4.873759E-09	-1.776593E+05	1.481479E+05
4.873948E-09	-1.776583E+05	1.481424E+05
4.874137E-09	-1.776572E+05	1.481369E+05
4.874326E-09	-1.776561E+05	1.481314E+05
4.874515E-09	-1.776550E+05	1.481259E+05
4.874704E-09	-1.776539E+05	1.481205E+05
4.874893E-09	-1.776528E+05	1.481150E+05
4.875082E-09	-1.776517E+05	1.481095E+05
4.875270E-09	-1.776506E+05	1.481040E+05
4.875459E-09	-1.776495E+05	1.480985E+05
4.875648E-09	-1.776484E+05	1.480930E+05
4.875837E-09	-1.776473E+05	1.480875E+05
4.876026E-09	-1.776462E+05	1.480821E+05
4.876215E-09	-1.776451E+05	1.480766E+05
4.876404E-09	-1.776440E+05	1.480711E+05
4.876593E-09	-1.776428E+05	1.480656E+05
4.876782E-09	-1.776417E+05	1.480602E+05
4.876970E-09	-1.776405E+05	1.480547E+05
4.877159E-09	-1.776394E+05	1.480492E+05
4.877348E-09	-1.776383E+05	1.480438E+05
4.877537E-09	-1.776371E+05	1.480383E+05
4.877726E-09	-1.776359E+05	1.480328E+05
4.877915E-09	-1.776348E+05	1.480274E+05
4.878104E-09	-1.776336E+05	1.480219E+05
