5.241371E-09	-1.682603E+05	9.522658E+03
5.241559E-09	-1.682561E+05	9.526186E+03
5.241748E-09	-1.682520E+05	9.529718E+03
5.241937E-09	-1.682478E+05	9.533252E+03
5.242126E-09	-1.682437E+05	9.536791E+03
5.242315E-09	-1.682395E+05	9.540332E+03
5.242504E-09	-1.682354E+05	9.543878E+03
5.242693E-09	-1.682313E+05	9.547426E+03
5.242882E-09	-1.682272E+05	9.550978E+03
5.243071E-09	-1.682230E+05	9.554534E+03
5.243260E-09	-1.682189E+05	9.558092E+03
5.243448E-09	-1.682148E+05	9.561654E+03
5.243637E-09	-1.682107E+05	9.565219E+03
5.243826E-09	-1.682066E+05	9.568788E+03
5.244015E-09	-1.682025E+05	9.572361E+03
5.244204E-09	-1.681984E+05	9.575936E+03
5.244393E-09	-1.681943E+05	9.579515E+03
5.244582E-09	-1.681902E+05	9.583097E+03
5.244771E-09	-1.681861E+05	9.586683E+03
5.244960E-09	-1.681820E+05	9.590272E+03
5.245149E-09	-1.681779E+05	9.593864E+03
5.245337E-09	-1.681738E+05	9.597460E+03
5.245526E-09	-1.681697E+05	9.601058E+03
5.245715E-09	-1.681656E+05	9.604661E+03
5.245904E-09	-1.681616E+05	9.608267E+03
5.246093E-09	-1.681575E+05	9.611876E+03
5.246282E-09	-1.681534E+05	9.615489E+03
5.246471E-09	-1.681494E+05	9.619104E+03
5.246660E-09	-1.681453E+05	9.622723E+03
5.246849E-09	-1.681413E+05	9.626345E+03
5.247038E-09	-1.681372E+05	9.629971E+03
5.247226E-09	-1.681332E+05	9.633600E+03
5.247415E-09	-1.681291E+05	9.637232E+03
5.247604E-09	-1.681251E+05	9.640868E+03
5.247793E-09	-1.681210E+05	9.644506E+03
5.247982E-09	-1.681170E+05	9.648149E+03
5.248171E-09	-1.681130E+05	9.651794E+03
5.248360E-09	-1.681090E+05	9.655443E+03
5.248549E-09	-1.681049E+05	9.659095E+03
5.248738E-09	-1.681009E+05	9.662750E+03
5.248927E-09	-1.680969E+05	9.666409E+03
5.249115E-09	-1.680929E+05	9.670071E+03
5.249304E-09	-1.680889E+05	9.673736E+03
5.249493E-09	-1.680849E+05	9.677405E+03
5.249682E-09	-1.680809E+05	9.681076E+03
5.249871E-09	-1.680769E+05	9.684752E+03
5.250060E-09	-1.680729E+05	9.688429E+03
5.250249E-09	-1.680689E+05	9.692111E+03
5.250438E-09	-1.680649E+05	9.695796E+03
5.250627E-09	-1.680609E+05	9.699484E+03
5.250816E-09	-1.680569E+05	9.703175E+03
5.251004E-09	-1.680530E+05	9.706869E+03
5.251193E-09	-1.680490E+05	9.710567E+03
5.251382E-09	-1.680450E+05	9.714268E+03
5.251571E-09	-1.680411E+05	9.717972E+03
5.251760E-09	-1.680371E+05	9.721680E+03
5.251949E-09	-1.680331E+05	9.725390E+03
5.252138E-09	-1.680292E+05	9.729104E+03
5.252327E-09	-1.680252E+05	9.732821E+03
5.252516E-09	-1.680213E+05	9.736541E+03
5.252705E-09	-1.680173E+05	9.740265E+03
5.252893E-09	-1.680134E+05	9.743991E+03
5.253082E-09	-1.680095E+05	9.747721E+03
5.253271E-09	-1.680055E+05	9.751454E+03
5.253460E-09	-1.680016E+05	9.755191E+03
5.253649E-09	-1.679977E+05	9.758930E+03
5.253838E-09	-1.679938E+05	9.762672E+03
5.254027E-09	-1.679898E+05	9.766418E+03
5.254216E-09	-1.679859E+05	9.770167E+03
5.254405E-09	-1.679820E+05	9.773920E+03
5.254594E-09	-1.679781E+05	9.777674E+03
5.254782E-09	-1.679742E+05	9.781433E+03
5.254971E-09	-1.679703E+05	9.785195E+03
5.255160E-09	-1.679664E+05	9.788959E+03
5.255349E-09	-1.679625E+05	9.792728E+03
5.255538E-09	-1.679586E+05	9.796498E+03
5.255727E-09	-1.679547E+05	9.800273E+03
5.255916E-09	-1.679508E+05	9.804050E+03
5.256105E-09	-1.679470E+05	9.807831E+03
5.256294E-09	-1.679431E+05	9.811615E+03
5.256483E-09	-1.679392E+05	9.815401E+03
5.256671E-09	-1.679354E+05	9.819191E+03
5.256860E-09	-1.679315E+05	9.822984E+03
5.257049E-09	-1.679276E+05	9.826780E+03
5.257238E-09	-1.679238E+05	9.830580E+03
5.257427E-09	-1.679199E+05	9.834382E+03
5.257616E-09	-1.679161E+05	9.838188E+03
5.257805E-09	-1.679122E+05	9.841996E+03
5.257994E-09	-1.679084E+05	9.845808E+03
5.258183E-09	-1.679045E+05	9.849623E+03
5.258372E-09	-1.679007E+05	9.853441E+03
5.258560E-09	-1.678969E+05	9.857262E+03
5.258749E-09	-1.678931E+05	9.861086E+03
5.258938E-09	-1.678892E+05	9.864913E+03
5.259127E-09	-1.678854E+05	9.868743E+03
5.259316E-09	-1.678816E+05	9.872577E+03
5.259505E-09	-1.678778E+05	9.876413E+03
5.259694E-09	-1.678740E+05	9.880252E+03
5.259883E-09	-1.678702E+05	9.884095E+03
5.260072E-09	-1.678664E+05	9.887940E+03
5.260261E-09	-1.678626E+05	9.891790E+03
5.260449E-09	-1.678588E+05	9.895641E+03
5.260638E-09	-1.678550E+05	9.899496E+03
5.260827E-09	-1.678512E+05	9.903354E+03
5.261016E-09	-1.678474E+05	9.907214E+03
5.261205E-09	-1.678436E+05	9.911079E+03
5.261394E-09	-1.678399E+05	9.914945E+03
5.261583E-09	-1.678361E+05	9.918815E+03
5.261772E-09	-1.678323E+05	9.922688E+03
5.261961E-09	-1.678285E+05	9.926564E+03
5.262150E-09	-1.678248E+05	9.930444E+03
5.262338E-09	-1.678210E+05	9.934325E+03
5.262527E-09	-1.678173E+05	9.938211E+03
5.262716E-09	-1.678135E+05	9.942099E+03
5.262905E-09	-1.678098E+05	9.945990E+03
5.263094E-09	-1.678060E+05	9.949884E+03
5.263283E-09	-1.678023E+05	9.953781E+03
5.263472E-09	-1.677986E+05	9.957681E+03
5.263661E-09	-1.677948E+05	9.961584E+03
5.263850E-09	-1.677911E+05	9.965490E+03
5.264039E-09	-1.677874E+05	9.969400E+03
5.264227E-09	-1.677837E+05	9.973311E+03
5.264416E-09	-1.677799E+05	9.977227E+03
5.264605E-09	-1.677762E+05	9.981144E+03
5.264794E-09	-1.677725E+05	9.985066E+03
5.264983E-09	-1.677688E+05	9.988989E+03
5.265172E-09	-1.677651E+05	9.992916E+03
5.265361E-09	-1.677614E+05	9.996846E+03
5.265550E-09	-1.677577E+05	1.000078E+04
5.265739E-09	-1.677540E+05	1.000471E+04
5.265928E-09	-1.677504E+05	1.000865E+04
5.266116E-09	-1.677467E+05	1.001260E+04
5.266305E-09	-1.677430E+05	1.001654E+04
5.266494E-09	-1.677393E+05	1.002049E+04
5.266683E-09	-1.677356E+05	1.002444E+04
5.266872E-09	-1.677320E+05	1.002839E+04
5.267061E-09	-1.677283E+05	1.003235E+04
5.267250E-09	-1.677247E+05	1.003631E+04
5.267439E-09	-1.677210E+05	1.004027E+04
5.267628E-09	-1.677173E+05	1.004423E+04
5.267817E-09	-1.677137E+05	1.004820E+04
5.268005E-09	-1.677101E+05	1.005217E+04
5.268194E-09	-1.677064E+05	1.005615E+04
5.268383E-09	-1.677028E+05	1.006012E+04
5.268572E-09	-1.676991E+05	1.006410E+04
5.268761E-09	-1.676955E+05	1.006808E+04
5.268950E-09	-1.676919E+05	1.007207E+04
5.269139E-09	-1.676883E+05	1.007606E+04
5.269328E-09	-1.676846E+05	1.008005E+04
5.269517E-09	-1.676810E+05	1.008404E+04
5.269706E-09	-1.676774E+05	1.008804E+04
5.269894E-09	-1.676738E+05	1.009204E+04
5.270083E-09	-1.676702E+05	1.009604E+04
5.270272E-09	-1.676666E+05	1.010005E+04
5.270461E-09	-1.676630E+05	1.010406E+04
5.270650E-09	-1.676594E+05	1.010807E+04
5.270839E-09	-1.676558E+05	1.011208E+04
5.271028E-09	-1.676523E+05	1.011610E+04
5.271217E-09	-1.676487E+05	1.012012E+04
5.271406E-09	-1.676451E+05	1.012414E+04
5.271595E-09	-1.676415E+05	1.012817E+04
5.271783E-09	-1.676380E+05	1.013219E+04
5.271972E-09	-1.676344E+05	1.013622E+04
5.272161E-09	-1.676308E+05	1.014026E+04
5.272350E-09	-1.676273E+05	1.014429E+04
5.272539E-09	-1.676237E+05	1.014833E+04
5.272728E-09	-1.676202E+05	1.015238E+04
5.272917E-09	-1.676166E+05	1.015642E+04
5.273106E-09	-1.676131E+05	1.016047E+04
5.273295E-09	-1.676095E+05	1.016452E+04
5.273484E-09	-1.676060E+05	1.016857E+04
5.273672E-09	-1.676025E+05	1.017263E+04
5.273861E-09	-1.675989E+05	1.017669E+04
5.274050E-09	-1.675954E+05	1.018075E+04
5.274239E-09	-1.675919E+05	1.018481E+04
5.274428E-09	-1.675884E+05	1.018888E+04
5.274617E-09	-1.675849E+05	1.019295E+04
5.274806E-09	-1.675814E+05	1.019703E+04
5.274995E-09	-1.675779E+05	1.020110E+04
5.275184E-09	-1.675744E+05	1.020518E+04
5.275373E-09	-1.675709E+05	1.020926E+04
5.275561E-09	-1.675674E+05	1.021334E+04
5.275750E-09	-1.675639E+05	1.021743E+04
5.275939E-09	-1.675604E+05	1.022152E+04
5.276128E-09	-1.675569E+05	1.022561E+04
5.276317E-09	-1.675534E+05	1.022971E+04
5.276506E-09	-1.675500E+05	1.023380E+04
5.276695E-09	-1.675465E+05	1.023791E+04
5.276884E-09	-1.675430E+05	1.024201E+04
5.277073E-09	-1.675396E+05	1.024611E+04
5.277262E-09	-1.675361E+05	1.025022E+04
5.277450E-09	-1.675327E+05	1.025433E+04
5.277639E-09	-1.675292E+05	1.025845E+04
5.277828E-09	-1.675258E+05	1.026256E+04
5.278017E-09	-1.675223E+05	1.026668E+04
5.278206E-09	-1.675189E+05	1.027081E+04
5.278395E-09	-1.675155E+05	1.027493E+04
5.278584E-09	-1.675120E+05	1.027906E+04
5.278773E-09	-1.675086E+05	1.028319E+04
5.278962E-09	-1.675052E+05	1.028732E+04
5.279151E-09	-1.675018E+05	1.029146E+04
5.279339E-09	-1.674983E+05	1.029559E+04
5.279528E-09	-1.674949E+05	1.029974E+04
5.279717E-09	-1.674915E+05	1.030388E+04
5.279906E-09	-1.674881E+05	1.030803E+04
5.280095E-09	-1.674847E+05	1.031217E+04
5.280284E-09	-1.674813E+05	1.031633E+04
5.280473E-09	-1.674779E+05	1.032048E+04
5.280662E-09	-1.674745E+05	1.032464E+04
5.280851E-09	-1.674712E+05	1.032880E+04
5.281040E-09	-1.674678E+05	1.033296E+04
5.281228E-09	-1.674644E+05	1.033712E+04
5.281417E-09	-1.674610E+05	1.034129E+04
5.281606E-09	-1.674577E+05	1.034546E+04
5.281795E-09	-1.674543E+05	1.034963E+04
5.281984E-09	-1.674509E+05	1.035381E+04
5.282173E-09	-1.674476E+05	1.035799E+04
5.282362E-09	-1.674442E+05	1.036217E+04
5.282551E-09	-1.674409E+05	1.036635E+04
5.282740E-09	-1.674375E+05	1.037053E+04
5.282929E-09	-1.674342E+05	1.037472E+04
5.283117E-09	-1.674309E+05	1.037891E+04
5.283306E-09	-1.674275E+05	1.038311E+04
5.283495E-09	-1.674242E+05	1.038730E+04
5.283684E-09	-1.674209E+05	1.039150E+04
5.283873E-09	-1.674176E+05	1.039570E+04
5.284062E-09	-1.674142E+05	1.039991E+04
5.284251E-09	-1.674109E+05	1.040411E+04
5.284440E-09	-1.674076E+05	1.040832E+04
5.284629E-09	-1.674043E+05	1.041253E+04
5.284818E-09	-1.674010E+05	1.041675E+04
5.285006E-09	-1.673977E+05	1.042096E+04
5.285195E-09	-1.673944E+05	1.042518E+04
5.285384E-09	-1.673911E+05	1.042940E+04
5.285573E-09	-1.673878E+05	1.043363E+04
5.285762E-09	-1.673846E+05	1.043786E+04
5.285951E-09	-1.673813E+05	1.044208E+04
5.286140E-09	-1.673780E+05	1.044632E+04
5.286329E-09	-1.673747E+05	1.045055E+04
5.286518E-09	-1.673715E+05	1.045479E+04
5.286707E-09	-1.673682E+05	1.045903E+04
5.286895E-09	-1.673649E+05	1.046327E+04
5.287084E-09	-1.673617E+05	1.046751E+04
5.287273E-09	-1.673584E+05	1.047176E+04
5.287462E-09	-1.673552E+05	1.047601E+04
5.287651E-09	-1.673520E+05	1.048026E+04
5.287840E-09	-1.673487E+05	1.048452E+04
5.288029E-09	-1.673455E+05	1.048877E+04
5.288218E-09	-1.673422E+05	1.049303E+04
5.288407E-09	-1.673390E+05	1.049729E+04
5.288596E-09	-1.673358E+05	1.050156E+04
5.288784E-09	-1.673326E+05	1.050583E+04
5.288973E-09	-1.673294E+05	1.051010E+04
5.289162E-09	-1.673262E+05	1.051437E+04
5.289351E-09	-1.673229E+05	1.051864E+04
5.289540E-09	-1.673197E+05	1.052292E+04
5.289729E-09	-1.673165E+05	1.052720E+04
5.289918E-09	-1.673134E+05	1.053148E+04
5.290107E-09	-1.673102E+05	1.053576E+04
5.290296E-09	-1.673070E+05	1.054005E+04
5.290485E-09	-1.673038E+05	1.054434E+04
5.290673E-09	-1.673006E+05	1.054863E+04
5.290862E-09	-1.672974E+05	1.055292E+04
5.291051E-09	-1.672943E+05	1.055722E+04
5.291240E-09	-1.672911E+05	1.056152E+04
5.291429E-09	-1.672879E+05	1.056582E+04
5.291618E-09	-1.672848E+05	1.057013E+04
5.291807E-09	-1.672816E+05	1.057443E+04
5.291996E-09	-1.672785E+05	1.057874E+04
5.292185E-09	-1.672753E+05	1.058305E+04
5.292374E-09	-1.672722E+05	1.058736E+04
5.292563E-09	-1.672690E+05	1.059168E+04
5.292751E-09	-1.672659E+05	1.059600E+04
5.292940E-09	-1.672628E+05	1.060032E+04
5.293129E-09	-1.672597E+05	1.060464E+04
5.293318E-09	-1.672565E+05	1.060897E+04
5.293507E-09	-1.672534E+05	1.061329E+04
5.293696E-09	-1.672503E+05	1.061762E+04
5.293885E-09	-1.672472E+05	1.062196E+04
5.294074E-09	-1.672441E+05	1.062629E+04
5.294263E-09	-1.672410E+05	1.063063E+04
5.294451E-09	-1.672379E+05	1.063497E+04
5.294640E-09	-1.672348E+05	1.063931E+04
5.294829E-09	-1.672317E+05	1.064365E+04
5.295018E-09	-1.672286E+05	1.064800E+04
5.295207E-09	-1.672255E+05	1.065235E+04
5.295396E-09	-1.672224E+05	1.065670E+04
5.295585E-09	-1.672194E+05	1.066105E+04
5.295774E-09	-1.672163E+05	1.066541E+04
5.295963E-09	-1.672132E+05	1.066977E+04
5.296152E-09	-1.672102E+05	1.067413E+04
5.296340E-09	-1.672071E+05	1.067849E+04
5.296529E-09	-1.672041E+05	1.068286E+04
5.296718E-09	-1.672010E+05	1.068722E+04
5.296907E-09	-1.671980E+05	1.069159E+04
5.297096E-09	-1.671949E+05	1.069597E+04
5.297285E-09	-1.671919E+05	1.070034E+04
5.297474E-09	-1.671888E+05	1.070472E+04
5.297663E-09	-1.671858E+05	1.070910E+04
5.297852E-09	-1.671828E+05	1.071348E+04
5.298041E-09	-1.671798E+05	1.071786E+04
5.298229E-09	-1.671767E+05	1.072225E+04
5.298418E-09	-1.671737E+05	1.072664E+04
5.298607E-09	-1.671707E+05	1.073103E+04
5.298796E-09	-1.671677E+05	1.073542E+04
5.298985E-09	-1.671647E+05	1.073981E+04
5.299174E-09	-1.671617E+05	1.074421E+04
5.299363E-09	-1.671587E+05	1.074861E+04
5.299552E-09	-1.671557E+05	1.075301E+04
5.299741E-09	-1.671527E+05	1.075742E+04
5.299930E-09	-1.671498E+05	1.076182E+04
5.300118E-09	-1.671468E+05	1.076623E+04
5.300307E-09	-1.671438E+05	1.077064E+04
5.300496E-09	-1.671408E+05	1.077506E+04
5.300685E-09	-1.671379E+05	1.077947E+04
5.300874E-09	-1.671349E+05	1.078389E+04
5.301063E-09	-1.671320E+05	1.078831E+04
5.301252E-09	-1.671290E+05	1.079273E+04
5.301441E-09	-1.671260E+05	1.079715E+04
5.301630E-09	-1.671231E+05	1.080158E+04
5.301819E-09	-1.671202E+05	1.080601E+04
5.302008E-09	-1.671172E+05	1.081044E+04
5.302196E-09	-1.671143E+05	1.081487E+04
5.302385E-09	-1.671114E+05	1.081931E+04
5.302574E-09	-1.671084E+05	1.082375E+04
5.302763E-09	-1.671055E+05	1.082818E+04
5.302952E-09	-1.671026E+05	1.083263E+04
5.303141E-09	-1.670997E+05	1.083707E+04
5.303330E-09	-1.670968E+05	1.084152E+04
5.303519E-09	-1.670939E+05	1.084596E+04
5.303708E-09	-1.670910E+05	1.085041E+04
5.303897E-09	-1.670881E+05	1.085487E+04
5.304085E-09	-1.670852E+05	1.085932E+04
5.304274E-09	-1.670823E+05	1.086378E+04
5.304463E-09	-1.670794E+05	1.086824E+04
5.304652E-09	-1.670765E+05	1.087270E+04
5.304841E-09	-1.670737E+05	1.087716E+04
5.305030E-09	-1.670708E+05	1.088163E+04
5.305219E-09	-1.670679E+05	1.088610E+04
5.305408E-09	-1.670651E+05	1.089057E+04
5.305597E-09	-1.670622E+05	1.089504E+04
5.305786E-09	-1.670593E+05	1.089951E+04
5.305974E-09	-1.670565E+05	1.090399E+04
5.306163E-09	-1.670536E+05	1.090847E+04
5.306352E-09	-1.670508E+05	1.091295E+04
5.306541E-09	-1.670480E+05	1.091743E+04
5.306730E-09	-1.670451E+05	1.092191E+04
5.306919E-09	-1.670423E+05	1.092640E+04
5.307108E-09	-1.670395E+05	1.093089E+04
5.307297E-09	-1.670366E+05	1.093538E+04
5.307486E-09	-1.670338E+05	1.093987E+04
5.307675E-09	-1.670310E+05	1.094437E+04
5.307863E-09	-1.670282E+05	1.094886E+04
5.308052E-09	-1.670254E+05	1.095336E+04
5.308241E-09	-1.670226E+05	1.095786E+04
5.308430E-09	-1.670198E+05	1.096237E+04
5.308619E-09	-1.670170E+05	1.096687E+04
5.308808E-09	-1.670142E+05	1.097138E+04
5.308997E-09	-1.670114E+05	1.097589E+04
5.309186E-09	-1.670086E+05	1.098040E+04
5.309375E-09	-1.670059E+05	1.098492E+04
5.309564E-09	-1.670031E+05	1.098943E+04
5.309752E-09	-1.670003E+05	1.099395E+04
5.309941E-09	-1.669976E+05	1.099847E+04
5.310130E-09	-1.669948E+05	1.100299E+04
5.310319E-09	-1.669920E+05	1.100751E+04
5.310508E-09	-1.669893E+05	1.101204E+04
5.310697E-09	-1.669865E+05	1.101657E+04
5.310886E-09	-1.669838E+05	1.102110E+04
5.311075E-09	-1.669810E+05	1.102563E+04
5.311264E-09	-1.669783E+05	1.103016E+04
5.311453E-09	-1.669756E+05	1.103470E+04
5.311641E-09	-1.669728E+05	1.103924E+04
5.311830E-09	-1.669701E+05	1.104378E+04
5.312019E-09	-1.669674E+05	1.104832E+04
5.312208E-09	-1.669647E+05	1.105286E+04
5.312397E-09	-1.669620E+05	1.105741E+04
5.312586E-09	-1.669593E+05	1.106196E+04
5.312775E-09	-1.669566E+05	1.106651E+04
5.312964E-09	-1.669539E+05	1.107106E+04
5.313153E-09	-1.669512E+05	1.107561E+04
5.313342E-09	-1.669485E+05	1.108017E+04
5.313530E-09	-1.669458E+05	1.108472E+04
5.313719E-09	-1.669431E+05	1.108928E+04
5.313908E-09	-1.669404E+05	1.109385E+04
5.314097E-09	-1.669378E+05	1.109841E+04
5.314286E-09	-1.669351E+05	1.110298E+04
5.314475E-09	-1.669324E+05	1.110754E+04
5.314664E-09	-1.669298E+05	1.111211E+04
5.314853E-09	-1.669271E+05	1.111668E+04
5.315042E-09	-1.669244E+05	1.112126E+04
5.315231E-09	-1.669218E+05	1.112583E+04
5.315419E-09	-1.669192E+05	1.113041E+04
5.315608E-09	-1.669165E+05	1.113499E+04
5.315797E-09	-1.669139E+05	1.113957E+04
5.315986E-09	-1.669112E+05	1.114415E+04
5.316175E-09	-1.669086E+05	1.114874E+04
5.316364E-09	-1.669060E+05	1.115332E+04
5.316553E-09	-1.669034E+05	1.115791E+04
5.316742E-09	-1.669008E+05	1.116250E+04
5.316931E-09	-1.668981E+05	1.116709E+04
5.317120E-09	-1.668955E+05	1.117169E+04
5.317308E-09	-1.668929E+05	1.117628E+04
5.317497E-09	-1.668903E+05	1.118088E+04
5.317686E-09	-1.668877E+05	1.118548E+04
5.317875E-09	-1.668851E+05	1.119008E+04
5.318064E-09	-1.668826E+05	1.119469E+04
5.318253E-09	-1.668800E+05	1.119929E+04
5.318442E-09	-1.668774E+05	1.120390E+04
5.318631E-09	-1.668748E+05	1.120851E+04
5.318820E-09	-1.668723E+05	1.121312E+04
5.319009E-09	-1.668697E+05	1.121773E+04
5.319197E-09	-1.668671E+05	1.122235E+04
5.319386E-09	-1.668646E+05	1.122696E+04
5.319575E-09	-1.668620E+05	1.123158E+04
5.319764E-09	-1.668595E+05	1.123620E+04
5.319953E-09	-1.668569E+05	1.124082E+04
5.320142E-09	-1.668544E+05	1.124545E+04
5.320331E-09	-1.668518E+05	1.125007E+04
5.320520E-09	-1.668493E+05	1.125470E+04
5.320709E-09	-1.668468E+05	1.125933E+04
5.320898E-09	-1.668443E+05	1.126396E+04
5.321086E-09	-1.668417E+05	1.126859E+04
5.321275E-09	-1.668392E+05	1.127323E+04
5.321464E-09	-1.668367E+05	1.127786E+04
5.321653E-09	-1.668342E+05	1.128250E+04
5.321842E-09	-1.668317E+05	1.128714E+04
5.322031E-09	-1.668292E+05	1.129178E+04
5.322220E-09	-1.668267E+05	1.129643E+04
5.322409E-09	-1.668242E+05	1.130107E+04
5.322598E-09	-1.668217E+05	1.130572E+04
5.322787E-09	-1.668192E+05	1.131037E+04
5.322975E-09	-1.668168E+05	1.131502E+04
5.323164E-09	-1.668143E+05	1.131967E+04
5.323353E-09	-1.668118E+05	1.132432E+04
5.323542E-09	-1.668094E+05	1.132898E+04
5.323731E-09	-1.668069E+05	1.133364E+04
5.323920E-09	-1.668044E+05	1.133830E+04
5.324109E-09	-1.668020E+05	1.134296E+04
5.324298E-09	-1.667995E+05	1.134762E+04
5.324487E-09	-1.667971E+05	1.135228E+04
5.324676E-09	-1.667946E+05	1.135695E+04
5.324864E-09	-1.667922E+05	1.136162E+04
5.325053E-09	-1.667898E+05	1.136629E+04
5.325242E-09	-1.667873E+05	1.137096E+04
5.325431E-09	-1.667849E+05	1.137563E+04
5.325620E-09	-1.667825E+05	1.138031E+04
5.325809E-09	-1.667801E+05	1.138498E+04
5.325998E-09	-1.667777E+05	1.138966E+04
5.326187E-09	-1.667753E+05	1.139434E+04
5.326376E-09	-1.667729E+05	1.139902E+04
5.326565E-09	-1.667705E+05	1.140371E+04
5.326753E-09	-1.667681E+05	1.140839E+04
5.326942E-09	-1.667657E+05	1.141308E+04
5.327131E-09	-1.667633E+05	1.141776E+04
5.327320E-09	-1.667609E+05	1.142245E+04
5.327509E-09	-1.667585E+05	1.142715E+04
5.327698E-09	-1.667562E+05	1.143184E+04
5.327887E-09	-1.667538E+05	1.143653E+04
5.328076E-09	-1.667514E+05	1.144123E+04
5.328265E-09	-1.667491E+05	1.144593E+04
5.328454E-09	-1.667467E+05	1.145063E+04
5.328642E-09	-1.667444E+05	1.145533E+04
5.328831E-09	-1.667420E+05	1.146003E+04
5.329020E-09	-1.667397E+05	1.146474E+04
5.329209E-09	-1.667373E+05	1.146944E+04
5.329398E-09	-1.667350E+05	1.147415E+04
5.329587E-09	-1.667327E+05	1.147886E+04
5.329776E-09	-1.667303E+05	1.148357E+04
5.329965E-09	-1.667280E+05	1.148828E+04
5.330154E-09	-1.667257E+05	1.149300E+04
5.330343E-09	-1.667234E+05	1.149771E+04
5.330531E-09	-1.667211E+05	1.150243E+04
5.330720E-09	-1.667188E+05	1.150715E+04
5.330909E-09	-1.667165E+05	1.151187E+04
5.331098E-09	-1.667142E+05	1.151659E+04
5.331287E-09	-1.667119E+05	1.152132E+04
5.331476E-09	-1.667096E+05	1.152604E+04
5.331665E-09	-1.667073E+05	1.153077E+04
5.331854E-09	-1.667050E+05	1.153550E+04
5.332043E-09	-1.667027E+05	1.154023E+04
5.332232E-09	-1.667005E+05	1.154496E+04
5.332420E-09	-1.666982E+05	1.154969E+04
5.332609E-09	-1.666959E+05	1.155443E+04
5.332798E-09	-1.666937E+05	1.155917E+04
5.332987E-09	-1.666914E+05	1.156390E+04
5.333176E-09	-1.666892E+05	1.156864E+04
5.333365E-09	-1.666869E+05	1.157338E+04
5.333554E-09	-1.666847E+05	1.157813E+04
5.333743E-09	-1.666825E+05	1.158287E+04
5.333932E-09	-1.666802E+05	1.158762E+04
5.334121E-09	-1.666780E+05	1.159236E+04
5.334309E-09	-1.666758E+05	1.159711E+04
5.334498E-09	-1.666735E+05	1.160186E+04
5.334687E-09	-1.666713E+05	1.160661E+04
5.334876E-09	-1.666691E+05	1.161137E+04
5.335065E-09	-1.666669E+05	1.161612E+04
5.335254E-09	-1.666647E+05	1.162088E+04
5.335443E-09	-1.666625E+05	1.162563E+04
5.335632E-09	-1.666603E+05	1.163039E+04
5.335821E-09	-1.666581E+05	1.163515E+04
5.336010E-09	-1.666559E+05	1.163992E+04
5.336198E-09	-1.666537E+05	1.164468E+04
5.336387E-09	-1.666516E+05	1.164944E+04
5.336576E-09	-1.666494E+05	1.165421E+04
5.336765E-09	-1.666472E+05	1.165898E+04
5.336954E-09	-1.666451E+05	1.166375E+04
5.337143E-09	-1.666429E+05	1.166852E+04
5.337332E-09	-1.666407E+05	1.167329E+04
5.337521E-09	-1.666386E+05	1.167807E+04
5.337710E-09	-1.666364E+05	1.168284E+04
5.337899E-09	-1.666343E+05	1.168762E+04
5.338087E-09	-1.666322E+05	1.169240E+04
5.338276E-09	-1.666300E+05	1.169717E+04
5.338465E-09	-1.666279E+05	1.170196E+04
5.338654E-09	-1.666258E+05	1.170674E+04
5.338843E-09	-1.666236E+05	1.171152E+04
5.339032E-09	-1.666215E+05	1.171631E+04
5.339221E-09	-1.666194E+05	1.172109E+04
5.339410E-09	-1.666173E+05	1.172588E+04
5.339599E-09	-1.666152E+05	1.173067E+04
5.339788E-09	-1.666131E+05	1.173546E+04
5.339976E-09	-1.666110E+05	1.174025E+04
5.340165E-09	-1.666089E+05	1.174505E+04
5.340354E-09	-1.666068E+05	1.174984E+04
5.340543E-09	-1.666047E+05	1.175464E+04
5.340732E-09	-1.666026E+05	1.175944E+04
5.340921E-09	-1.666006E+05	1.176424E+04
5.341110E-09	-1.665985E+05	1.176904E+04
5.341299E-09	-1.665964E+05	1.177384E+04
5.341488E-09	-1.665944E+05	1.177864E+04
5.341677E-09	-1.665923E+05	1.178345E+04
5.341865E-09	-1.665902E+05	1.178825E+04
5.342054E-09	-1.665882E+05	1.179306E+04
5.342243E-09	-1.665861E+05	1.179787E+04
5.342432E-09	-1.665841E+05	1.180268E+04
5.342621E-09	-1.665821E+05	1.180749E+04
5.342810E-09	-1.665800E+05	1.181230E+04
5.342999E-09	-1.665780E+05	1.181711E+04
5.343188E-09	-1.665760E+05	1.182193E+04
5.343377E-09	-1.665740E+05	1.182675E+04
5.343566E-09	-1.665719E+05	1.183156E+04
5.343754E-09	-1.665699E+05	1.183638E+04
5.343943E-09	-1.665679E+05	1.184120E+04
5.344132E-09	-1.665659E+05	1.184603E+04
5.344321E-09	-1.665639E+05	1.185085E+04
5.344510E-09	-1.665619E+05	1.185567E+04
5.344699E-09	-1.665599E+05	1.186050E+04
5.344888E-09	-1.665579E+05	1.186533E+04
5.345077E-09	-1.665560E+05	1.187015E+04
5.345266E-09	-1.665540E+05	1.187498E+04
5.345455E-09	-1.665520E+05	1.187981E+04
5.345643E-09	-1.665500E+05	1.188465E+04
5.345832E-09	-1.665481E+05	1.188948E+04
5.346021E-09	-1.665461E+05	1.189431E+04
5.346210E-09	-1.665442E+05	1.189915E+04
5.346399E-09	-1.665422E+05	1.190399E+04
5.346588E-09	-1.665403E+05	1.190883E+04
5.346777E-09	-1.665383E+05	1.191367E+04
5.346966E-09	-1.665364E+05	1.191851E+04
